latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.814,-122.766,3ae9fce8,8964B7,183,36000,496,,A388,A6-EVI,1750609915,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.999,-112.467,3aea12df,896453,196,34000,494,,B77W,A6-EQD,1750609915,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.348,-10.688,3aeb21fb,461F07,293,36000,453,,A333,OH-LTN,1750609925,HEL,SEA,AY33,AY,0,0,FIN33,FIN
70.567,-155.672,3aeba6a3,A46679,155,6150,102,,AS50,N383AK,1750609933,BRW,,,,0,-128,N383AK,
70.346,-150.398,3aebbc26,AAB845,269,1500,174,,DHC6,N790CP,1750609932,UUK,,,,0,0,N790CP,CON
68.695,-136.204,3aebab73,C04D4D,291,4500,144,,DHC6,C-GDHC,1750609933,YEV,LAK,,,0,0,GDHC,KBA
74.542,-125,3ae9e4f1,896480,180,38000,511,,A388,A6-EUV,1750609932,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.9,-102.711,3aea7689,AADB37,219,34000,504,,B772,N799UA,1750609934,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.263,-95.535,3aea9cc2,40621D,234,34000,503,,B77W,G-STBC,1750609932,LHR,SAN,BA265,BA,0,0,BAW265,BAW
69.441,-94.811,3aeaa6cb,407993,236,34000,506,,B77W,G-STBN,1750609912,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
69.03,-93.767,3aea8549,3C7A41,231,36000,496,,A339,D-ANRA,1750609935,FRA,SFO,DE2084,DE,0,0,CFG2084,CFG
70.762,-88.927,3aea9359,3C7A54,234,37000,494,,A339,D-ANRT,1750609932,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
70.521,-87.073,3aeaa637,4006C2,243,38000,509,,B772,G-VIIP,1750609935,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
70.868,-84.11,3aeabc18,4ACA65,249,39996,513,,A359,SE-RSE,1750609935,CPH,SEA,SK937,SK,0,0,SAS937,SAS
71.792,-84.1,3aea9fc7,3C7A51,238,38000,492,,A339,D-ANRQ,1750609935,FRA,LAX,DE2088,DE,0,0,CFG2088,CFG
72.055,-82.69,3ae9e7a8,06A12D,239,36996,515,,A35K,A7-ANQ,1750609935,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
72.276,-81.395,3ae9e622,06A12A,241,36008,511,,A35K,A7-ANN,1750609932,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
71.841,-83.91,3aea9e82,3C65AB,238,35996,499,,A388,D-AIMK,1750609932,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.452,-76.283,3aeae3bd,4D243D,253,43000,505,,GL7T,9H-VIO,1750609935,SNN,SFO,VJT793,VJ,0,0,VJT793,VJT
71.691,-78.519,3aeabb3f,405BFB,249,38000,497,,B772,G-YMMR,1750609932,LHR,YVR,BA87,BA,0,0,BAW87,BAW
72.745,-78.476,3aeaa7dd,3C6719,242,38000,511,,A359,D-AIXY,1750609932,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
72.726,-72.899,3aeac835,AA92FA,243,36000,498,,B772,N78003,1750609932,LHR,SFO,UA949,UA,0,0,UAL949,UAL
73.462,-72.872,3ae9e31f,06A2C6,248,35000,504,,B77W,A7-BEW,1750609932,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
68.862,-71.391,3aead956,C079D5,258,37992,503,,B789,C-GUDO,1750609935,DUB,YYC,WS5,WS,0,0,WJA5,WJA
69.096,-69.436,3aea75e2,C07B42,244,38000,502,,B789,C-GURP,1750609932,CDG,YYC,WS9,WS,0,0,WJA9,WJA
72.063,-64.32,3aeada2c,A2A3AF,270,36000,511,,B789,N26960,1750609928,LHR,LAX,UA935,UA,0,-64,UAL935,UAL
72.948,-61.799,3aeabfa9,4B1916,263,32000,513,,B77W,HB-JNA,1750609935,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
74.008,-60.034,3aeacb05,A1F2B1,260,32000,524,,B77W,N2243U,1750609930,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.939,-59.143,3aeb50b1,,282,36000,473,,F900,,1750609936,,,,,0,-64,F900,
72.994,-58.209,3aeac6ba,4B1919,271,33000,506,,B77W,HB-JND,1750609935,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.98,-56.924,3aeacb27,3C6566,272,37000,481,,A333,D-AIKF,1750609935,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.985,-56.593,3aead1b4,3C4ADA,273,33000,517,,B744,D-ABVZ,1750609935,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.07,-56.127,3aeadbd3,ABC651,269,38000,477,,A332,N858NW,1750609936,LHR,SLC,DL51,DL,0,0,DAL51,DAL
73.196,-54.469,3aeac81b,3C6562,265,38000,485,,A333,D-AIKB,1750609936,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
73.259,-52.764,3aeae4ac,478854,267,36000,494,,A333,LN-RKS,1750609936,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.277,-50.307,3aeaecc7,4ACA66,269,39000,503,,A359,SE-RSF,1750609935,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.927,-48.984,3aeaf813,408121,282,37475,479,,A339,G-VPIE,1750609936,LHR,SEA,VS105,VS,0,384,VIR105,VIR
73.648,-48.063,3aead7ae,3C7A47,281,36000,487,,A339,D-ANRG,1750609932,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
74.57,-46.967,3aeac669,4B18FF,283,36000,479,,A343,HB-JMD,1750609932,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
72.153,-46.079,3aeaf375,394A06,266,32000,495,,B77W,F-GSQG,1750609932,CDG,LAX,AF24,AF,0,0,AFR024,AFR
73.193,-44.067,3aeacf3b,4B18FE,275,37004,470,,A343,HB-JMC,1750609932,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
71.349,-43.609,3aeac526,AACC5B,284,34000,495,,B772,N795UA,1750609915,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
73.31,-43.312,3aeaf6fb,A4BBDE,286,38000,478,,A339,N404DX,1750609935,AMS,SEA,DL145,DL,0,0,DAL145,DAL
73.071,-43.231,3aeae023,3C64EC,268,33000,458,,A343,D-AIGL,1750609935,FRA,LAX,LH450,LH,0,0,DLH450,DLH
69.023,-40.344,3aea9911,4BB0E4,281,38000,485,,A359,TC-LGD,1750609932,IST,SFO,TK79,TK,0,0,THY79K,THY
72.005,-40.049,3aeaf434,4075B4,295,36000,495,,A35K,G-VPOP,1750609928,LHR,LAX,VS141,VS,0,0,VIR141,VIR
72.939,-39.239,3aeaeb99,3C6565,285,36004,476,,A333,D-AIKE,1750609935,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
71.064,-34.716,3aeb0dd4,484443,301,37812,467,,A332,PH-AOD,1750609935,AMS,YEG,KL675,KL,0,0,KLM281,KLM
72.438,-34.287,3aeaf241,3C7A48,291,37000,478,,A339,D-ANRH,1750609932,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.528,-32.215,3aeb0843,39C494,301,38000,493,,A359,F-HREU,1750609935,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
69.496,-26.995,3aeb23b9,484CBA,297,34000,476,,B77W,PH-BVF,1750609936,AMS,YVR,KL681,KL,0,0,KLM219,KLM
74.95,-26.713,3aeb148b,461F4B,294,38000,494,,A359,OH-LWD,1750609924,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.194,-25.286,3aeb15af,AA4440,298,34000,494,,B772,N76021,1750609935,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.174,-25.28,3aeb17d9,406B22,298,36000,496,,A388,G-XLEI,1750609930,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
70.779,-23.589,3aeb0ca6,3C7A4B,301,38000,485,,A339,D-ANRK,1750609932,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
70.175,-21.673,3aeaa47b,4BA947,286,32000,488,,B77W,TC-JJG,1750609935,IST,LAX,TK9,TK,0,0,THY9,THY
68.495,16.678,3aebbdb5,47BA78,357,0,23,,A20N,LN-RGM,1750609938,EVE,OSL,SK4095,SK,1,0,SAS4095,SAS
69.496,18.795,3aeb70b0,4AC9E2,12,4925,176,,A20N,SE-ROB,1750609938,OSL,TOS,SK4424,SK,0,-832,SAS50J,SAS
68.85,18.829,3aeba1a3,47888D,231,24000,266,,BE20,LN-BSC,1750609937,ALF,BOO,,,0,0,BNOE,INR
69.013,18.88,3aebb49a,479EC3,108,5575,112,,DA42,LN-PFN,1750609938,BDU,,,,0,1216,UIT91A,PIP
69.459,18.952,3aeb9b1e,47854B,167,4300,110,,C172,LN-DAY,1750609938,,,,,0,0,LNDAY,
