latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.518,-170.414,38b4eae5,461F57,347,39000,501,,A359,OH-LWP,1736810446,ICN,HEL,AY42,AY,0,0,FIN42,FIN
89.296,-124.774,38b4f77e,461F4E,42,39000,497,,A359,OH-LWG,1736810450,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.045,-145.623,38b54e77,87304A,42,38996,480,,B789,JA928A,1736810455,HND,MXP,NH207,NH,0,0,ANA207,ANA
80.034,-77.144,38b4fa1b,86EEC2,87,39000,489,,B789,JA892A,1736810457,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.046,-67.869,38b5e6c8,A51E24,87,33000,494,,B744,N429MC,1736810459,ANC,RZE,5Y483,5Y,0,0,CMB483,GTI
82.349,-64.898,38b5a4c8,800584,22,31004,478,,B77W,VT-ALU,1736810459,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.03,-63.516,38b4eb41,86EAEA,91,36996,481,,B789,JA880A,1736810457,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.83,-57.185,38b4e547,86D9D2,110,38996,488,,B789,JA836A,1736810459,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.043,2.859,38b57594,8004E0,86,33004,530,,B77W,VT-ALR,1736810459,ORD,DEL,AI126,AI,0,0,AIC126,AIC
77.114,22.668,38b4ba6b,461F4A,173,39000,495,,A359,OH-LWC,1736810461,HND,HEL,AY62,AY,0,-64,FIN62,FIN
74.821,-150.037,38b55706,86D9FC,40,39000,475,,B788,JA837J,1736810464,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.331,-149.951,38b66095,AAB845,281,2325,90,,DHC6,N790CP,1736810464,,,,,0,-256,N790CP,CON
70.171,-148.934,38b64a0d,AABFB3,5,7500,279,,DH8D,N792CP,1736810465,ANC,UUK,CON251,CO,0,-1088,CON251,CON
74.788,-148.883,38b54bc7,394A0C,37,33000,465,,B77W,F-GSQM,1736810464,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.617,-148.876,38b5873a,C0173A,248,34000,437,,B77W,C-FIUR,1736810465,YYZ,HND,AC1,AC,0,0,ACA1,ACA
70.473,-141.316,38b59180,C023BB,255,32000,464,,B77W,C-FNNU,1736810465,YYZ,NRT,AC9,AC,0,64,ACA9,ACA
69.945,-129.579,38b5a9c8,C038A7,291,33975,476,,B789,C-FVLU,1736810464,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
68.886,-62.731,38b5b349,,255,43000,60,,GLF5,,1736810466,,,,,0,0,GLF5,
73.628,-54.89,38b596bd,789245,26,35000,505,,A35K,B-LXM,1736810467,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.322,-42.684,38b5c9b0,780201,20,31000,490,,B77W,B-KPA,1736810466,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.478,-2.246,38b51d25,151E3B,61,27000,490,,B77W,RA-73275,1736810468,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
69.971,21.69,38b68393,478891,72,15000,266,,BE20,LN-BSA,1736810468,TOS,ALF,,,0,0,BNOA,INR
73.712,38.556,38b556a7,801665,109,37000,528,,A359,VT-JRI,1736810468,EWR,DEL,AI106,AI,0,0,AIC106,AIC
72.84,46.624,38b547df,801659,110,37000,529,,A359,VT-JRF,1736810468,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.418,86.317,38b5d2c8,151E25,78,9425,269,,B738,RA-73253,1736810469,DME,NSK,Y7401,Y7,0,-1152,TYA401,TYA
67.637,-175.284,38b590d9,80153B,299,34000,483,,B77L,VT-AEI,1736810470,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.511,-174.65,38b54360,A68336,231,38000,470,,A359,N519DN,1736810468,MSP,ICN,DL171,DL,0,0,DAL171,DAL
61.991,-173.413,38b55c66,A4EE82,232,38000,456,,A339,N417DX,1736810472,MSP,HND,DL121,DL,0,0,DAL121,DAL
64.124,-166.62,38b523cf,A64924,238,38000,467,,A359,N504DN,1736810471,ATL,HND,DL295,DL,0,0,DAL295,DAL
64.16,-166.488,38b51d37,86831E,238,34000,477,,B77W,JA742J,1736810472,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.539,-166.098,38b69103,A1B179,92,1550,136,,C208,N208TW,1736810471,HPB,,,,0,832,N208TW,
61.291,-165.239,38b66c1d,A4DA7A,283,5725,163,,PA31,N4112E,1736810471,BET,HPB,,,0,-512,N4112E,
