latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.254,-117.568,3c0fa5d9,4841AD,60,35000,514,,B772,PH-BQN,1757071345,NRT,AMS,KL862,KL,0,0,KLM862,KLM
85.072,-87.685,3c0f9383,3C4B2C,92,33004,526,,B748,D-ABYL,1757071347,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.785,-52.94,3c0fe52f,789230,12,37000,495,,A35K,B-LXJ,1757071350,JFK,HKG,CX843,CX,0,0,CPA843,CPA
86.48,-32.702,3c0fe095,789217,32,37000,505,,A35K,B-LXE,1757071347,BOS,HKG,CX811,CX,0,0,CPA811,CPA
87.34,-21.003,3c0fc185,78926A,44,35000,503,,A35K,B-LXQ,1757071347,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.265,-127.876,3c0fa7fa,4ACA63,56,38992,534,,A359,SE-RSC,1757071358,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.067,-104.088,3c0fa01a,347659,92,37004,513,,A359,EC-OFM,1757071354,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
76.741,-38.811,3c0ff3d8,75855B,19,37000,494,,A359,RP-C3508,1757071356,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.223,-31.345,3c0f644f,845D04,141,36000,498,,A35K,JA10WJ,1757071358,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.712,-30.353,3c0f6e39,86E3EC,130,38000,488,,B789,JA861J,1757071361,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.528,-2.367,3c0f8a44,4D212D,97,45004,478,,GLEX,9H-VJT,1757071361,SAF,LYR,,,0,0,VJT910H,VJT
79.373,4.751,3c0fdb31,781703,69,29000,486,,B77W,B-20C5,1757071361,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
75.692,17.356,3c107a18,4ACB42,173,37025,439,,A20N,SE-RZB,1757071361,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
70.789,-174.337,3c0f2081,800462,105,35000,502,,B77W,VT-ALM,1757071365,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.107,-138.41,3c0fb1d9,40749B,40,37400,557,,B789,G-ZBKR,1757071368,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.969,-78.728,3c0fb91f,4BB0E2,237,37996,503,,A359,TC-LGB,1757071365,IST,SFO,TK289,TK,0,0,THY73G,THY
73.918,-68.921,3c0ffdcc,,241,40000,540,,GLF6,,1757071357,,,,,0,0,GLF6,
69.153,-51.225,3c10b0e1,459E4D,189,6600,189,,DH8B,OY-GRM,1757071370,JAV,GOH,GL3597,GL,0,1216,GRL3597,GRL
70.708,-47.948,3c0fc8f0,4BA948,267,34000,489,,B77W,TC-JJH,1757071370,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.931,-47.517,3c1019cc,39CF06,275,39000,504,,A359,F-HTYG,1757071370,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
71.825,-36.158,3c102aa1,485F84,280,35996,507,,B78X,PH-BKQ,1757071367,AMS,LAX,KL601,KL,0,0,KLM601,KLM
74.723,-31.9,3c0f5888,869582,143,34996,470,,B77W,JA796A,1757071367,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.503,-31.278,3c104333,C02EBD,300,39000,503,,B789,C-FRSE,1757071367,DUB,YVR,AC919,AC,0,0,ACA919,ACA
71.054,-27.312,3c10342e,485B43,289,35000,516,,B78X,PH-BKC,1757071369,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.558,-23.189,3c0f4b33,86DA38,144,37004,485,,B789,JA839A,1757071369,HND,CDG,NH215,NH,0,0,ANA215,ANA
