latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.298,-20.416,3a2aaae0,780233,18,33000,550,,B748,B-LJC,1746268016,JFK,HKG,CX95,CX,0,0,CPA095,CPA
76.734,-156.317,3a2a746a,4851B0,13,36975,485,,B789,PH-BHE,1746268023,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.331,-155.767,3a2a7b31,3C4B34,11,34000,465,,B748,D-ABYT,1746268023,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.541,-138.494,3a2a69e9,39C428,46,35000,489,,B789,F-HRBI,1746268023,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.895,-120.999,3a2a1f40,4B1917,52,33000,453,,B77W,HB-JNB,1746268023,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.751,-98.274,3a2a5580,86EB14,79,37000,472,,B789,JA881J,1746268021,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.042,-81.928,3a2a496e,841520,97,37000,476,,A35K,JA05WJ,1746268024,HND,CDG,JL45,JL,0,64,JAL45,JAL
80.016,-76.716,3a2a3e38,8691AA,87,35000,451,,B77W,JA784A,1746268023,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.026,-73.589,3a2a42d7,86E778,89,39000,474,,B789,JA871A,1746268025,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.007,-60.545,3a2a3a41,86E79A,94,39000,477,,B789,JA872A,1746268025,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.871,-57.877,3a2a3957,8418B4,114,35000,460,,A35K,JA06WJ,1746268025,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.299,-50.493,3a2a2ff6,873334,116,38996,466,,B789,JA933A,1746268025,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.038,-48.827,3a2acde8,789230,12,35000,460,,A35K,B-LXJ,1746268025,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.299,-44.001,3a2a3504,3C670E,116,39000,476,,A359,D-AIXN,1746268025,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.479,-36.693,3a2a10be,3965B4,128,35000,460,,B77W,F-GZNU,1746268025,HND,CDG,AF187,AF,0,0,AFR187,AFR
79.223,-26.811,3a2acc7d,75827B,30,32000,534,,B77W,RP-C7773,1746268025,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
76.747,14.192,3a2b4350,4AC9EB,187,28425,528,,A20N,SE-ROK,1746268026,LYR,OSL,SK4491,SK,0,1280,SAS4491,SAS
