latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
69.144,-177.848,3a30a0a8,78140E,243,36000,485,,B789,B-1133,1746419499,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
68.669,-98.992,3a311a56,461F07,38,39000,482,,A333,OH-LTN,1746419504,SEA,HEL,AY34,AY,0,0,FIN34,FIN
74.594,-73.203,3a30ff5c,896453,37,33000,507,,B77W,A6-EQD,1746419504,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.602,-65.9,3a30dcf8,06A12B,69,34996,515,,A35K,A7-ANO,1746419501,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
70.937,-55.993,3a30c3c8,3C4B2E,70,35000,500,,B748,D-ABYN,1746419505,LAX,FRA,LH457,LH,0,0,DLH457,DLH
70.743,-53.617,3a30ef8e,3C4AD5,80,37000,495,,B744,D-ABVU,1746419505,YVR,FRA,LH493,LH,0,64,DLH493,DLH
72.605,-52.817,3a30e871,06A1BB,77,33000,492,,B77W,A7-BEE,1746419505,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.073,-44.877,3a30cbd2,3C6563,90,39000,479,,A333,D-AIKC,1746419505,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
69.967,-29.276,3a30780c,4BA950,102,33000,465,,B77W,TC-JJP,1746419504,LAX,IST,TK180,TK,0,0,THY12E,THY
71.597,-23.751,3a309762,7380C2,107,35000,505,,B789,4X-EDC,1746419506,LAX,TLV,LY6,LY,0,0,ELY006,ELY
70.029,-20.156,3a30a377,484561,115,36808,505,,B77W,PH-BVD,1746419504,SFO,AMS,KL606,KL,0,0,KLM282,KLM
68.49,16.685,3a317d74,4ACB59,357,0,0,,A20N,SE-RZY,1746419504,EVE,OSL,SK4079,SK,1,0,SAS4079,SAS
68.489,16.688,3a3180a8,47873F,331,0,2,,B738,LN-DYM,1746419507,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
68.731,17.011,3a317668,478CE7,220,22000,301,,DH8D,LN-WDS,1746419507,TOS,,WF1338,WF,0,64,WIF1338,WIF
69.059,18.528,3a317af2,47A50D,281,0,0,,B738,LN-ENM,1746419506,BDU,OSL,DY331,DY,1,0,NOZ31EZ,NOZ
69.679,18.91,3a318081,4AC9FA,281,0,0,,A20N,SE-ROZ,1746419504,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
69.69,18.924,3a317d3d,4784C2,194,0,68,,B738,LN-NOD,1746419506,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
70.253,21.523,3a3175c4,47A389,60,17000,225,,DH8A,LN-WIW,1746419507,TOS,HFT,WF930,WF,0,0,WIF930,WIF
70.773,24.157,3a317a64,478096,245,5425,194,,DH8A,LN-WIN,1746419507,HVG,HFT,WF931,WF,0,-768,WIF7Y,WIF
69.918,24.623,3a3171de,478ECD,271,24000,305,,DH8D,LN-WDO,1746419506,KKN,TOS,WF991,WF,0,0,WIF9H,WIF
70.122,24.938,3a3180c0,4780A1,303,2725,137,,DH8A,LN-ILS,1746419507,LKL,TOS,WF981,WF,0,1728,WIF5D,WIF
69.997,87.351,3a305391,780AA8,151,39000,478,,B748,B-LJN,1746419508,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.025,92.776,3a312d6f,151F14,280,33950,443,,A20N,RA-73492,1746419508,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.317,114.673,3a3110ce,151DBB,286,34000,489,,B77W,RA-73147,1746419508,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.887,167.952,3a309d57,789218,258,36000,497,,A35K,B-LXF,1746419509,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.921,170.322,3a317791,151EF8,276,6500,271,,A20N,RA-73464,1746419510,PWE,OVB,S75284,S7,0,2880,SBI5284,SBI
70.017,171.924,3a3098f1,781F00,243,34000,477,,B77L,B-223F,1746419510,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.286,-152.743,3a3175bb,899133,270,29925,499,,B77L,B-16788,1746419511,ANC,TPE,BR651,BR,0,1216,EVA651,EVA
61.816,-149.766,3a317b6c,A5E20B,343,3100,111,,C185,N4786Q,1746419511,,,,,0,0,N4786Q,
63.465,-148.814,3a315d37,A20479,24,2400,120,,C206,N229WW,1746419494,,,,,0,-64,N229WW,
64.693,-148.07,3a317a54,A851C3,199,10450,280,,E75L,N635QX,1746419511,FAI,ANC,AS2408,AS,0,2560,QXE2408,ASA
61.956,-147.217,3a304626,789232,81,37000,507,,A35K,B-LXL,1746419511,HKG,YYZ,CX820,CX,0,-64,CPA820,CPA
64.412,-146.606,3a311ce7,A9C506,302,18325,364,,B39M,N729AL,1746419512,SEA,FAI,AS72,AS,0,-1984,ASA72,ASA
67.576,-145.633,3a309857,8691CC,256,34000,483,,B77W,JA785A,1746419512,ORD,HND,NH111,NH,0,0,ANA111,ANA
