latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.887,-2.965,3c34481f,461F4C,333,36000,473,,A359,OH-LWE,1757874859,HEL,NRT,AY73,AY,0,0,FIN73,FIN
78.836,-81.784,3c33a777,4D20D0,243,39975,480,,GLEX,9H-VJH,1757874869,ISL,JNU,VJT884,VJ,0,64,VJT884,VJT
71.62,-173.894,3c33867e,780E05,69,33000,491,,B77W,B-2029,1757874877,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
71.386,-156.103,3c34ef82,A4CBF9,247,2000,172,,B350,N408SR,1757874879,BRW,,,,0,-64,N408SR,
69.982,-145.077,3c34fe7c,AA1B94,290,5950,155,,C208,N750RV,1757874879,BTI,SCC,,,0,0,N750RV,
68.704,-105.889,3c34ffcb,,213,15575,199,,AT45,,1757874880,,,,,0,704,AT45,
69.206,-89.977,3c33b146,4B15DB,233,39992,475,,A359,HB-IHF,1757874877,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.969,-82.551,3c33cac8,461F56,223,38000,487,,A359,OH-LWO,1757874877,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.682,-81.564,3c33bdcc,3C6565,237,38000,466,,A333,D-AIKE,1757874877,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
68.912,-83.507,3c33dda8,AA92FC,234,36000,474,,B772,N78005,1757874877,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.773,-75.5,3c33cfcb,3C7A47,247,38000,466,,A339,D-ANRG,1757874877,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.569,-69.217,3c3402ca,4851F5,256,34000,469,,B77W,PH-BVR,1757874877,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.745,-66.613,3c33b567,3C7A50,259,38000,466,,A339,D-ANRP,1757874877,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
70.07,-54.578,3c342484,A4DBEF,270,38000,467,,A339,N412DX,1757874880,CDG,SEA,DL81,DL,0,0,DAL81,DAL
