latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.326,26.374,39121fef,8004DD,299,34000,402,,B77W,VT-ALO,1739164986,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.382,64.729,3912294f,78129E,79,31000,512,,B789,B-1345,1739164988,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
69.944,-70.244,39126a24,896481,56,32996,475,,A388,A6-EUW,1739164994,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.125,-69.463,391261fa,8964B4,55,34996,480,,A388,A6-EVF,1739164979,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.106,-61.551,39128e24,3C6564,72,37000,473,,A333,D-AIKD,1739164994,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
71.739,-61.392,39127adc,06A2B6,60,33000,496,,B77W,A7-BER,1739164993,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
75.189,-57.965,391276c1,89644B,71,31000,492,,B77W,A6-EPV,1739164994,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.028,-48.875,39124bf1,06A121,86,35400,503,,A35K,A7-ANE,1739164996,SFO,DOH,QR738,QR,0,256,QTR62P,QTR
69.982,-39.495,3912442d,3C66C1,96,40004,499,,A359,D-AIVA,1739164994,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.576,-31.201,39125a28,3C6703,101,41000,519,,A359,D-AIXC,1739164995,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.115,-17.294,39124e4f,7380C6,314,36000,457,,B789,4X-EDH,1739164996,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
72.228,-5.785,39127d9d,,64,39000,566,,CL60,,1739164994,,,,,0,0,CL60,
68.49,16.686,3913076f,4785C2,84,0,0,,DH8D,LN-WDF,1739164988,EVE,BOO,WF871,WF,1,0,WIF6HP,WIF
71.01,25.996,39130722,478099,264,0,0,,DH8A,LN-WIR,1739164997,HVG,HFT,WF931,WF,1,0,WIF3SE,WIF
69.978,23.35,3912f14a,478097,230,0,11,,DH8A,LN-WIO,1739164998,VDS,ALF,WF941,WF,1,0,WIF1G,WIF
73.409,37.978,3912330d,8004DE,309,33000,443,,B77W,VT-ALP,1739164997,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.2,66.905,39125522,8964A1,1,32000,441,,B77W,A6-EQI,1739164998,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.237,68.66,3912e775,155BDE,305,1850,144,,SU95,RA-89054,1739164998,NYM,BVJ,4G9671,4G,0,128,GZP9671,GZP
72.473,82.8,39120424,789231,147,37000,505,,A35K,B-LXK,1739164999,ORD,HKG,CX807,CX,0,0,CPA807,CPA
72.084,140.045,3912d23c,151E40,295,36000,497,,B773,RA-73280,1739164997,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
68.971,163.004,3912de38,151EF8,249,35950,435,,A20N,RA-73464,1739165001,PWE,OVB,S75284,S7,0,192,SBI5284,SBI
70.024,168.102,3912382c,80153F,284,32000,454,,B77L,VT-AEG,1739165001,SFO,DEL,AI174,AI,0,0,AIC174,AIC
66.39,-166.713,391261c8,867F68,21,33000,534,,B77W,JA731J,1739165002,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.847,-162.105,3912feac,ADECF8,291,2125,207,,PC12,N997DJ,1739165002,WLK,,,,0,64,N997DJ,
64.714,-156.653,3912f611,A8B5AD,134,35000,422,,E75L,N660QX,1739165002,OTZ,ANC,AS2100,AS,0,64,QXE2100,ASA
62.835,-155.131,3912f0d7,A7E151,114,39000,442,,B737,N607AS,1739165003,OME,ANC,AS155,AS,0,64,ASA155,ASA
68.018,-151.564,3912e077,AA4A81,154,11600,140,,C208,N762RV,1739164974,BRW,,,,0,192,N762RV,WRF
62.097,-150.044,3912f8b1,A2FCF2,196,20725,388,,B739,N292AK,1739165002,FAI,ANC,AS1082,AS,0,-2432,ASA1082,ASA
61.665,-150.02,3912f8da,A6FCE7,181,2875,96,,C172,N54983,1739165002,TKA,,,,0,0,N54983,
61.285,-150.014,3912fe3b,,47,3075,215,,B744,,1739165002,,,,,0,896,B744,
62.823,-149.244,3912f994,A8268D,14,28000,431,,E75L,N624QX,1739165003,ANC,FAI,AS2110,AS,0,0,QXE2110,ASA
63.075,-149.01,3912f6ec,,15,20000,283,,BE20,,1739165003,,,,,0,0,BE20,
64.694,-148.393,3912fb4a,A4ED9F,246,6000,81,,C172,N4166L,1739165002,FAI,,,,0,0,N4166L,
64.685,-148.108,391302ee,A831B2,235,10250,235,,E75L,N627QX,1739165001,FAI,ANC,AS2408,AS,0,2432,QXE2408,ASA
65.095,-121.185,39128cf4,780DA8,307,32000,380,,B77L,B-2026,1739165001,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
66.672,-67.697,3912933d,C0173E,80,35000,473,,B77W,C-FIUV,1739165003,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.889,-50.705,39125c71,06A128,70,35000,507,,A35K,A7-ANL,1739165005,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
62.296,-41.591,39127515,4CC510,75,39000,489,,B38M,TF-ICU,1739165005,DEN,KEF,FI670,FI,0,0,ICE670,ICE
61.829,-43.182,391290b5,4CC52F,63,37000,495,,B39M,TF-ICC,1739165003,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
62.72,-43.158,39127c75,485B42,97,38975,490,,B78X,PH-BKA,1739164997,YEG,AMS,KL676,KL,0,64,KLM676,KLM
61.793,-42.722,3912a9f6,C01732,79,35000,502,,B77L,C-FIUJ,1739165003,YYZ,ZRH,AC880,AC,0,0,ACA880,ACA
64.065,-37.501,391240b1,3C4B2D,87,37000,500,,B748,D-ABYM,1739165005,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.201,-37.375,391263c1,4851AE,81,40975,520,,B789,PH-BHC,1739165006,PDX,AMS,KL616,KL,0,64,KLM616,KLM
