latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.927,-74.219,3bfda96e,4B15DB,261,39000,506,,A359,HB-IHF,1756661013,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
76.912,-74.003,3bfe08e5,A5C99E,82,33050,504,,B744,N472MC,1756661013,ANC,EMA,5Y8659,5Y,0,0,GTI8659,GTI
76.049,-68.113,3bfda5ad,4B18FF,267,38000,479,,A343,HB-JMD,1756661013,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
78.149,-55.523,3bfde748,461F54,263,35996,487,,A359,OH-LWM,1756661009,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.211,-42.342,3bfde004,3C7A41,289,37000,489,,A339,D-ANRA,1756661015,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
76.789,-38.67,3bfdcb2d,A1D8FD,307,35804,490,,B772,N218UA,1756661015,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
70.167,-151.667,3bfe8cc4,A3E003,89,200,10,,AS50,N349PA,1756660990,,,,,0,0,N349PA,
70.202,-148.279,3bfe6ec9,AB2147,88,325,97,,B212,N816SS,1756661022,SCC,,,,0,-128,N816SS,
69.667,-115.272,3bfcea68,896451,198,37000,501,,B77W,A6-EQB,1756661020,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.163,-97.236,3bfd95a2,4007FA,237,38004,484,,B772,G-YMMO,1756661020,LHR,YVR,BA87,BA,0,0,BAW87,BAW
74.878,-87.9,3bfda03a,3C7A4E,236,38000,482,,A339,D-ANRN,1756661020,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
74.628,-87.151,3bfd97b6,A21633,238,32996,487,,B77W,N2331U,1756661020,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.323,-80.997,3bfd9a67,3C6566,235,38000,460,,A333,D-AIKF,1756661020,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
75.517,-82.012,3bfdb24c,478D42,238,37000,471,,A333,LN-RKR,1756661023,CPH,SFO,SK935,SK,0,0,SAS935,SAS
74.791,-81.743,3bfda1e0,3C4AD9,244,35000,481,,B744,D-ABVY,1756661020,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.662,-85.906,3bfd96e8,4B191B,241,34000,474,,B77W,HB-JNF,1756661020,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
73.776,-69.493,3bfdae75,3C15C1,260,38000,471,,A332,D-AXGE,1756661023,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.966,-64.104,3bfdc789,A5237F,277,38000,457,,A339,N430DX,1756661022,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.549,-62.523,3bfd4532,4BB102,239,38000,475,,A359,TC-LHB,1756661020,IST,SFO,TK79,TK,0,0,THY79K,THY
69.068,-52.715,3bfde70d,C07B42,272,35000,495,,B789,C-GURP,1756661025,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
73.856,-52.412,3bfde1ae,48440F,277,36000,469,,A332,PH-AOA,1756661025,AMS,YEG,KL675,KL,0,-64,KLM281,KLM
74.919,-46.121,3bfd9a5a,485ECD,300,35000,473,,B77W,PH-BVV,1756661026,AMS,YVR,KL681,KL,0,0,KLM219,KLM
75.196,-41.372,3bfdef31,C01754,300,34000,473,,B77W,C-FIVR,1756661023,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.122,-40.697,3bfdbdcd,C06022,289,37992,493,,B789,C-GKKN,1756661023,BCN,YYC,WS7,WS,0,0,WJA7,WJA
75.119,-33.662,3bfde7f2,3C7A4C,302,38000,490,,A339,D-ANRL,1756661023,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
70.854,-24.518,3bfdd244,3C6703,297,38992,503,,A359,D-AIXC,1756661023,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
68.72,-13.69,3bfe0abb,3C66C3,319,38000,504,,A359,D-AIVC,1756661025,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.443,-10.877,3bfe393e,AA9300,323,36000,495,,B772,N78009,1756661025,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.495,16.678,3bfe681e,47A22C,8,0,10,,B738,LN-ENQ,1756661025,OSL,EVE,DY366,DY,1,0,NOZ6TC,NOZ
69.407,17.623,3bfea425,4ACAA4,224,23675,382,,A20N,SE-RUD,1756661025,TOS,OSL,SK4431,SK,0,2112,SAS83G,SAS
69.131,17.927,3bfeb142,47A295,104,4750,136,,C182,LN-TRB,1756660989,EVE,BDU,,,0,-512,LNTRB,UIT
69.558,18.635,3bfd9ad3,47A39C,64,1800,123,,EC45,LN-OOR,1756661025,,,,,0,-128,HELIDOC,DOC
68.753,22.136,3bfe9977,4601F7,135,19000,277,,AT75,OH-ATJ,1756661027,TOS,HEL,AY946,AY,0,-64,FIN7PJ,FIN
70.162,28.743,3bfe9a75,47A310,103,11600,267,,DH8A,LN-WIY,1756661027,HFT,VDS,WF936,WF,0,-2240,WIF8KB,WIF
74.922,30.355,3bfd70c1,7608F9,303,34000,519,,B77L,AP-BGY,1756661013,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
69.53,90.564,3bfe007d,151FE1,82,33000,456,,B77W,RA-73697,1756661023,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
67.369,-163.825,3bfea2a7,AB9DAB,312,6100,186,,C208,N848BA,1756661030,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
68.123,-162.843,3bfe9c3e,AC958F,163,1725,87,,AS50,N91NS,1756661030,,,,,0,128,N91NS,
66.89,-162.607,3bfeb0e2,A16845,205,0,10,,C208,N190BA,1756661030,OTZ,WLK,8E650,8E,1,0,BRG650,BRG
