latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.041,30.804,39efaf6f,461F59,188,37000,490,,A359,OH-LWR,1744932277,NRT,HEL,AY74,AY,0,0,FIN74,FIN
83.099,35.226,39efa4ac,461F5B,194,39000,496,,A359,OH-LWT,1744932280,NGO,HEL,AY80,AY,0,0,FIN80,FIN
78.958,-121.131,39eff9c0,86DD4C,78,39000,493,,B788,JA845J,1744932286,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.62,-73.974,39f0a5ea,800462,58,33000,509,,B77W,VT-ALM,1744932288,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.03,-70.616,39efb8d6,86EEA0,96,38996,499,,B789,JA891A,1744932286,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.889,-49.486,39ef9d42,800463,217,33996,473,,B77W,VT-ALN,1744932284,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.515,-36.819,39ef79b0,3C7A49,132,37000,488,,A339,D-ANRI,1744932284,NRT,FRA,DE3703,DE,0,0,CFG3703,CFG
77.602,-0.967,39f049f9,8004DD,82,33000,509,,B77W,VT-ALO,1744932289,ORD,DEL,AI126,AI,0,0,AIC126,AIC
75.872,16.393,39f10da9,ABA892,14,31000,312,,TBM8,N850NP,1744932289,OSD,LYR,,,0,0,N850NP,
76.311,16.422,39f04c41,8003E3,108,33000,511,,B77W,VT-ALK,1744932290,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.747,-145.765,39f1469e,AA2E27,181,9925,160,,C208,N755RV,1744932296,SCC,,,,0,0,N755RV,
69.102,-130.575,39f088ed,780C5D,296,32000,454,,B77L,B-2093,1744932296,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
70.45,-92.251,39f0cc1d,789232,336,35000,496,,A35K,B-LXL,1744932296,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.217,-84.834,39f0ad41,780A16,343,32000,519,,B77W,B-KPU,1744932296,JFK,HKG,CX831,CX,0,0,CPA831,CPA
73.027,-23.535,39f07d5a,8466C7,126,32996,537,,B748,JA13KZ,1744932296,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.426,-23.474,39f0d351,4D20CD,286,40000,470,,GLEX,9H-VJG,1744932299,BUD,BZN,VJT796,VJ,0,0,VJT796,VJT
72.901,-19.708,39ef60d5,86EEC2,139,39000,502,,B789,JA892A,1744932296,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.174,-6.683,39f06177,7608FA,63,35000,475,,B77L,AP-BGZ,1744932296,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
70.629,18.921,39f03de4,507C50,102,38975,535,,B788,UK78703,1744932301,JFK,TAS,HY102,HY,0,0,UZB102,UZB
74.103,23.833,39ef6764,461F4A,175,40000,497,,A359,OH-LWC,1744932299,HND,HEL,AY62,AY,0,0,FIN62,FIN
74.741,26.196,39f01516,801612,102,39000,537,,A359,VT-JRB,1744932300,EWR,DEL,AI106,AI,0,0,AIC106,AIC
74.195,33.477,39f027f3,801659,109,38000,540,,A359,VT-JRF,1744932300,JFK,DEL,AI102,AI,0,0,AIC102,AIC
70.809,114.122,39f07e71,151ED3,61,35000,452,,A20N,RA-73427,1744932300,DME,YKS,S73005,S7,0,0,SBI3005,SBI
63.385,-169.46,39efba6d,A92D6D,232,36000,484,,B772,N69020,1744932304,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.254,-168.355,39f06c8a,7BC009,277,36000,489,,B744,B-2409,1744932305,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
65.767,-167.58,39f14250,A7260E,297,8000,150,,DHC6,N56RF,1744932285,OME,PHO,,,0,0,NOAA56,
64.579,-166.024,39f169a7,A0C202,53,5950,246,,B190,N148SK,1744932255,,,,,0,-1472,LN148SK,BRG
61.429,-165.017,39f167ec,A1B179,104,5550,161,,C208,N208TW,1744932305,HPB,,,,0,0,N208TW,
64.839,-163.742,39effe4a,A76516,242,38000,503,,A359,N576DZ,1744932304,DTW,ICN,DL159,DL,0,0,DAL159,DAL
61.405,-162.948,39f15e86,,325,3000,160,,PA31,,1744932236,,,,,0,0,PA31,
66.892,-162.604,39f17248,A233D0,191,0,0,,C208,N241BA,1744932303,OTZ,,8E621,8E,1,0,BRG621,BRG
66.856,-162.213,39f16486,AC84CC,281,3425,169,,C208,N9055F,1744932304,WLK,OTZ,,,0,-192,N9055F,
66.508,-161.562,39f16f08,AD6782,129,22500,406,,MD83,N963CE,1744932305,OTZ,ANC,5V881,5V,0,2304,VTS881,VTS
66.944,-161.528,39f16002,AD3C2F,120,5475,156,,C208,N952BA,1744932305,RDB,IAN,8E595,8E,0,-448,BRG595,BRG
65.67,-159.704,39f03a7c,71C011,245,34000,493,,B77W,HL8011,1744932304,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.242,-158.647,39f14abc,A658A1,268,40000,490,,B744,N508KZ,1744932305,ANC,WUX,5Y4803,5Y,0,0,GTI4803,GTI
61.252,-157.433,39efe43c,8691CC,269,36000,491,,B77W,JA785A,1744932305,ORD,NRT,NH11,NH,0,0,ANA11,ANA
61.427,-156.752,39f142dd,A72841,325,6100,200,,DC3,N560PT,1744932292,ANC,SLQ,DAZ10,DA,0,-576,DAZ10,
62.085,-156.292,39f0190d,AABD7F,268,34000,490,,B772,N791UA,1744932306,IAD,HND,UA803,UA,0,0,UAL803,UAL
61.269,-154.997,39f0448f,A9F67D,268,36000,499,,B744,N741CK,1744932306,CVG,NGO,K4618,K4,0,-64,CKS618,CKS
66.518,-154.51,39efef38,868078,250,34000,485,,B77W,JA739J,1744932305,ORD,HND,JL9,JL,0,0,JAL9,JAL
63.067,-153.226,39f15309,A32F85,330,26000,279,,PC12,N304PT,1744932306,ANC,RBY,,,0,0,N304PT,
62.637,-152.492,39f161d5,A726FB,319,35725,476,,B738,N560AS,1744932306,ANC,RDB,AS9671,AS,0,832,ASA9671,ASA
65.76,-152.426,39f16b2a,A4CBD5,109,9500,200,,C408,N408RE,1744932234,UTO,,,,0,64,N408RE,VTS
61.912,-151.526,39f09ca9,A96F3E,134,6150,144,,C208,N707H,1744932306,MRI,,,,0,-1024,N707H,
64.809,-151.337,39f15ff6,A973C2,270,24000,269,,PC12,N708RE,1744932306,FAI,GAL,,,0,0,N708RE,VTS
61.27,-150.501,39f16e2e,A7128C,255,5600,120,,PA31,N555FS,1744932306,MRI,,,,0,640,,
64.856,-150.485,39f15675,AA01B2,90,23000,251,,PC12,N744DA,1744932306,NUL,FAI,,,0,128,N744DA,VTS
61.609,-150.455,39f147cd,A1DC39,144,9225,218,,PC12,N219PC,1744932305,ANI,ANC,7S219,7S,0,-1024,RYA219,
61.272,-150.38,39f16e49,A0E69B,279,1275,133,,C207,N1570U,1744932306,MRI,,,,0,0,N1570U,
61.493,-150.292,39f11650,A7926C,84,800,40,,R66,N5871H,1744932306,,,,,0,0,N5871H,
62.432,-150.159,39f16f81,A50B6E,337,3800,116,,DH3T,N424KT,1744932306,TKA,,,,0,448,N424KT,
61.263,-150.138,39f12fcb,A06A71,88,1125,144,,C208,N126ES,1744932305,ANI,MRI,,,0,-512,N126ES,
61.32,-150.108,39f15e82,AC84F9,151,2050,157,,DC6,N9056R,1744932305,MCG,ANC,5V651,5V,0,-128,VTS651,VTS
61.675,-150.058,39f1398e,AE5C9C,204,2075,227,,C30J,15-5829,1744932306,EDF,,,,0,-128,,RCH
61.397,-149.907,39f14d16,AD7CAE,98,1025,64,,C172,N9683Q,1744932306,MRI,,,,0,-64,N9683Q,
61.407,-149.891,39f169a3,A6B436,29,1000,52,,R44,N531AT,1744932305,MRI,,,,0,-512,N531AT,
61.308,-149.808,39f0526f,8478AB,301,9350,276,,B748,JA18KZ,1744932306,ORD,ANC,KZ133,KZ,0,-640,NCA133,NCA
61.44,-149.601,39f172f5,A4A3A0,268,1600,87,,PA18,N3985Z,1744932305,,,,,0,0,N3985Z,
61.492,-149.572,39f144cc,A6A25C,242,1525,104,,C172,N52654,1744932306,MRI,,,,0,-256,N52654,
61.575,-149.538,39f168a3,AD2EC5,81,0,0,,BE20,N949BW,1744932304,WWA,,8E970,8E,1,0,BRG970,BRG
61.576,-149.526,39f14b88,AC6283,68,925,55,,PA18,N8976D,1744932303,ANC,,,,0,704,N8976D,
61.41,-149.52,39f166ba,A84B83,39,575,62,,C172,N6332D,1744932303,PAQ,,,,0,-640,N6332D,
61.422,-149.5,39f14b94,A62D90,37,700,55,,C172,N4978G,1744932303,MRI,,,,0,576,N4978G,
61.545,-149.476,39f16097,A9AFC4,337,1825,82,,M7,N723M,1744932305,PAQ,WWA,,,0,-576,N723M,
68.098,-149.399,39f00588,A47FDE,246,38000,482,,B789,N38955,1744932306,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.545,-149.384,39f14727,A7066E,269,3500,85,,C172,N55169,1744932306,MRI,PAQ,,,0,-256,N55169,
61.382,-149.127,39f029ad,86CF16,267,39175,482,,B788,JA806A,1744932306,IAD,HND,NH101,NH,0,640,ANA101,ANA
63.745,-148.892,39f162e6,A83F30,198,28975,388,,E75L,N630QX,1744932306,FAI,ANC,AS2145,AS,0,0,QXE2145,ASA
64.627,-148.002,39f0d9c6,AE6A38,304,2675,92,,H60,20-21134,1744932306,,,R21134,R2,0,64,R21134,
64.813,-147.852,39f1646f,A4061A,306,0,16,,PA31,N3589B,1744932306,FAI,,,,1,0,N3589B,
64.867,-147.6,39f15a68,ADDA32,301,3825,111,,DH8A,N992BH,1744932306,FBK,,,,0,-704,JPR92,BHR
66.696,-147.589,39f05a58,C01734,263,34000,470,,B77W,C-FIUL,1744932305,YYZ,HND,AC1,AC,0,0,ACA1,ACA
66.706,-147.332,39f05987,C01074,263,36000,480,,B789,C-FGFZ,1744932292,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
62.068,-143.887,39f1619d,A043EC,81,40975,509,,GL5T,N116QS,1744932305,ANC,TEB,,,0,-256,N116QS,EJA
66.765,-139.375,39f07208,C038C8,277,35975,455,,B789,C-FVNB,1744932306,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
61.608,-136.063,39f16123,C065C7,331,22000,260,,BE20,C-GMOC,1744932306,YXY,,,,0,0,AKN513M,AKN
68.058,-135.46,39f04cdf,71C360,269,38000,454,,A359,HL8360,1744932306,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
68.053,-132.854,39f0552b,71C009,271,34000,442,,B77W,HL8009,1744932306,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.028,-131.178,39f06956,86E4DA,273,35975,450,,B789,JA868J,1744932305,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
66.854,-127.972,39efdd95,AB4AE9,281,35975,425,,B789,N827AN,1744932306,JFK,HND,AA167,AA,0,-64,AAL167,AAL
63.579,-126.095,39f0627f,A65449,303,34100,419,,A359,N507DN,1744932302,MSP,ICN,DL171,DL,0,0,DAL171,DAL
67.278,-122.169,39f06a36,84118C,287,36000,421,,A35K,JA04WJ,1744932306,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.579,-119.319,39f14359,C01A8B,309,28000,217,,BE20,C-FKBI,1744932304,YZF,,,,0,0,N,KBA
67.745,-116.292,39f0778c,71BE22,289,36000,417,,A388,HL7622,1744932302,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.404,-115.334,39f15b1c,,202,6425,131,,DHC6,,1744932306,,,,,0,0,DHC6,
62.455,-114.513,39f16e86,,278,3200,99,,DHC6,,1744932306,,,,,0,1344,DHC6,
62.471,-114.44,39f1716f,C0197E,354,0,0,,CRJ9,C-FJQZ,1744932304,YZF,YVR,AC8479,AC,1,0,JZA479,ACA
64.588,-109.16,39f0bbe4,C07B97,230,22000,274,,B190,C-GUUW,1744932306,,,,,0,64,1234ADSB,BFL
66.863,-108.939,39f156ef,C016D5,210,20025,250,,AT43,C-FIQU,1744932306,YCB,YZF,5T5846,5T,0,0,AKT5846,AKT
62.184,-102.122,39f02747,A4CE71,229,40000,489,,A339,N409DX,1744932305,LHR,SEA,DL21,DL,0,0,DAL21,DAL
63.842,-97.613,39f0335f,A4E35F,232,38000,492,,A339,N414DZ,1744932306,CDG,SEA,DL81,DL,0,0,DAL81,DAL
61.941,-97.309,39f0f6bd,39CF0D,55,39000,485,,A359,F-HTYN,1744932306,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
64.038,-95.805,39f0d4f0,C0071C,188,24000,307,,AT72,C-FCRZ,1744932302,YRT,YTH,MO484,MO,0,0,CAV484,CAV
62.721,-94.499,39f03347,4007F1,247,38000,487,,B772,G-YMMF,1744932306,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
62.829,-92.156,39f1738b,C086EE,332,950,162,,B733,C-GZCN,1744932307,YRT,YFB,5T4112,5T,0,1728,AKT4112,AKT
62.772,-92.01,39f12466,C00E8C,308,925,130,,B734,C-FFNF,1744932307,YWG,YRT,5T152,5T,0,-832,AKT152,AKT
64.399,-86.588,39f0f19f,C01A7D,322,32000,494,,B77W,C-FKAU,1744932307,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.855,-84.981,39f0d2c2,4CC2AD,249,36000,418,,B752,TF-FIV,1744932307,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
66.972,-84.173,39f0791d,4065DE,250,36000,475,,B77W,G-STBF,1744932307,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
61.39,-77.905,39f07011,39D2A2,249,40000,489,,A359,F-HUVC,1744932307,CDG,LAX,AF26,AF,0,0,AFR026,AFR
67.133,-79.033,39f09828,4BB0F4,255,37996,476,,A359,TC-LGT,1744932307,OSL,SFO,,,0,0,THY79K,THY
62.762,-69.451,39f10942,C013DC,10,24625,421,,B737,C-FHNN,1744932307,YOW,YFB,5T103,5T,0,0,AKT103,AKT
63.759,-68.548,39f1718c,,241,0,0,,BE20,,1744932304,,,,,1,0,BE20,
62.128,-49.059,39f05c0b,AC1E56,254,34000,473,,B77L,N880FD,1744932308,CGN,MEM,FX5225,FX,0,-64,FDX5225,FDX
61.466,-41.751,39f0e7b7,A3C68C,267,34025,447,,B763,N342UP,1744932305,STN,SDF,5X238,5X,0,0,UPS238,UPS
61.245,-33.008,39f10647,407DBF,277,32000,468,,B77L,G-DHLW,1744932307,EMA,CVG,D0703,D0,0,0,DHK703,DHK
63.756,-22.08,39f0d3e1,48AF07,275,6625,262,,B38M,SP-LVH,1744932309,WAW,KEF,LO499,LO,0,-1024,LOT499,LOT
63.738,-21.638,39f10095,4CC578,275,9700,279,,A21N,TF-IAB,1744932308,CPH,KEF,FI217,FI,0,-1536,ICE217,ICE
63.372,-21.504,39f0e4c9,4CC545,315,14775,323,,A21N,TF-PLA,1744932308,OPO,KEF,OG555,OG,0,-2176,FPY21P,FPY
63.04,-18.356,39f0f2ff,3C66E4,293,34000,437,,A320,D-AIWD,1744932308,MUC,KEF,4Y1330,4Y,0,0,OCN1DB,OCN
61.839,50.69,39f0382d,78029E,269,32000,446,,B744,B-2425,1744932309,EHU,LGG,O3111,O3,0,0,CSS111,CSS
61.8,54.292,39f01a41,780C5C,273,32000,434,,B77L,B-2092,1744932311,PVG,MXP,CAO3117,CA,0,0,CAO3117,CAO
63.727,54.39,39f12168,151ECA,54,34975,414,,A320,RA-73418,1744932310,DME,NSK,S72581,S7,0,64,SBI2581,SBI
64.014,56.315,39f127ad,151D99,68,35000,448,,B738,RA-73113,1744932311,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
61.464,61.382,39f03265,780D9E,278,32000,445,,B77W,B-2022,1744932311,PVG,FRA,MU219,MU,0,0,CES219,CES
65.656,61.869,39f10da0,151E25,51,34975,599,,B738,RA-73253,1744932311,DME,NSK,Y7103,Y7,0,0,TYA103,TYA
61.363,62.759,39f079cd,781F2D,279,38000,459,,A359,B-32DL,1744932310,PEK,MXP,CA949,CA,0,0,CCA949,CCA
65.045,63.604,39f114d8,151E8C,73,33000,440,,B752,RA-73356,1744932309,VKO,OVB,4B9627,4B,0,0,TUP9627,TUP
62.475,65.612,39f04407,780DA0,271,32000,479,,B77W,B-2025,1744932312,PVG,CDG,MU553,MU,0,0,CES553,CES
62.185,69.215,39f04d9a,781602,282,36000,479,,A359,B-305X,1744932312,PVG,MAD,MU709,MU,0,0,CES709,CES
61.534,71.148,39f0f765,151D7E,100,17025,320,,B738,RA-73086,1744932313,LED,SGC,UT470,UT,0,-1792,UTA470,UTA
61.758,84.852,39f0e198,151DAF,91,35000,511,,B77W,RA-73135,1744932290,SVO,VVO,SU1726,SU,0,0,AFL1726,AFL
62.978,85.501,39f0760d,78158A,304,36000,492,,B789,B-207N,1744932312,PVG,BRU,HO1659,HO,0,0,DKH1659,DKH
61.251,90.952,39f08bad,7815A9,308,34000,490,,B789,B-208A,1744932309,PVG,MAN,HO1661,HO,0,0,DKH1661,DKH
61.656,109.683,39f1135e,151ECD,64,35025,493,,A320,RA-73421,1744932312,OVB,MJZ,S75241,S7,0,0,SBI5241,SBI
62.212,119.247,39f126ce,151EDD,266,34025,421,,A321,RA-73437,1744932309,YKS,OVB,S75262,S7,0,0,SBI5262,SBI
64.32,122.186,39f1532a,151E2E,300,31475,392,,B737,RA-73262,1744932309,YKS,VKO,R3479,R3,0,0,SYL479,SYL
66.01,136.078,39efc18a,78921A,218,38000,483,,A35K,B-LXH,1744932309,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
64.291,139.333,39f05f35,151E42,116,33000,511,,B773,RA-73282,1744932312,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.683,176.741,39eff14c,A97C49,38,35000,510,,B744,N710CK,1744932314,HAN,ANC,K4601,K4,0,0,CKS601,CKS
64.535,177.517,39f12016,140AB0,104,3475,200,,E35L,RA-02736,1744932314,GDX,,RA2736,RA,0,-576,RA02736,RSJ
55.274,-179.082,39f06750,A9F502,273,36000,409,,B772,N74007,1744932312,SFO,PEK,UA888,UA,0,0,UAL888,UAL
57.404,-178.383,39f092ab,A51601,246,36000,429,,A339,N427DX,1744932312,SEA,PVG,DL281,DL,0,0,DAL281,DAL
60.217,-177.859,39f00446,461F4E,216,39996,493,,A359,OH-LWG,1744932314,HEL,HND,AY61,AY,0,0,FIN61,FIN
55.616,-177.664,39f02c70,A96412,64,33000,492,,B77L,N704GT,1744932312,XMN,ANC,5Y8986,5Y,0,0,GTI8986,
60.429,-177.512,39efdb88,867FF0,218,34000,484,,B77W,JA735J,1744932314,HEL,HND,JL48,JL,0,0,JAL48,JAL
