latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.137,-112.807,384ce9ab,78926B,317,36000,445,,A35K,B-LXR,1733881873,ORD,HKG,CX807,CX,0,0,CPA807,CPA
80.618,-44.364,384c3965,86DCA2,127,41000,459,,B788,JA840J,1733881877,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.078,29.871,384c6c85,789230,65,37000,482,,A35K,B-LXJ,1733881877,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
80.229,46.678,384c9998,78023D,87,33000,469,,B77W,B-KPQ,1733881880,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.037,-157.303,384d93cb,A57B33,223,8600,120,,C208,N452T,1733881884,BRW,AIN,,,0,640,N452T,WRF
70.673,-155.683,384d6e97,A11B2C,266,1550,81,,P68,N170WL,1733881884,SCC,,WWF170,WW,0,0,WWF170,
68.963,-148.488,384d74d6,A7F9F4,2,26300,387,,B737,N613AS,1733881883,ANC,SCC,AS86,AS,0,-2112,ASA86,ASA
69.749,-146.104,384cc66d,781A1F,285,30000,455,,B77L,B-220E,1733881883,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.1,-101.917,384d8aa3,C05F3A,92,21000,240,,BE20,C-GKBP,1733881867,YCB,,4K201,4K,0,-64,KBA201,KBA
69.938,-62.7,384c5aa5,06A1CB,264,45000,472,,GLF6,A7-CGF,1733881886,ISL,,QE791,QE,0,0,QQE791,QQE
69.12,-8.465,384bdf8d,394A06,148,35000,513,,B77W,F-GSQG,1733881886,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.336,37.231,384c7c1d,800463,139,34000,493,,B77W,VT-ALN,1733881884,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.249,-172.691,384c6d8f,841520,232,38000,493,,A35K,JA05WJ,1733881892,JFK,HND,JL5,JL,0,64,JAL5,JAL
64.368,-171.946,384ccd28,781ED4,264,34000,501,,B77L,B-223A,1733881891,LAX,PVG,CK222,CK,0,0,CKK222,CKK
63.881,-167.502,384c9c05,A65449,237,38000,467,,A359,N507DN,1733881892,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.508,-165.442,384d6cd6,A81DBC,286,0,0,,B737,N622AS,1733881852,ANC,OME,AS155,AS,1,0,ASA155,ASA
64.508,-165.439,384d1bc5,A66A23,113,600,17,,B212,N512PA,1733881838,OME,,,,0,-192,N512PA,
64.507,-165.133,384c85e9,86951C,246,34000,455,,B77W,JA793A,1733881893,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.396,-164.782,384d8b2a,A97775,290,3325,196,,C208,N709RA,1733881892,BET,,7S709,7S,0,0,RYA709,RYA
64.434,-164.325,384d8d77,A80522,279,6150,189,,C208,N616BA,1733881845,SMK,OME,8E842,8E,0,0,BRG842,BRG
61.709,-163.196,384d57d1,A00FCC,144,4325,116,,C208,N1029Y,1733881891,BET,,,,0,0,N1029Y,
64.787,-162.65,384d9666,A8FD41,253,4550,157,,C208,N679BA,1733881892,KKA,OME,8E812,8E,0,-512,BRG812,BRG
66.89,-162.601,384d82e1,A37221,281,0,18,,C208,N321BA,1733881891,BKC,OTZ,8E594,8E,1,0,BRG594,BRG
61.591,-162.586,384d7fd0,A4DB4E,155,3250,121,,PA31,N4118G,1733881893,BET,,,,0,-64,N4118G,
66.769,-161.455,384d92ec,A7EED8,105,3925,139,,C208,N610BA,1733881889,OTZ,WLK,8E652,8E,0,0,BRG652,BRG
66.751,-161.272,384d92fd,A54C15,105,3850,140,,C212,N440RA,1733881879,OTZ,,,,0,-64,N440RA,RYA
66.302,-160.758,384d92a9,A828E1,130,32500,453,,B737,N625AS,1733881892,OTZ,ANC,AS7026,AS,0,3264,ASA7026,ASA
61.337,-157.684,384c7b24,A4BC76,256,34000,501,,B744,N404KZ,1733881892,ORD,NRT,5Y7835,5Y,0,64,GTI7835,GTI
61.253,-156.886,384ca368,C02EB9,270,37975,486,,B789,C-FRSA,1733881892,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
64.739,-156.848,384d99be,AA8349,84,1686,117,,PC12,N777CQ,1733881853,GAL,FAI,,,0,0,N777CQ,VTS
61.454,-156.575,384ca81d,ABB325,257,35975,494,,B748,N853GT,1733881892,CVG,NRT,PO751,PO,0,-64,PAC751,DHK
63.994,-155.155,384d870d,A8A0C1,317,36000,432,,E75L,N655QX,1733881892,ANC,OTZ,AS2100,AS,0,-64,QXE2100,ASA
64.758,-154.976,384d9546,ABDF49,86,7021,134,,C208,N864SF,1733881852,RBY,,,,0,0,N864SF,SUB
61.541,-151.843,384d8d3d,AC89FF,289,24800,260,,C441,N907JK,1733881892,ANC,TLJ,SVX46,SV,0,640,SVX46,SVX
61.968,-150.963,384d6084,,140,18200,264,,C441,,1733881892,,,,,0,-1344,C441,
61.497,-150.431,384d834c,A880B0,187,6600,259,,E75L,N647QX,1733881892,FAI,ANC,AS2145,AS,0,-2368,QXE2145,ASA
62.197,-150.423,384d69bf,AACE8F,182,18925,310,,DH8D,N796CP,1733881892,UUK,ANC,,,0,-1472,CON452,CON
61.246,-150.081,384d5ec1,71BE46,316,2825,195,,B744,HL7646,1733881892,ANC,JFK,OZ587,OZ,0,1472,AAR587,AAR
61.253,-149.799,384d8610,AE1455,42,0,12,,C17,05-5151,1733881893,EDF,EDF,,,1,0,SLEW92,RCH
61.603,-149.361,384d99ab,AC990B,263,3500,123,,C172,N9100H,1733881892,PAQ,,,,0,576,N9100H,
64.721,-148.305,384d9077,A9F06A,248,4625,122,,C180,N74CG,1733881892,FAI,,,,0,-448,N74CG,
64.842,-147.965,384d7eae,ADECF8,12,4400,180,,PC12,N997DJ,1733881889,FAI,,,,0,-64,N997DJ,
64.839,-147.874,384d7d35,AD0AE4,49,1600,108,,C208,N94AW,1733881893,,,,,0,-128,N94AW,WRF
64.809,-147.853,384d225f,AA2E27,154,0,2,,C208,N755RV,1733881889,FAI,FAI,,,1,0,N755RV,
64.827,-147.849,384c0e93,,33,0,0,,A320,,1733881889,,,,,1,0,A320,
64.829,-147.838,384d86a8,A08570,223,700,85,,C208,N1323R,1733881893,,,,,0,-320,N1323R,WRF
65.832,-146.418,384d87a5,A1CD2B,32,5433,163,,C208,N215MC,1733881810,FAI,,,,0,0,N215MC,VTS
63.553,-143.731,384d8bb1,A726FB,125,18075,371,,B738,N560AS,1733881893,FAI,SEA,AS106,AS,0,1664,ASA106,ASA
62.139,-135.41,384d8e0a,C07CD0,352,24000,251,,AT43,C-GVGX,1733881892,YXY,,4N103,4N,0,0,ANT103,ANT
68.284,-133.284,384d9a45,,125,2825,175,,BE20,,1733881893,,,,,0,1408,BE20,
62.607,-115.145,384d9779,C002A9,302,15075,335,,B733,C-FBAE,1733881892,YZF,,J0110,J0,0,2560,BFL110,BFL
62.666,-113.294,384d9485,C06B75,65,18525,217,,AT72,C-GOSA,1733881894,YZF,,SUT7021,SU,0,704,SUT7021,SUT
64.62,-109.94,384d78ae,C0330E,224,22000,311,,AT45,C-FTIR,1733881893,,,5T675,5T,0,0,AKT675,AKT
61.515,-104.178,384d2c81,71C252,282,32000,451,,B77L,HL8252,1733881894,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
63.337,-97.627,384d386e,3C64EE,53,33000,468,,A343,D-AIGN,1733881894,YVR,FRA,LH493,LH,0,64,DLH493,DLH
64.677,-94.781,384c9de1,,238,43000,479,,FA7X,,1733881894,,,,,0,0,FA7X,
62.267,-92.762,384d9428,,208,12000,242,,AT43,,1733881894,,,,,0,0,AT43,
62.808,-92.099,384d87ca,C00E8C,323,0,0,,B734,C-FFNF,1733881895,YRT,YWG,5T153,5T,1,0,AKT153,AKT
63.095,-91.639,384d285e,4CC582,60,35000,464,,B38M,TF-ICJ,1733881894,SEA,KEF,FI680,FI,0,0,ICE680,ICE
64.443,-90.237,384d237a,4CC576,60,35000,463,,B38M,TF-ICI,1733881894,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
62.399,-86.995,384ce595,4BA953,46,33000,489,,B77W,TC-JJS,1733881891,SFO,IST,TK290,TK,0,0,THY4MS,THY
64.461,-82.04,384d3443,485B44,57,36996,494,,B78X,PH-BKD,1733881893,YYC,AMS,KL678,KL,0,0,KLM120,KLM
67.398,-77.84,384d0678,485B42,65,36996,502,,B78X,PH-BKA,1733881893,PDX,AMS,KL616,KL,0,0,KLM616,KLM
63.33,-75.189,384d0a9e,39CF06,83,39000,497,,A359,F-HTYG,1733881893,YVR,CDG,AF375,AF,0,0,AFR375,AFR
61.906,-56.254,384d2fa5,7805A9,31,31000,502,,B77L,B-2073,1733881893,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
62.043,-48.602,384d16f2,,266,43000,451,,GLF5,,1733881895,,,,,0,-64,GLF5,
65.555,-33.667,384cd4a9,4D2476,108,39000,414,,A320,9H-MLY,1733881894,YUL,KEF,4X9926,4X,0,0,MLH9926,VIV
63.995,-22.625,384d87ff,4CC570,90,0,0,,A21N,TF-IAA,1733881894,KEF,,FI213,FI,1,0,ICE213,ICE
68.236,-10.355,384be8d6,87304A,150,38975,505,,B789,JA928A,1733881897,HND,MUC,NH217,NH,0,-64,ANA217,ANA
64.781,-6.288,384bd448,86DA38,156,40975,500,,B789,JA839A,1733881875,HND,FRA,NH203,NH,0,0,ANA203,ANA
63.368,10.374,384d96b0,478EAE,109,0,0,,EC45,LN-OTJ,1733881840,,,DOC27,DO,1,0,DOC27,DOC
65.93,12.684,384d9418,47888D,28,21000,218,,BE20,LN-BSC,1733881896,BNN,,,,0,-64,BNOB,INR
67.677,15.289,384d929d,48C5EB,51,18650,219,,AT75,SP-SPL,1733881896,BOO,TOS,P8494,P8,0,2496,SRN494,SRN
64.19,21.889,384c6b63,89644D,118,33000,580,,B77W,A6-EPX,1733881898,DFW,DXB,EK222,EK,0,64,UAE4M,UAE
61.357,39.742,384c5f89,780DA0,260,36000,386,,B77W,B-2025,1733881898,PVG,FRA,MU219,MU,0,0,CES219,CES
61.464,41.107,384c58ed,7800EB,261,34000,388,,B77L,B-2010,1733881896,CAN,FRA,CZ467,CZ,0,0,CSN467,CSN
61.515,41.826,384c9f9f,781E13,261,38000,381,,A359,B-32AS,1733881896,PEK,LGW,CA851,CA,0,0,CCA851,CCA
