latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.103,-78.823,38fbfe4d,484444,247,38000,460,,A332,PH-AOE,1738603233,AMS,YVR,KL681,KL,0,0,KLM219,KLM
76.981,-58.407,38fc0157,3C7A48,273,36000,534,,A339,D-ANRH,1738603233,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
71.287,-156.778,38fcd456,A57B33,87,0,0,,C208,N452T,1738603233,BRW,,,,1,0,N452T,WRF
71.287,-156.757,38fcb3a2,AB4B8D,227,0,0,,PC24,N827HB,1738603223,BRW,,,,1,0,N827HB,
70.197,-148.474,38fce470,A8103E,267,0,0,,B737,N619AS,1738603220,SCC,ANC,AS55,AS,1,0,ASA55,ASA
70.032,-148.005,38fca070,A7811E,13,4400,248,,B738,N583AS,1738603239,ANC,SCC,AS7015,AS,0,-832,ASA7015,
68.892,-129.317,38fbfb7b,7BC009,294,34000,427,,B744,B-2409,1738603239,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
69.102,-127.306,38fcc9db,C05F3A,67,21100,235,,BE20,C-GKBP,1738603240,YEV,YPC,4K201,4K,0,0,KBA201,KBA
74.901,-86.726,38fbf87f,406D1A,246,37996,462,,A388,G-XLEJ,1738603240,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.183,-81.201,38fbd8f5,3C670C,230,38000,487,,A359,D-AIXL,1738603237,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.704,-84.456,38fbd079,A1D546,233,34000,476,,B772,N217UA,1738603240,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.764,-75.546,38fbe143,3C670D,234,40008,483,,A359,D-AIXM,1738603240,MUC,DEN,LH480,LH,0,0,DLH480,DLH
68.542,-75.431,38fbf68b,406E11,254,37000,485,,B789,G-VOWS,1738603237,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
71.054,-72.677,38fbec7d,3C6707,241,37000,482,,A359,D-AIXG,1738603240,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
69.413,-78.349,38fb58e2,710111,234,36000,484,,B77W,HZ-AK39,1738603240,JED,LAX,SV41,SV,0,0,SVA041,SVA
71.056,-72.28,38fc04fb,47C1C2,243,36000,470,,A333,LN-RKU,1738603237,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.281,-72.921,38fbff72,48436A,256,36000,475,,B772,PH-BQC,1738603237,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.588,-68.944,38fbff96,4D0106,257,31992,474,,B748,LX-VCF,1738603240,LUX,LAX,,,0,0,CLX27Q,CLX
74.942,-68.803,38fc04c5,478D42,264,36000,469,,A333,LN-RKR,1738603240,CPH,SFO,SK935,SK,0,0,SAS935,SAS
74.999,-59.785,38fc047a,4B1917,271,34000,473,,B77W,HB-JNB,1738603241,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.067,-58.744,38fbd2d1,3965B4,261,34000,475,,B77W,F-GZNU,1738603240,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
70.067,-56.158,38fc20c1,40779A,268,38000,492,,A35K,G-XWBD,1738603241,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
72.946,-55.088,38fc0ab5,4B1921,274,34000,482,,B77W,HB-JNL,1738603241,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
72.951,-53.984,38fc23cf,4072EA,275,37975,494,,B789,G-VWOO,1738603240,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
71.21,-53.636,38fcce53,459E4B,334,21000,290,,DH8B,OY-GRK,1738603240,JAV,JUV,GL206,GL,0,0,GRL206,GRL
69.877,-51.516,38fcdd0e,459E48,354,19000,248,,DH8B,OY-GRH,1738603241,JAV,JQA,GL114,GL,0,0,GRL114,GRL
69.761,-46.912,38fc2d2a,C0173F,283,36000,496,,B77W,C-FIUW,1738603241,LHR,YYC,AC851,AC,0,0,ACA851,ACA
70.066,-43.846,38fbc886,4BB0E5,271,38000,494,,A359,TC-LGE,1738603240,IST,LAX,TK9,TK,0,0,THY9,THY
70.701,-42.995,38fc3d32,A1F557,303,35000,507,,B772,N225UA,1738603237,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.334,-42.676,38fc35a5,C0171A,288,34000,511,,B77W,C-FITL,1738603240,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.801,-37.208,38fc4112,C07B42,283,38000,499,,B789,C-GURP,1738603240,CDG,YYC,WS9,WS,0,0,WJA9,WJA
72.089,-27.879,38fc3c09,3C5B32,289,34000,535,,A333,D-AFYR,1738603240,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.531,16.674,38fccfa7,4783CC,178,775,130,,DH8C,LN-WFT,1738603241,TOS,ANX,WF867,WF,0,-768,WIF9VM,WIF
69.726,19.056,38fce642,479C60,210,400,99,,S92,LN-OQY,1738603242,,,,,0,0,HKSRSQ7,HMB
70.199,21.516,38fcd1d3,47808E,55,14975,219,,DH8A,LN-WIF,1738603241,TOS,HFT,WF936,WF,0,128,WIF8KB,WIF
70.467,21.854,38fccdda,47C19E,194,0,4,,S92,LN-OIE,1738603214,,,,,1,64,NORSAR3,BHL
69.963,23.228,38fce497,4784DD,246,5775,139,,DH8A,LN-WIT,1738603242,ALF,TOS,WF927,WF,0,1728,WIF927,WIF
69.983,24.297,38fce3c8,478094,267,10675,218,,DH8A,LN-WIL,1738603242,LKL,TOS,WF987,WF,0,1280,WIF5NU,WIF
69.75,28.916,38fcb58b,47808D,93,5625,232,,DH8A,LN-WIE,1738603242,TOS,KKN,WF996,WF,0,-1536,WIF8XP,WIF
74.237,33.007,38fbc9c1,8004E0,288,34000,544,,B77W,VT-ALR,1738603242,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.653,80.258,38fc5198,151FD6,72,33000,422,,A333,RA-73686,1738603241,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
66.624,-162.114,38fcde93,A7EED8,148,1600,136,,C208,N610BA,1738603245,OTZ,,8E530,8E,0,0,BRG530,BRG
62.835,-156.131,38fcbfef,A83569,296,32000,411,,E75L,N628QX,1738603245,ANC,OME,AS2002,AS,0,64,QXE2002,ASA
68.027,-150.382,38fc73b9,AACE8F,3,24000,333,,DH8D,N796CP,1738603245,ANC,NUI,CON131,CO,0,-64,CON131,CON
62.689,-149.954,38fc9a8f,,180,24300,323,,BE20,,1738603246,,,,,0,-1280,BE20,
61.284,-149.842,38fce131,AC2D16,94,8150,191,,DH8A,N884EA,1738603245,ANC,VDZ,7H306,7H,0,1024,RVF306,RVF
61.801,-147.963,38fbd570,840A64,79,37000,482,,A35K,JA02WJ,1738603246,HND,JFK,JL4,JL,0,0,JAL4,JAL
64.809,-147.852,38fce7f9,AD9A53,258,0,0,,C208,N976E,1738603228,FAI,,,,1,0,,WRF
67.055,-130.508,38fcd5f8,C01A8B,144,21050,313,,BE20,C-FKBI,1738603246,YEV,YZF,,,0,128,N,KBA
65.799,-128.737,38fbb2ba,C01723,111,35000,471,,B77W,C-FITU,1738603245,HND,YYZ,AC2,AC,0,64,ACA2,ACA
65.584,-127.473,38fbae59,C01A61,112,33000,465,,B77W,C-FJZS,1738603245,NRT,YUL,AC6,AC,0,0,ACA6,ACA
61.477,-126.816,38fbaac4,86E474,107,39012,479,,B789,JA865J,1738603242,NRT,BOS,JL8,JL,0,0,JAL8,JAL
67.045,-126.136,38fcd57e,C07EA6,171,900,124,,B190,C-GVYZ,1738603226,,,,,0,-832,CGVYZ,NWL
64.157,-125.162,38fca274,C002A9,103,37000,416,,B733,C-FBAE,1738603244,FAI,YZF,J0103,J0,0,0,BFL103,BFL
