latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.98,-121.744,3b565f59,896451,187,36000,490,,B77W,A6-EQB,1753025381,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.575,-17.699,3b578c67,3DD410,278,778,95,,BK17,D-HAOE,1753025320,,,,,0,0,DHAOE,NHC
75.719,-153.037,3b56acfa,86DD2A,258,38004,496,,B788,JA844J,1753025392,LHR,HND,JL42,JL,0,0,JAL42,JAL
77.352,-124.254,3b560b27,896480,184,35996,489,,A388,A6-EUV,1753025394,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.721,-123.55,3b5655b3,8964E2,186,35996,489,,A388,A6-EVK,1753025392,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.12,-30.341,3b5647e9,06A11F,269,36000,275,,A35K,A7-ANC,1753025394,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
74.74,-105.863,3b5643b7,06A2B8,209,36004,498,,B77W,A7-BET,1753025406,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
75.046,-61.766,3b56faa5,4ACA65,270,40000,498,,A359,SE-RSE,1753025397,CPH,SEA,SK937,SK,0,0,SAS937,SAS
72.872,-29.893,3b5712f2,3C4AD9,296,34000,475,,B744,D-ABVY,1753025406,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.74,-29.072,3b571707,3C5B31,295,36000,484,,A333,D-AFYQ,1753025406,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.624,-28.178,3b57076c,3C6563,296,38000,475,,A333,D-AIKC,1753025406,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
70.495,-23.152,3b5723ea,3C7A45,293,38000,481,,A339,D-ANRE,1753025406,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.665,-23.149,3b5713a6,4B15DB,299,38000,495,,A359,HB-IHF,1753025406,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.736,-15.209,3b574a07,A4C34C,309,36000,484,,A339,N406DX,1753025407,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.514,-14.392,3b57479f,47880D,311,36000,481,,A333,LN-RKT,1753025406,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.041,-12.962,3b56ea4b,4BB103,312,36000,502,,A359,TC-LHC,1753025408,IST,SFO,TK79,TK,0,0,THY79K,THY
69.503,-9.034,3b5727e2,4B18FF,326,36000,489,,A343,HB-JMD,1753025407,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
73.054,-3.959,3b575309,461F4F,304,35996,479,,A359,OH-LWH,1753025406,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.723,16.712,3b57b0eb,478DF2,214,34100,410,,E290,LN-WEB,1753025409,TOS,BGO,WF627,WF,0,1472,WIF627,WIF
69.456,17.234,3b57b563,4784DD,247,10150,243,,DH8A,LN-WIT,1753025408,TOS,ANX,WF867,WF,0,-1536,WIF9VM,WIF
69.056,18.547,3b57bda2,479EC3,109,0,13,,DA42,LN-PFN,1753025409,BDU,,,,1,0,UIT30I,PIP
69.682,18.914,3b57c5c6,4785BE,14,0,12,,DH8D,LN-WDJ,1753025409,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
68.962,18.978,3b57bbd5,47A32E,193,8700,244,,B738,LN-ENO,1753025409,BDU,OSL,DY335,DY,0,3072,NOZ5MA,NOZ
69.81,19.866,3b57beb0,478091,73,9200,203,,DH8A,LN-WII,1753025409,TOS,ALF,WF926,WF,0,1280,WIF6D,WIF
69.832,20.275,3b57b8af,4780A1,75,11325,211,,DH8A,LN-ILS,1753025409,TOS,LKL,WF986,WF,0,1088,WIF986,WIF
69.768,20.772,3b57b6a0,478094,86,13750,220,,DH8A,LN-WIL,1753025409,TOS,KKN,WF996,WF,0,1024,WIF48G,WIF
70.192,20.848,3b57b27c,47A131,238,6525,103,7600,C182,LN-TRE,1753025409,,,,,0,0,LNTRE,UIT
69.646,21.161,3b5778d8,45AC52,48,14700,363,,A319,OY-KBR,1753025409,OSL,ALF,SK4546,SK,0,-1856,SAS4546,SAS
70.673,23.628,3b57c6de,47C18E,257,800,99,,S92,LN-OIF,1753025403,HFT,,NOR645,NO,0,768,NOR645,BHL
69.278,86.954,3b5730a8,15203C,78,37025,464,,A333,RA-73788,1753025410,SVO,PKC,SU1788,SU,0,64,AFL1788,AFL
61.77,-156.524,3b57a615,78021B,277,34000,443,,B744,B-LIE,1753025413,ANC,HKG,CX81,CX,0,0,CPA081,CPA
61.595,-152.477,3b56bce9,A5FFF9,267,38000,419,,B744,N486MC,1753025414,ORD,ICN,5Y8242,5Y,0,0,GTI8242,
61.868,-151.393,3b57a8ea,ADF6C8,295,700,95,,C206,N9992Z,1753025414,MRI,,,,0,-256,N9992Z,
61.847,-151.358,3b57acb6,A06AEF,325,1100,120,,T206,N126KT,1753025394,MRI,,,,0,0,N378S,
61.958,-151.097,3b57aa0d,AD16FE,281,700,121,,C206,N9420R,1753025413,MRI,,,,0,0,N9420R,
61.483,-150.862,3b57ba97,A8BD1B,305,15475,326,,E75L,N662QX,1753025413,ANC,OME,AS2002,AS,0,2112,QXE2002,ASA
61.532,-150.686,3b57b7fe,AC89AA,306,900,113,,C180,N907F,1753025413,ANC,,,,0,64,N907F,
61.733,-150.279,3b57a561,A8A82F,196,12850,294,,E75L,N657QX,1753025413,FAI,ANC,AS2378,AS,0,-1408,QXE2378,ASA
61.514,-149.543,3b57b940,A07DAA,338,2300,52,,C172,N13008,1753025413,WWA,,,,0,-128,N13008,
63.018,-149.439,3b56a943,A92D6D,86,37000,563,,B772,N69020,1753025414,HND,EWR,UA130,UA,0,0,UAL130,UAL
61.459,-149.351,3b57ba01,A46679,45,1375,106,,AS50,N383AK,1753025414,MRI,,,,0,-128,N383AK,
63.562,-143.758,3b571b8b,A6F581,305,36000,369,,B738,N5479A,1753025414,PDX,FAI,SY3013,SY,0,0,SCX3013,
62.254,-140.784,3b57abca,A99293,88,35000,575,,B744,N716CK,1753025413,ANC,ORD,K4553,K4,0,0,CKS553,CKS
68.388,-133.599,3b57c5ef,C01816,323,1300,106,,EC35,C-FJDD,1753025414,YEV,,,,0,320,CFJDD,
62.245,-131.355,3b5695bb,A254FF,95,36975,537,,B789,N24988,1753025411,NRT,EWR,UA78,UA,0,0,UAL78,UAL
67.841,-130.888,3b574e83,C01A8B,301,20000,266,,BE20,C-FKBI,1753025413,YZF,,,,0,0,N,KBA
65.576,-125.164,3b577b1a,A5C99E,76,31000,485,,B744,N472MC,1753025415,ANC,EMA,5Y8659,5Y,0,64,GTI8659,GTI
