latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.027,-164.356,3aff4db0,461F4A,353,39000,514,,A359,OH-LWC,1751059545,KIX,HEL,AY68,AY,0,0,FIN68,FIN
85.227,-161.756,3aff38f0,461F4F,6,39000,512,,A359,OH-LWH,1751059542,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.522,-172.153,3aff7316,461F59,347,39000,505,,A359,OH-LWR,1751059556,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.79,-150.691,3aff6ccf,48AE22,29,36996,495,,B789,SP-LSC,1751059558,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.16,-145.139,3aff807b,873356,46,38996,490,,B789,JA934A,1751059556,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.676,-130.394,3aff37d4,394A15,39,33000,495,,B77W,F-GSQV,1751059556,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.07,-97.305,3aff2bfb,86E79A,82,37000,490,,B789,JA872A,1751059560,HND,FRA,NH203,NH,0,-64,ANA203,ANA
77.179,-93.399,3b005287,845F9F,86,33000,485,,B748,JA11KZ,1751059556,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.27,15.421,3b00891f,47887E,279,700,126,,BE20,LN-BSD,1751059563,TOS,LYR,,,0,-384,BNOL,INR
78.645,163.766,3aff6ce5,789246,235,35996,498,,A35K,B-LXN,1751059565,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.958,-157.028,3b00ca7e,AA4A81,14,3225,163,,C208,N762RV,1751059569,AIN,,,,0,0,N762RV,WRF
70.522,-154.034,3b00cf6d,A19D7B,277,15225,266,,BE20,N203DH,1751059570,SCC,AIN,,,0,0,N203DH,
70.196,-148.475,3b00e695,A526E6,168,0,8,,B739,N431AS,1751059569,SCC,ANC,AS9662,AS,1,0,ASA9662,ASA
70.197,-148.453,3b00a31f,AA1B94,348,0,13,,C208,N750RV,1751059569,SCC,SCC,,,1,0,N750RV,
68.454,-137.341,3b00209b,801538,341,32000,466,,B77L,VT-AEE,1751059570,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
72.95,-99.039,3b00bd41,C06B75,30,19000,271,,AT72,C-GOSA,1751059567,YCB,YRB,SUT7092,SU,0,0,SUT7092,SUT
69.133,-91.47,3aff9ec8,3C6715,234,39996,488,,A359,D-AIXU,1751059567,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.646,-89.529,3affa325,3C5B31,228,36000,476,,A333,D-AFYQ,1751059567,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.418,-83.03,3aff3eb3,4BB192,242,38000,291,,B789,TC-LLR,1751059569,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.174,-78.357,3affcf7e,AAB001,254,34000,477,,B772,N788UA,1751059569,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69,-63.68,3b003979,4CC530,272,34000,30,,B38M,TF-ICP,1751059569,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.07,-53.894,3b001a34,A4FFB7,271,38000,474,,A339,N421DX,1751059572,LHR,SEA,DL21,DL,0,0,DAL21,DAL
70.855,13.074,3b00bb00,47947C,182,38000,448,,B738,LN-NIH,1751059574,LYR,OSL,DY391,DY,0,-64,NOZ391,NOZ
70.811,14.095,3b00a4de,4AC9F2,3,37975,462,,A20N,SE-ROR,1751059574,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
69.037,17.266,3b00d798,478E69,223,3275,126,,EC45,LN-OTK,1751059574,TOS,,,,0,-64,DOC,
69.506,17.563,3b00dd15,479C60,249,3575,133,,S92,LN-OQY,1751059574,TOS,,,,0,0,HKSRQ7,HMB
70.844,25.714,3b00dac7,47812B,28,2050,133,,EH10,0277,1751059574,LKL,,,,0,0,SAVER30,NOW
70.957,27.992,3b00e468,47A310,145,5375,168,,DH8A,LN-WIY,1751059575,MEH,VDS,WF938,WF,0,1600,WIF8TN,WIF
68.482,71.745,3b007cf1,152038,91,35000,494,,A333,RA-73784,1751059576,LED,VVO,SU2982,SU,0,0,AFL2982,AFL
68.786,81.45,3b0054bb,151EF9,73,35000,471,,A20N,RA-73465,1751059575,DME,YKS,S73005,S7,0,64,SBI3005,SBI
69.486,102.303,3b004117,151E3C,91,33000,480,,B77W,RA-73276,1751059576,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.2,108.603,3b003256,151DBC,99,33000,478,,B77W,RA-73148,1751059574,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
66.301,-166.802,3affcdd0,86DCA2,21,38975,487,,B788,JA840J,1751059581,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.253,-166.408,3b00bad7,AB9DAB,131,5500,126,,C208,N848BA,1751059565,OTZ,PHO,8E662,8E,0,1088,BRG662,BRG
68.144,-166.072,3b00e405,A80522,131,5750,168,,C208,N616BA,1751059557,PHO,OTZ,8E2661,8E,0,0,BRG2661,BRG
64.44,-165.871,3b00da06,A0C202,59,4350,238,,B190,N148SK,1751059580,SVA,OME,8E852,8E,0,-1536,BRG852,BRG
61.505,-165.412,3b00c6c7,A99754,294,1925,140,,C208,N717PA,1751059580,BET,,,,0,-320,N717PA,
62.632,-164.769,3b0035c4,A1B179,24,700,140,,C208,N208TW,1751059569,BET,SCM,,,0,0,N208TW,
68.03,-162.917,3b00b8c1,A3ED81,345,1375,12,,AS50,N352PA,1751059580,RDB,,,,0,384,N352PA,
68.131,-162.881,3b00e440,A403CB,76,1475,100,,AS50,N358PA,1751059570,,,,,0,-320,N358PA,
66.892,-162.604,3b00dec4,A8FD41,8,0,1,,C208,N679BA,1751059581,ORV,OTZ,8E501,8E,1,0,BRG501,BRG
64.565,-162.601,3b008faf,ADE199,269,4775,174,,C208,N994BA,1751059580,OME,ELI,8E702,8E,0,0,BRG702,BRG
61.417,-162.563,3b0091c0,A255EE,136,1800,149,,C208,N25JA,1751059580,BET,,,,0,-64,N25JA,
61.24,-162.479,3b00b8b8,AA7EBE,324,1750,116,,C206,N77554,1751059581,BET,,,,0,-64,N77554,
61.519,-161.978,3b00d948,A6A645,347,1300,120,,C207,N5277J,1751059564,BET,,,,0,0,TUD77J,
66.825,-161.914,3b00de28,A759A8,286,4175,187,,C208,N573BA,1751059580,WLK,OTZ,8E2630,8E,0,-768,BRG2630,BRG
66.58,-161.859,3b00c19b,AD3C2F,341,6375,186,,C208,N952BA,1751059581,OTZ,BKC,8E2641,8E,0,-768,BRG2641,BRG
62.653,-161.026,3b00b2bb,A4B8C3,269,19975,315,,C130,N403LC,1751059581,ANC,EMK,L2403,L2,0,0,LYC403,LYC
66.553,-160.297,3b00c301,A32B60,315,32025,436,,B733,N303KH,1751059581,ANC,RDB,NC1780,NC,0,64,NAC1780,AAH
66.298,-156.934,3aff927f,AB5C12,246,38000,497,,B789,N831AA,1751059580,JFK,HND,AA167,AA,0,0,AAL167,AAL
63.209,-153.696,3b00af58,ADECF8,138,15250,253,,PC12,N997DJ,1751059576,OTZ,ANC,,,0,0,N997DJ,
61.82,-152.547,3aff8e71,AA441C,260,34000,482,,B772,N76010,1751059581,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.002,-152.3,3b00d74d,A2F98E,269,26000,272,,PC12,N291DT,1751059580,PAQ,,,,0,0,N291DT,
61.886,-152.07,3b005c7e,78928B,304,36000,487,,A333,B-LHL,1751059580,YVR,HKG,HX81,HX,0,0,CRK081,CRK
62.329,-151.25,3b00bd55,AB37B7,322,2125,71,,PA18,N82155,1751059581,ANC,,,,0,-128,N82155,
64.892,-150.793,3b009680,AC4594,32,2200,110,,C172,N890CP,1751059501,FAI,,,,0,-128,N890CP,CAP
61.478,-150.541,3b00de92,A55893,316,1175,113,,C185,N4433R,1751059571,ANC,,,,0,-128,N4433R,
62.536,-150.5,3b00e068,AB064E,321,5450,120,,DH3T,N80945,1751059580,TKA,,,,0,448,N80945,
61.747,-150.408,3b002239,87CD19,199,10175,281,,E767,74-3503,1751059580,FRN,,,,0,0,,
62.468,-150.394,3b00e33c,ACE08C,325,5375,104,,DH3T,N929KT,1751059580,TKA,,,,0,448,N929KT,
61.494,-150.39,3b00b8b3,AAD73B,174,6875,221,,PC12,N798RG,1751059580,GAL,ANC,,,0,-1216,N798RG,
61.269,-150.363,3b004b2e,AAE4CE,87,1425,135,,PA32,N8004N,1751059580,MRI,,,,0,-128,N8004N,
61.325,-150.34,3b0064c1,,109,1650,136,,DHC2,,1751059580,,,,,0,128,DHC2,
61.829,-150.339,3b00e7d8,ADB669,280,975,128,,M18T,N983BG,1751059579,,,,,0,0,N983BG,
61.942,-150.325,3b004a70,AE5DF6,257,7175,244,,C30J,15-5833,1751059580,EDF,,,,0,1344,,RCH
61.533,-150.323,3b00cc1f,,103,2675,160,,DC3,,1751059580,,,,,0,-256,DC3,
61.945,-150.294,3b0049a0,AE5C94,257,7175,240,,C30J,15-5813,1751059581,EDF,,,,0,0,,RCH
62.484,-150.291,3b00df80,A73B27,336,4400,128,,DH3T,N565TA,1751059580,TKA,,,,0,-64,N565TA,
62.407,-150.236,3b00e4b1,A004E2,331,4600,111,,DH3T,N100BW,1751059581,TKA,,,,0,832,N100BW,
62.368,-150.224,3b00e5ef,A077C5,326,2000,70,,C185,N1292F,1751059577,TKA,,,,0,320,N1292F,
62.347,-150.192,3b00e0a2,A18F8B,333,3800,86,,DH3T,N2YV,1751059581,TKA,,,,0,896,N2YV,
62.317,-150.143,3b00e57a,A662C4,323,1650,100,,DH3T,N510PR,1751059580,TKA,,,,0,640,N510PR,
62.321,-150.095,3b009e42,A8F778,270,0,9,,DHC2,N677TX,1751059581,TKA,TKA,,,1,0,N677TX,
61.279,-150.078,3affd17a,AB7705,102,950,115,,DH3T,N838KT,1751059580,ANC,,,,0,896,N838KT,
61.459,-150.075,3b00cba5,ADCBF2,289,2600,85,,C172,N9885Q,1751059580,MRI,,,,0,320,N9885Q,
61.517,-150.05,3b00ca12,AA369F,271,3300,80,,C172,N75711,1751059554,ANC,WWA,,,0,-64,N75711,
65.274,-150.032,3b00c738,AAC721,359,24000,358,,DH8D,N794CP,1751059581,ANC,UUK,CON151,CO,0,64,CON151,CON
61.43,-150.01,3b00c7c0,A6A25C,155,3300,83,,C172,N52654,1751059581,MRI,,,,0,448,N52654,
61.566,-149.985,3b007d3c,A867D1,176,4650,98,,C172,N64012,1751059580,FAI,ENA,,,0,128,N64012,
