latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.996,142.029,3a34443d,780218,1,37000,512,,B744,B-LIB,1746509058,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
77.132,120.506,3a342d28,789217,188,34000,500,,A35K,B-LXE,1746509223,ORD,HKG,CX801,CX,0,0,CPA801,CPA
75.614,166.32,3a341457,780F3A,233,30000,434,,B77W,B-7347,1746509223,JFK,PVG,MU588,MU,0,0,CES588,CES
73.513,-156.33,3a3457df,867F8A,31,33000,471,,B77W,JA732J,1746509224,HND,HEL,JL47,JL,0,0,JAL47,JAL
74.716,-30.806,3a343a91,7380C7,278,34000,488,,B789,4X-EDI,1746509225,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.488,-9.968,3a33ce90,491D8A,106,40975,521,,GLEX,CS-GLJ,1746509228,SFO,BMA,,,0,0,NJE658H,NJE
69.774,19.171,3a351a4c,4780A1,226,3125,172,,DH8A,LN-ILS,1746509227,HFT,TOS,WF931,WF,0,-896,WIF7Y,WIF
71.281,22.258,3a352004,478382,320,475,117,,S92,LN-ONY,1746509227,HFT,,NOR602,NO,0,64,NOR602,BHL
69.973,23.388,3a352a6c,4ACAAF,109,0,15,,A20N,SE-RUO,1746509228,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
70.021,24.076,3a3520c3,47819D,71,31000,441,,P8,9582,1746509227,EVE,,,,0,64,,NOW
71.294,24.635,3a341281,896175,306,34000,480,,B77L,A6-EWC,1746509227,DXB,YUL,EK243,EK,0,0,UAE88F,UAE
70.648,26.111,3a3523a6,478096,99,17000,219,,DH8A,LN-WIN,1746509227,HFT,BJF,WF930,WF,0,0,WIF930,WIF
70.548,26.565,3a351f51,47808E,64,16000,213,,DH8A,LN-WIF,1746509227,ALF,BVG,WF942,WF,0,0,WIF942,WIF
74.768,41.849,3a345df0,896452,335,32000,494,,B77W,A6-EQC,1746509227,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.997,69.508,3a34d365,151FDF,38,32000,408,,A320,RA-73695,1746509229,OMS,,YC9795,YC,0,0,LLM9795,LLM
