latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.012,-119.948,3aca97f6,4B1916,56,33000,551,,B77W,HB-JNA,1749896889,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
90,176.951,3abb880d,104A0514,340,3080,48,,GLID,AW0514,1749896895,,,,,0,0,AW0514,
78.944,-149.613,3acaa28b,3C4B2C,26,31000,525,,B748,D-ABYL,1749896898,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.93,-86.278,3aca8405,86E4DA,96,37000,501,,B789,JA868J,1749896901,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.104,-73.715,3aca7dd3,84118C,86,37000,503,,A35K,JA04WJ,1749896876,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.726,-66.217,3aca7dd9,,160,45000,528,,GLF6,,1749896898,,,,,0,0,GLF6,
79.896,-58.689,3aca6cb1,869210,115,35000,485,,B77W,JA787A,1749896898,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.754,-56.062,3aca6929,86EEA0,111,33975,492,,B789,JA891A,1749896901,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.339,-52.868,3aca67cc,873356,120,37000,497,,B789,JA934A,1749896901,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.599,-42.755,3acaf4aa,789230,18,34996,526,,A35K,B-LXJ,1749896901,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.241,-41.593,3aca6993,842370,130,37000,501,,A35K,JA09WJ,1749896901,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.712,-32.023,3acae634,780F16,25,31000,502,,B77W,B-7185,1749896901,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
77.996,13.569,3acb10a1,489222,5,10025,275,,B738,SP-ESC,1749896901,CDG,LYR,,,0,-512,ENT532V,ENT
70.097,-171.672,3aca8a51,781E2B,255,30000,460,,B77L,B-222J,1749896905,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.591,-155.394,3acabb0b,484371,30,35000,548,,B772,PH-BQK,1749896904,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.882,-152.425,3acaab32,485341,33,37000,522,,B789,PH-BHG,1749896905,KIX,AMS,KL868,KL,0,0,KLM868,KLM
70.269,-126.51,3acaf0b4,75855B,296,36000,469,,A359,RP-C3508,1749896905,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.497,-56.726,3acb03c3,789234,24,35000,531,,A359,B-LQB,1749896907,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73.734,-55.633,3acb077c,789246,22,35000,526,,A35K,B-LXN,1749896907,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.55,-49.548,3aca4330,4078B8,105,39004,496,,A35K,G-XWBE,1749896905,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.396,-43.192,3acb1283,AC1846,288,34000,481,,B77L,N879FD,1749896907,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
71.148,-42.331,3acac43d,4BB104,279,37996,487,,A359,TC-LHD,1749896905,IST,SFO,TK289,TK,0,0,THY73G,THY
69.031,-41.11,3acac06c,,93,41000,504,,GLEX,,1749896907,,,,,0,0,GLEX,
69.964,-40.529,3aca79dd,06A12B,78,37000,511,,A35K,A7-ANO,1749896907,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
75.091,-30.136,3aca445a,3965B1,127,35000,482,,B77W,F-GZNR,1749896907,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.233,-25.468,3acb2901,4408FD,274,40000,480,,B744,OE-IFB,1749896907,LGG,ANC,,,0,0,TAY918P,ABR
68.491,14.732,3acb9eab,47885F,176,10275,161,,BE20,LN-BSE,1749896908,SKN,BOO,,,0,1472,BNOB,INR
70.359,17.841,3aca2502,868078,157,37000,509,,B77W,JA739J,1749896908,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.564,18.607,3acb9d4a,4783B2,231,2125,123,,A139,LN-ODM,1749896909,TOS,,DOC43,DO,0,256,DOC43,DOC
69.68,18.91,3acb82b1,4780A1,286,0,0,,DH8A,LN-ILS,1749896907,SVJ,TOS,WF824,WF,1,0,WIF824,WIF
70.052,23.008,3acb9673,47A349,261,20000,183,,DH8A,LN-WIX,1749896909,LKL,TOS,WF983,WF,0,64,WIF983,WIF
70.674,23.643,3acba16b,478EAE,240,700,68,,EC45,LN-OTJ,1749896907,HFT,,,,0,768,DOC,DOC
70.324,27.96,3acb95dd,47808E,291,19175,176,,DH8A,LN-WIF,1749896908,VDS,HFT,WF956,WF,0,768,WIF2VT,WIF
72.049,98.624,3acb0419,151E40,270,36000,488,,B773,RA-73280,1749896907,PKC,SVO,SU6268,SU,0,0,SDM6268,SDM
70.462,174.541,3acae216,7808CC,58,31000,490,,B77W,B-2035,1749896909,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
62.558,-157.93,3acac83e,406D78,47,37000,483,,B789,G-ZBKB,1749896912,HND,LHR,BA6,BA,0,-64,BAW6,BAW
61.284,-153.688,3acab87b,780CB6,269,34000,502,,B748,B-2485,1749896912,IAD,PEK,CA818,CA,0,0,CCA818,CCA
62.809,-149.15,3acb8420,A6B173,14,26075,251,,BE20,N530LM,1749896911,ANC,FAI,,,0,64,N530LM,
61.645,-148.939,3acb8b22,71C251,71,24400,391,,B77L,HL8251,1749896911,ANC,JFK,KE249,KE,0,1728,KAL249,KAL
63.385,-143.212,3acb8e8f,A2228B,126,35000,458,,B739,N237AK,1749896911,FAI,SEA,AS156,AS,0,-64,ASA156,ASA
62.101,-140.418,3acb85ab,A066A3,144,37000,458,,BCS1,N125DU,1749896908,FAI,SEA,DL2408,DL,0,-64,DAL2408,DAL
61.697,-119.032,3aca8cbd,86953E,107,33000,496,,B77W,JA794A,1749896913,HND,JFK,NH110,NH,0,0,ANA110,ANA
64.758,-116.528,3aca67b1,71C381,118,39000,503,,A359,HL8381,1749896912,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
64.6,-108.38,3acaf965,841520,300,36000,447,,A35K,JA05WJ,1749896913,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.881,-80.599,3acb1221,4CC581,66,33000,487,,A21N,TF-IAD,1749896909,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
68.269,-60,3acb113a,780A6E,359,33000,542,,B748,B-LJK,1749896913,JFK,HKG,CX95,CX,0,0,CPA095,CPA
61.98,-57.582,3acadf6d,406E11,86,38975,498,,B789,G-VOWS,1749896912,SFO,LHR,VS42,VS,0,0,VIR42X,VIR
65.673,-53.379,3aca8842,507C55,224,40000,466,,B788,UK78705,1749896914,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
64.802,-53.108,3acac7ba,3C6715,80,40000,503,,A359,D-AIXU,1749896913,SFO,MUC,LH459,LH,0,0,DLH459,DLH
64.096,-51.913,3acb803d,,239,7625,261,,HDJT,,1749896913,,,,,0,2048,HDJT,
64.464,-49.675,3acb907a,459E48,64,22800,180,,DH8B,OY-GRH,1749896912,GOH,KUS,GL632,GL,0,0,GRL632,GRL
62.041,-49.518,3acacf36,3C15C2,79,39000,473,,A332,D-AXGF,1749896913,LAS,FRA,4Y55,4Y,0,0,OCN12,OCN
64.081,-43.743,3acada11,A4C98F,271,36000,449,,A21N,N4074J,1749896914,LHR,JFK,B68421,B6,0,64,JBU8421,JBU
68.253,-41.974,3acb4dd5,4CC330,288,24025,270,,DH8B,TF-FXG,1749896912,KEF,JAV,FI123,FI,0,0,ICE123,ICE
61.42,-40.882,3acb14eb,896614,256,32000,483,,B77L,A6-EFV,1749896914,CPH,ORD,EK9987,EK,0,0,UAE9987,UAE
66.947,-39.218,3acb5fb2,A1F9F4,280,30000,287,,SF50,N2262L,1749896914,RKV,SFJ,,,0,0,N2262L,
65.054,-37.988,3acb768d,AB313C,267,34000,425,,B752,N820DX,1749896914,KEF,MSP,DL261,DL,0,0,DAL261,DAL
