latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.987,116.613,3953ce86,789269,173,36804,490,,A35K,B-LXP,1740966501,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
81.072,-48.004,39537705,86DCC4,125,38996,491,,B788,JA841J,1740966503,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.052,27.188,3953c703,780A19,83,33000,470,,B77W,B-KPX,1740966506,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.256,-160.833,39547fbb,AA46CA,49,5700,170,,C208,N761RV,1740966503,BRW,NUI,,,0,0,N761RV,WRF
71.287,-156.778,39547050,AD0AE4,286,0,18,,C208,N94AW,1740966511,BRW,BRW,,,1,0,N94AW,WRF
70.431,-146.26,3954802f,A4CBF9,288,28000,257,,B350,N408SR,1740966512,BTI,BRW,,,0,0,N408SR,
70.771,-127.738,395411b8,789218,304,36000,475,,A35K,B-LXF,1740966512,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.052,-32.457,395445f3,3C0F75,272,41425,468,,GLEX,D-AUWE,1740966512,TMP,SAN,IFA6096,IF,0,0,IFA6096,IFA
72.205,1.445,39543bda,151E3B,268,28000,461,,B77W,RA-73275,1740966515,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
69.548,24.801,3953010e,461F52,178,39000,482,,A359,OH-LWK,1740966517,ICN,HEL,AY42,AY,0,-64,FIN42,FIN
74.381,41.146,3953ae36,800583,133,33000,486,,B77W,VT-ALT,1740966517,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.495,77.738,3954a91c,151E29,252,34000,406,,B738,RA-73257,1740966516,NSK,DME,Y7402,Y7,0,0,TYA402,TYA
69.113,81.902,395453eb,151E2D,266,37975,416,,B738,RA-73261,1740966518,YKS,VKO,R3475,R3,0,0,SYL475,SYL
72.17,144.985,39542716,151EF6,53,35025,428,,A20N,RA-73462,1740966519,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
62.063,-173.213,3953abb4,C02CF1,232,34000,463,,B77W,C-FRAM,1740966520,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.107,-170.107,3953a195,84118C,235,38000,471,,A35K,JA04WJ,1740966516,JFK,HND,JL5,JL,0,0,JAL5,JAL
61.5,-168.832,3953b84b,C038CA,245,36975,482,,B789,C-FVND,1740966516,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
64.562,-165.781,3954afb9,A11D1F,109,3350,228,,B190,N171CJ,1740966519,GAM,SVA,8E861,8E,0,-1280,BRG861,BRG
62.378,-164.055,39549037,,162,600,180,,PA31,,1740966455,,,,,0,0,PA31,
64.508,-165.43,395485ed,A8FD41,110,400,90,,C208,N679BA,1740966478,OME,TER,8E875,8E,0,0,BRG875,BRG
61.826,-163.151,395473a0,A00FCC,148,5525,122,,C208,N1029Y,1740966519,EMK,BET,GV1650,GV,0,0,N1029Y,
65.154,-161.225,3953ab5f,8691CC,250,32000,483,,B77W,JA785A,1740966521,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.202,-160.885,39547f92,A5137D,173,5900,190,,BE20,N426SD,1740966520,GAM,KTS,,,0,0,N426SD,
63.61,-160.002,3954a2f9,A41841,113,27000,246,,BE20,N363JH,1740966520,OME,,8E702,8E,0,0,BRG702,BRG
61.286,-152.908,3954a807,899104,270,30375,449,,B744,B-18718,1740966521,ANC,TPE,CI5267,CI,0,704,CAL5267,CAL
61.757,-152.611,39545cf2,AC1E23,93,23000,292,,PC12,N880DC,1740966521,RSH,PAQ,,,0,0,N880DC,
61.237,-149.047,39545033,A340D2,289,15325,321,,B739,N309AS,1740966520,SEA,ANC,AS131,AS,0,-1856,ASA131,ASA
61.335,-149.566,39549079,ADCBF2,197,2500,71,,C172,N9885Q,1740966521,MRI,,,,0,512,N9885Q,
61.586,-150.898,39548a30,A04431,112,1500,118,,DH3T,N116TL,1740966460,ANC,,,,0,-448,N116TL,
61.636,-150.889,3954889d,A12723,130,1475,114,,C206,N1733R,1740966520,ANC,,,,0,-256,N1733R,
61.641,-150.741,3954abed,A84A55,321,18425,357,,E75L,N633QX,1740966521,ANC,OTZ,AS2100,AS,0,1792,QXE2100,ASA
62.135,-150.068,3954b216,AB06EA,169,2800,104,,C172,N8099L,1740966520,TKA,,,,0,128,N8099L,
61.262,-149.957,3954b640,A3C90A,355,1100,66,,M5,N343GA,1740966511,MRI,,,,0,0,VFR,
61.621,-149.844,3954988a,A682B3,126,3000,67,,C172,N51883,1740966520,MRI,WWA,,,0,0,N51883,
61.8,-149.667,395495f6,A6ABF5,179,3800,90,,AS50,N529SH,1740966449,WWA,,,,0,0,N529SH,
68.023,-149.531,39544f26,AB4A09,172,11800,180,,C208,N8264,1740966517,BRW,NUI,,,0,0,N8264,WRF
64.067,-149.117,395493cf,AB1421,179,2900,90,,PA32,N8127K,1740966449,FAI,,,,0,-128,N8127K,
64.481,-148.305,395456be,A4ED9F,31,2800,114,,C172,N4166L,1740966519,FAI,,,,0,64,N4166L,
64.833,-148.142,39548c7b,A2B82F,93,3150,109,,C180,N2743X,1740966521,FAI,MLY,,,0,-512,N2743X,
64.772,-147.927,395472eb,A081E2,37,1400,114,,C208,N1314X,1740966518,FAI,,,,0,-704,N1314X,
64.817,-147.838,39546b32,A9F06A,5,0,7,,C180,N74CG,1740966521,FAI,FAI,,,1,0,N74CG,
65.853,-147.8,3954ac66,ADAEF6,356,22000,300,,BE20,N981BB,1740966521,FAI,SCC,,,0,64,N981BB,
66.617,-146.205,39539c1f,C0175A,261,34000,435,,B77W,C-FIVX,1740966519,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.902,-142.827,3954a6bf,A99D87,133,33000,458,,B39M,N719AL,1740966520,FAI,SEA,AS106,AS,0,-64,ASA106,ASA
64.422,-139.195,3954a44a,C07CD0,175,14800,262,,AT43,C-GVGX,1740966521,YOC,YDA,4N326,4N,0,-2496,ANT326,ANT
68.416,-116.865,39542610,7810F6,306,37000,482,,B789,B-6998,1740966517,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
61.749,-121.226,39548f97,,336,550,78,,DHC6,,1740966441,,,,,0,-576,DHC6,
65.621,-116.707,39542ce4,780BB8,317,32000,458,,B77L,B-2097,1740966517,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
62.45,-114.362,39548210,,295,1525,83,,DHC6,,1740966520,,,,,0,-832,DHC6,
67.975,-107.166,3954ad52,C03307,212,24000,296,,AT45,C-FTIK,1740966521,YCB,YZF,5T676,5T,0,0,AKT676,AKT
62.286,-94.098,395434c1,A21DC4,59,31000,503,,B77W,N2352U,1740966521,SFO,FRA,UA58,UA,0,0,UAL58,UAL
61.431,-93.392,395468f1,3C66C4,69,39000,517,,A359,D-AIVD,1740966521,SEA,MUC,LH489,LH,0,64,DLH489,DLH
62.934,-88.188,395452ac,A50E93,67,35000,497,,A339,N425DX,1740966515,SEA,AMS,DL142,DL,0,64,DAL142,DAL
61.967,-87.445,395411f1,4CC2A5,69,35000,473,,B752,TF-FIR,1740966521,SEA,KEF,FI680,FI,0,64,ICE680,ICE
63.406,-86.957,3954ac68,C0101A,77,29950,448,,B733,C-FGCN,1740966519,YRT,YFB,5T238,5T,0,0,AKT238,AKT
62.308,-85.341,39542edb,3C4AD7,71,35000,503,,B744,D-ABVW,1740966522,YVR,FRA,LH493,LH,0,0,DLH493,DLH
62.586,-83.408,39544e4d,4CC549,73,37000,467,,B38M,TF-ICS,1740966522,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
64.684,-80.39,395416f5,AA6BA4,76,36996,495,,B772,N77019,1740966519,SFO,LHR,UA901,UA,0,0,UAL901,UAL
