latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77,-60.023,3c3fa0d3,A5C5E7,100,33000,491,,B744,N471MC,1758126853,ANC,EMA,5Y8655,5Y,0,0,GTI8655,GTI
82.727,91.053,3c3f23c6,780A3D,155,35000,500,,B748,B-LJH,1758126860,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
69.783,-151.261,3c3fed96,AACE8F,354,10750,290,,DH8D,N796CP,1758126865,ANC,NUI,CON131,CO,0,-1280,CON131,CON
71.848,-146.092,3c3f0a64,780D9D,97,33000,472,,B77W,B-2021,1758126866,PVG,YYZ,MU207,MU,0,0,CES207,CES
68.789,-118.623,3c3f00d7,AA4440,112,37000,558,,B772,N76021,1758126868,HND,EWR,UA130,UA,0,0,UAL130,UAL
68.937,-105.365,3c3ea86f,8964B5,200,38000,501,,A388,A6-EVG,1758126867,DXB,SFO,EK225,EK,0,64,UAE51N,UAE
74.165,-101.103,3c3eb804,8964A7,197,36000,486,,B77W,A6-EQO,1758126868,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.519,-82.778,3c3eafcd,8964E1,210,38320,510,,A388,A6-EVJ,1758126868,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.727,-82.636,3c3eb5e9,8964A6,196,34000,494,,B77W,A6-EQN,1758126868,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.347,-70.253,3c3f63e4,47880D,246,37000,480,,A333,LN-RKT,1758126867,CPH,SEA,SK937,SK,0,0,SAS937,SAS
68.53,-69.635,3c3f4cee,3C7A4E,257,38000,469,,A339,D-ANRN,1758126868,FRA,LAX,DE2086,DE,0,0,CFG2086,CFG
69.931,-62.873,3c3f5061,3C66C5,264,39000,489,,A359,D-AIVE,1758126868,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
69.048,-59.157,3c3f84f9,A31A54,266,36000,50,,B789,N29975,1758126866,LHR,LAX,UA935,UA,0,-64,UAL935,UAL
69.852,-57.998,3c3f6e1d,3C4ADA,283,36000,484,,B744,D-ABVZ,1758126861,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.293,-53.756,3c4070fe,459E4A,335,25000,276,,DH8B,OY-GRJ,1758126869,JAV,JUV,GL1206,GL,0,0,GRL1206,GRL
74.152,-51.202,3c3f38a8,,294,43000,489,,GLF5,,1758126870,,,,,0,0,GLF5,
