latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.786,-131.702,3b2eaec2,86E4B8,52,37000,450,,B789,JA867J,1752140030,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.12,-118.605,3b2e9baa,86EEC2,66,37000,433,,B789,JA892A,1752140030,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.347,-115.631,3b2e94f3,869232,69,33000,420,,B77W,JA788A,1752140030,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.848,-106.856,3b2e94a8,841FDC,81,35000,436,,A35K,JA08WJ,1752140030,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.323,-63.969,3b2e6922,3965B1,106,35000,522,,B77W,F-GZNR,1752140033,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.522,-2.271,3b2e45c9,868078,137,35000,479,,B77W,JA739J,1752140032,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.246,15.498,3b2f7679,47A48C,106,0,0,,C68A,LN-SAA,1752140031,TOS,LYR,,,1,0,BNO41S,INR
73.279,-158.341,3b2ec9f4,4ACA64,26,37000,432,,A359,SE-RSD,1752140030,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.309,-127.454,3b2eabb2,84118C,65,37000,459,,A35K,JA04WJ,1752140035,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.549,-122.457,3b2f083d,780BB6,305,32008,429,,B77L,B-2095,1752140032,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
68.591,-108.208,3b2f14f8,71C007,303,32000,466,,B77W,HL8007,1752140038,JFK,ICN,KE86,KE,0,0,KAL086,KAL
73.905,-73.569,3b2e6afe,407AF4,97,37004,534,,A35K,G-XWBK,1752140037,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.881,-64.015,3b2ef8f5,3C6714,83,39004,520,,A359,D-AIXT,1752140035,SFO,MUC,LH459,LH,0,0,DLH459,DLH
69.322,-60,3b2f31c5,789247,359,35000,477,,A35K,B-LXO,1752140040,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.069,-52.332,3b2e62bb,7608F9,220,36000,507,,B77L,AP-BGY,1752140040,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.024,-50.922,3b2f0fb5,3C4588,93,37000,506,,B77L,D-AALH,1752140040,SEA,FRA,3S475,3S,0,0,BOX475,BOX
70.604,-37.082,3b2eb0be,507C50,232,38004,490,,B788,UK78703,1752140035,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.429,-33.824,3b2eca00,478D42,106,41000,486,,A333,LN-RKR,1752140040,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.874,-22.94,3b2f86ed,4CC543,3,28000,323,,BE20,TF-NLA,1752140040,RKV,,FNA505,FN,0,0,FNA505,FNA
73.294,12.961,3b2f9b9e,4AC9E6,180,38000,437,,A20N,SE-ROF,1752140041,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
68.611,14.657,3b2fa373,47808A,232,15000,216,,DH8A,LN-WIB,1752140040,TOS,LKN,WF806,WF,0,-1408,WIF8YD,WIF
68.653,16.86,3b2fa926,47808D,209,23975,227,,DH8A,LN-WIE,1752140041,TOS,BOO,WF1325,WF,0,-192,WIF7ET,WIF
68.484,17.119,3b2fa52b,479F85,21,9000,173,,DA42,LN-PFL,1752140041,BOO,,,,0,0,UIT23U,
69.42,18.443,3b2fb4c6,4787FE,211,12900,168,,BE20,LN-BSF,1752140041,TOS,ALF,,,0,1408,BNOA,INR
69.059,18.511,3b2fb3cf,479D40,109,0,0,,B738,LN-NHG,1752140032,BDU,OSL,DY333,DY,1,0,NOZ9KP,NOZ
69.003,18.526,3b2f83db,3942BC,10,6075,127,,ULAC,F-JAQZ,1752139953,BOO,,,,0,0,FJAQZ,
69.151,18.582,3b2f823a,39EADC,29,4450,133,,NG5,F-JDID,1752140039,BOO,,,,0,0,FJDID,
69.679,18.908,3b2fbc0c,4AC9E4,284,0,0,,A20N,SE-ROD,1752140037,TOS,CPH,SK4451,SK,1,0,SAS69R,SAS
69.681,18.91,3b2f96a0,478099,284,0,0,,DH8A,LN-WIR,1752139970,BOO,TOS,WF1326,WF,1,0,WIF1326,WIF
71.195,22.699,3b2f77bb,47C18E,147,2950,140,,S92,LN-OIF,1752140041,HFT,,NOR640,NO,0,0,NOR640,BHL
70.055,22.935,3b2fa9f9,47A389,78,15000,252,,DH8A,LN-WIW,1752140040,TOS,LKL,WF982,WF,0,-1280,WIF982,WIF
70.681,23.677,3b2fbc82,4780A1,230,0,0,,DH8A,LN-ILS,1752140029,HFT,TOS,WF903,WF,1,0,WIF903,WIF
71.093,23.982,3b2f84f3,478394,180,50,3,,AS50,LN-ODS,1752140040,HVG,,,,1,128,LNODS,
74.476,24.672,3b2ec566,78216A,93,33000,505,,B77L,B-226D,1752140037,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.65,26.223,3b2fad06,47A50D,227,35725,444,,B738,LN-ENM,1752140041,KKN,OSL,DY311,DY,0,1216,NOZ11S,NOZ
68.881,27.487,3b2f4f84,4A81F9,190,41000,442,,GLF4,102002,1752140040,TMP,QEI,SVF680,SV,0,-128,SVF680,SVF
69.722,29.885,3b2fbad8,4ACAA3,5,0,4,,A20N,SE-RUC,1752140040,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
69.84,49.65,3b2e730b,896480,148,37000,504,,A388,A6-EUV,1752140039,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.767,51.62,3b2e687c,89655C,145,37000,505,,A388,A6-EVP,1752140041,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.446,69.543,3b2ef638,151DB5,240,36000,441,,B77W,RA-73141,1752140041,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
72.186,85.414,3b2f309e,151E3D,264,36000,437,,B77W,RA-73277,1752140041,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
68.697,176.978,3b2ee72c,80153D,278,34000,510,,B77L,VT-AEH,1752140044,SFO,CCU,AI180,AI,0,0,AIC180,AIC
66.239,-156.381,3b2ee738,484CBC,68,31000,539,,B77W,PH-BVI,1752140044,NRT,AMS,KL862,KL,0,0,KLM862,KLM
61.292,-150.066,3b2f1696,,164,2225,167,,B772,,1752140043,,,,,0,-896,B772,
63.049,-149.171,3b2f9872,AA6D1B,17,26000,284,,PC12,N771DT,1752140044,ANC,FAI,,,0,0,N771DT,
64.321,-148.331,3b2f983b,,15,7425,290,,BE20,,1752140044,,,,,0,-1600,BE20,
62.32,-139.893,3b2fa4a5,A38141,123,35000,480,,BCS3,N325DU,1752140039,FAI,SLC,DL368,DL,0,0,DAL368,DAL
62.281,-136.877,3b2f8dbd,AA9830,90,33000,530,,B744,N782CK,1752140044,ANC,YYZ,K4977,K4,0,0,CKS977,CKS
62.717,-116.824,3b2f60b4,71C043,101,33000,504,,B77L,HL8043,1752140044,ANC,JFK,KE249,KE,0,0,KAL249,KAL
67.747,-115.386,3b2f27b3,758525,307,36000,474,,A359,RP-C3501,1752140039,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
65.58,-112.443,3b2f17b9,71C703,298,34000,470,,B789,HL8703,1752140043,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
64.433,-109.021,3b2f313b,7807BB,304,32000,472,,B77L,B-2080,1752140044,ORD,PVG,CSG2504,CS,0,0,CSG2504,CSG
66.835,-104.735,3b2f707d,,288,27000,251,,BE20,,1752140044,,,,,0,0,BE20,
66.297,-102.74,3b2f1433,789216,317,34000,538,,A35K,B-LXD,1752140044,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
62.838,-99.378,3b2f4df2,4CC581,52,35025,512,,A21N,TF-IAD,1752140039,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
63.577,-97.431,3b2f32c8,8990E6,326,32000,547,,B77W,B-16725,1752140039,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.641,-96.969,3b2f2dcc,71BE26,317,34000,526,,A388,HL7626,1752140024,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
62.557,-94.64,3b2f3576,8406D0,303,34000,502,,A35K,JA01WJ,1752140044,JFK,HND,JL3,JL,0,0,JAL3,JAL
63,-91.526,3b2f3dfd,869560,313,32000,481,,B77W,JA795A,1752140044,JFK,HND,NH159,NH,0,64,ANA159,ANA
63.847,-89.554,3b2f1a46,4BB148,57,33000,554,,B77W,TC-LJH,1752140043,LAX,IST,TK10,TK,0,0,THY10,THY
66.392,-83.588,3b2f3d47,4D012E,65,35000,539,,B744,LX-LCL,1752140046,SEA,LUX,CV6294,CV,0,0,CLX37B,CLX
65.633,-78.725,3b2f28df,4851F5,72,35000,540,,B77W,PH-BVR,1752140044,SLC,AMS,KL610,KL,0,0,KLM610,KLM
62.142,-73.377,3b2f2fa5,4007F3,95,39000,494,,B772,G-YMMH,1752140023,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.984,-66.8,3b2f41d9,789230,26,35000,436,,A35K,B-LXJ,1752140045,JFK,HKG,CX843,CX,0,0,CPA843,CPA
61.746,-66.094,3b2e3c29,06A12A,229,38000,492,,A35K,A7-ANN,1752140043,DOH,DFW,QR731,QR,0,0,QTR16C,QTR
