latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.186,-164.17,39f00446,461F4E,183,38000,497,,A359,OH-LWG,1744921857,HEL,HND,AY61,AY,0,0,FIN61,FIN
81.984,-164.158,39ef6764,461F4A,3,39000,497,,A359,OH-LWC,1744921857,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.009,-151.503,39efc18a,78921A,279,36000,467,,A35K,B-LXH,1744921859,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
79.046,-136.708,39efdb88,867FF0,226,32000,495,,B77W,JA735J,1744921857,HEL,HND,JL48,JL,0,0,JAL48,JAL
78.38,-129.386,39ef60d5,86EEC2,66,38708,490,,B789,JA892A,1744921859,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.236,-167.143,39efaf6f,461F59,2,37000,506,,A359,OH-LWR,1744921869,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.711,-167.063,39efa4ac,461F5B,2,39000,505,,A359,OH-LWT,1744921869,NGO,HEL,AY80,AY,0,0,FIN80,FIN
72.195,-166.689,39ef8e07,780AEC,255,36000,471,,B77L,B-2042,1744921849,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
75.285,-166.608,39efd57a,461F50,183,36000,494,,A359,OH-LWI,1744921868,HEL,NRT,AY73,AY,0,0,FIN73,FIN
69.016,-163.198,39efb8d6,86EEA0,27,36975,505,,B789,JA891A,1744921869,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.259,-159.87,39f02858,AD0AE4,43,9425,154,,C208,N94AW,1744921869,BRW,NUI,,,0,0,N94AW,WRF
73.977,-154.564,39ef79b0,3C7A49,31,37000,481,,A339,D-ANRI,1744921869,NRT,FRA,DE3703,DE,0,0,CFG3703,CFG
68.447,-153.181,39f0b547,A973C2,134,18075,140,,PC12,N708RE,1744921866,BRW,AKP,,,0,0,N708RE,VTS
70.113,-143.817,39f05073,AA2E27,90,1325,105,,C208,N755RV,1744921859,FAI,,,,0,-704,N755RV,
68.604,-135.749,39ef011b,781738,108,33000,498,,B77W,B-20CK,1744921871,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
74.671,-122.093,39f07d5a,8466C7,58,33000,514,,B748,JA13KZ,1744921870,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.578,-114.951,39efba6d,A92D6D,285,36000,408,,B772,N69020,1744921868,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.572,-110.011,39f0fc85,,70,21025,319,,AT45,,1744921869,,,,,0,0,AT45,
