latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.234,-176.571,39b1080c,461F56,341,37000,492,,A359,OH-LWO,1743455294,HND,HEL,AY62,AY,0,0,FIN62,FIN
83.059,-163.694,39b10fcc,461F59,4,35000,503,,A359,OH-LWR,1743455296,ICN,HEL,AY42,AY,0,0,FIN42,FIN
84.249,-162.811,39b132e6,461F4E,5,37000,518,,A359,OH-LWG,1743455294,NGO,HEL,AY80,AY,0,0,FIN80,FIN
83.969,178.831,39b13654,461F5B,338,33000,522,,A359,OH-LWT,1743455305,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.779,-174.503,39b12be6,461F57,345,37000,518,,A359,OH-LWP,1743455303,KIX,HEL,AY68,AY,0,0,FIN68,FIN
82.692,-135.918,39b136cd,48AE25,46,37000,510,,B789,SP-LSF,1743455305,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.69,-125.434,39b1399f,86EEA0,70,36996,511,,B789,JA891A,1743455305,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.211,-117.897,39b13385,86D9F4,67,37000,517,,B789,JA837A,1743455308,HND,VIE,NH205,NH,0,0,ANA205,ANA
80.01,-110.845,39b1186c,3965A1,69,34000,498,,B77W,F-GZNB,1743455308,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.111,-95.037,39b11f72,86E79A,85,36975,495,,B789,JA872A,1743455308,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.219,-99.156,39b1c779,8004DF,3,33000,465,,B77W,VT-ALQ,1743455305,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.376,-162.667,39b17f21,86D266,27,38975,532,,B788,JA814A,1743455317,HND,ARN,NH221,NH,0,-64,ANA221,ANA
70.677,-157.274,39b25adc,A973C2,194,2325,206,,PC12,N708RE,1743455318,BRW,ATK,,,0,-576,N708RE,VTS
69.146,-154.926,39b25254,A82C98,164,41000,466,,B737,N626AS,1743455318,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
69.564,-144.299,39b166ac,780DAA,287,32000,412,,B77L,B-2028,1743455318,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
68.975,-100.069,39b13c72,3C66C4,223,40000,502,,A359,D-AIVD,1743455319,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.586,-87.532,39b12fac,3C6713,237,39996,496,,A359,D-AIXS,1743455319,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.975,-65.499,39b1a1bd,405BFC,273,37000,486,,B772,G-YMMS,1743455317,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
68.995,-60.329,39b1aba4,A4D483,267,36000,485,,A339,N410DZ,1743455320,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.278,-51.088,39b260fa,459E50,245,3050,150,,DH8B,OY-GRP,1743455320,JAV,,GL4489,GL,0,1472,GRL4489,GRL
73.778,-48.944,39b0a85b,80153D,223,36000,453,,B77L,VT-AEH,1743455321,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.13,21.042,39b256e6,47808F,57,17000,246,,DH8A,LN-WIG,1743455322,TOS,HFT,WF918,WF,0,0,WIF7LM,WIF
70.032,21.838,39b243fa,478099,72,19000,272,,DH8A,LN-WIR,1743455323,TOS,LKL,WF988,WF,0,0,WIF8G,WIF
69.723,29.881,39b25b7e,479D6C,340,0,9,,DH8A,LN-FVB,1743455323,KKN,VDS,WF948,WF,1,0,WIF948,WIF
68.48,78.531,39b1ef3f,151E2E,74,37000,465,,B737,RA-73262,1743455325,VKO,YKS,R3474,R3,0,0,SYL474,SYL
64.378,-170.721,39b1622e,7802FE,276,34000,363,,B744,B-2423,1743455326,LAX,SZX,O3382,O3,0,0,CSS382,CSS
65.821,-167.167,39b1925a,87304A,23,39000,527,,B789,JA928A,1743455328,HND,MXP,NH207,NH,0,-64,ANA207,ANA
66.374,-166.486,39b18f7f,86DCC4,25,36975,521,,B788,JA841J,1743455328,HND,LHR,JL41,JL,0,-64,JAL41,JAL
64.512,-164.223,39b23dc8,A89D0A,85,12800,386,,E75L,N654QX,1743455324,OTZ,OME,AS2002,AS,0,2560,QXE2002,ASA
