latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.428,-17.116,384e91ac,789247,57,35000,524,,A35K,B-LXO,1733944835,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.461,23.652,384e849d,8004DB,308,34000,441,,B77L,VT-ALG,1733944836,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
72.192,-167.151,384ebe60,461F57,2,39000,481,,A359,OH-LWP,1733944844,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.007,-161.903,384f6ee8,A57B33,45,7700,160,,C208,N452T,1733944807,BRW,,,,0,256,N452T,WRF
71.122,-157.286,384f6a99,A0AFCA,45,2575,147,,C208,N143WA,1733944844,BRW,SCC,,,0,-384,N143WA,WRF
70.874,-153.206,384fbc27,A7811E,110,25000,461,,B738,N583AS,1733944843,BRW,SCC,AS7015,AS,0,0,ASA7015,
68.706,-105.886,384fbea5,C016D5,213,17925,208,,AT43,C-FIQU,1733944845,YCB,,5T5844,5T,0,1344,AKT5844,AKT
70.871,-75.271,384f8419,C0330D,337,21975,296,,AT45,C-FTIQ,1733944843,YFB,YIO,5T882,5T,0,0,AKT882,AKT
69.652,-68.112,384ee1ce,3C6564,257,37996,437,,A333,D-AIKD,1733944845,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.024,-65.209,384efe4f,C085D5,274,36004,456,,B789,C-GYRS,1733944845,CDG,YYC,WS9,WS,0,0,WJA9,WJA
68.888,-56.144,384f6b03,4CC2A3,274,36000,434,,B752,TF-FIN,1733944846,KEF,PDX,FI665,FI,0,0,ICE665,ICE
69.065,-53.323,384f79b3,4CC57A,271,34000,440,,B38M,TF-ICV,1733944846,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.05,-52.33,384f133b,4080BB,272,38000,462,,B78X,G-ZBLJ,1733944846,LHR,SEA,BA49,BA,0,-64,BAW49,BAW
69.032,-50.569,384f1e77,C06022,274,33975,474,,B789,C-GKKN,1733944846,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.8,17.188,384fb6b3,479D6C,39,14825,174,,DH8A,LN-FVB,1733944849,EVE,TOS,WF867,WF,0,1152,WIF9VM,WIF
69.211,18.8,384f7dc4,47A05E,61,7500,257,,B738,LN-ENV,1733944849,OSL,TOS,DY328,DY,0,-704,NOZ328,NOZ
69.432,18.897,384faec7,47A310,264,7950,192,,DH8A,LN-WIY,1733944849,ALF,TOS,WF927,WF,0,-1792,WIF927,WIF
69.679,18.908,384fb110,4AC9F4,284,0,0,,A20N,SE-ROT,1733944844,TOS,ARN,SK1491,SK,1,0,SAS1491,SAS
69.89,119.856,384ef564,151DB8,87,33000,470,,B77W,RA-73144,1733944848,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.435,-175.763,384efd1d,86EEA0,39,37000,475,,B789,JA891A,1733944851,HND,MUC,NH217,NH,0,0,ANA217,ANA
63.034,-172.557,384ef609,461F4E,43,37000,483,,A359,OH-LWG,1733944854,NRT,HEL,AY74,AY,0,0,FIN74,FIN
62.915,-170.708,384e466e,,54,39000,484,,A332,,1733944853,,,,,0,64,A332,
63.116,-170.078,384ee03f,394A15,55,33000,455,,B77W,F-GSQV,1733944842,HND,CDG,AF279,AF,0,0,AFR279,AFR
64.991,-168.034,384ee47b,86E844,32,37000,494,,B789,JA877A,1733944854,HND,FRA,NH203,NH,0,64,ANA203,ANA
68.367,-166.783,384f91d6,A54C15,10,1300,140,,C212,N440RA,1733944830,OTZ,WLK,,,0,0,N440RA,RYA
64.137,-166.601,384ecdc4,781E83,279,38000,508,,A359,B-32CR,1733944854,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.521,-166.14,384f6f79,A4CEBA,56,0,11,,C208,N409GV,1733944854,BET,HPB,,,1,0,N409GV,
64.592,-165.994,384f8e4d,AD6782,88,4425,160,,MD83,N963CE,1733944847,ANC,OME,5V880,5V,0,0,VTS880,VTS
61.874,-165.535,384faa5a,,294,1500,150,,,,1733944774,BET,,7S48,7S,0,-128,RYA48,
64.514,-165.469,384f86cd,A11D1F,109,750,98,,B190,N171CJ,1733944834,OME,SVA,8E850,8E,0,-704,BRG850,BRG
61.405,-165.384,384fbc20,A1B157,107,2300,115,,C208,N208SM,1733944856,HPB,,,,0,64,N208SM,
61.351,-164.599,384fb992,ADB4F0,111,4175,108,,C208,N9820F,1733944856,VAK,,,,0,0,N9820F,
61.602,-164.389,384fb75d,AD4304,125,1600,100,,C208,N9536P,1733944850,SCM,,,,0,0,GUN36P,
64.162,-163.854,384fb799,A8A0C1,106,25525,331,,E75L,N655QX,1733944856,OME,ANC,AS2002,AS,0,1408,QXE2002,ASA
62.254,-163.719,384fbc44,A00FCC,147,8325,126,,C208,N1029Y,1733944856,,,,,0,0,N1029Y,
63.001,-163.665,384f76c6,A4DA79,256,2075,187,,PA31,N4112D,1733944856,BET,,,,0,0,N4112D,
62.013,-163.598,384f8a92,A4005F,145,6200,124,,PA31,N357SA,1733944857,BET,,,,0,64,N357SA,
62.06,-163.325,384fa100,A54847,271,600,130,,PA31,N44AC,1733944849,BET,,,,0,0,N44AC,
61.983,-162.933,384fa3f5,AA0E2A,89,1600,70,,C207,N747SQ,1733944849,KSM,,,,0,0,N747SQ,
61.486,-162.612,384fa609,A4D881,152,3125,115,,C208,N411GV,1733944855,MOU,,,,0,0,N411GV,
66.891,-162.606,384f8d93,A4CA73,298,0,7,,C408,N408BA,1733944856,OTZ,,8E1068,8E,1,0,BRG1068,BRG
63.488,-162.114,384fb7ec,A37221,31,825,61,,C208,N321BA,1733944855,UNK,SMK,8E440,8E,0,0,BRG440,BRG
61.8,-162.067,384fc356,A078EC,181,1300,80,,GA8,N13AV,1733944829,MLL,,,,0,0,N13AV,
66.788,-161.655,384fbc4a,AD3C2F,105,3975,134,,C208,N952BA,1733944824,OTZ,,8E2651,8E,0,0,BRG2651,BRG
63.763,-161.042,384fb563,A4C8D2,108,37000,381,,B734,N407YK,1733944856,OME,ANC,NC721,NC,0,0,NAC721,NAC
61.733,-160.433,384fb72c,A07DB7,43,3600,70,,C207,N1301L,1733944831,RSH,,,,0,128,N1301L,
61.772,-160.259,384f9096,A86E3F,282,23350,333,,PC12,N642SF,1733944856,ANC,KSM,,,0,-1088,N642SF,
66.62,-160.153,384faf95,AA2548,107,1525,116,,C208,N753BA,1733944855,OTZ,WLK,8E651,8E,0,-512,BRG651,
61.776,-159.547,384fbfb8,A38895,13,1600,110,,C207,N327CT,1733944807,ANI,,,,0,0,N327CT,
61.677,-159.223,384f935c,A86904,283,24000,302,,PC12,N641AT,1733944856,MRI,,,,0,0,N641AT,
61.567,-159.15,384fc176,A6A645,54,1400,90,,C207,N5277J,1733944850,ANI,,,,0,0,N5277J,
63.429,-158.879,384fa665,A82C98,294,34000,483,,B737,N626AS,1733944856,ANC,OME,AS7011,AS,0,0,ASA7011,ASA
61.332,-157.52,384fb10e,A97007,117,11000,120,,C208,N707RA,1733944856,ANI,ANC,7S707,7S,0,0,RYA707,RYA
61.252,-157.493,384fa3a7,A7E310,269,32000,534,,B748,N607UP,1733944856,ANC,HKG,5X62,5X,0,0,UPS62,UPS
61.387,-157.069,384f71bf,ABD6C6,267,36000,480,,B77L,N862FD,1733944856,ANC,KIX,FX194,FX,0,0,FDX194,FDX
