latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,165.138,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1750101843,,,,,0,0,AW0514,
79.748,-86.409,3ad361ed,C008A4,37,2600,167,,DHC6,C-FDHB,1750101851,,,,,0,-384,CFDHB,KBA
79.686,-48.432,3ad35547,789213,15,35004,499,,A35K,B-LXA,1750101850,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
75.977,-38.277,3ad33c9d,789216,24,34996,498,,A35K,B-LXD,1750101850,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.884,-160.776,3ad304e2,394A0A,28,33000,500,,B77W,F-GSQK,1750101859,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.619,-160.671,3ad2f924,86EEC2,29,38975,491,,B789,JA892A,1750101859,HND,FRA,NH203,NH,0,-64,ANA203,ANA
72.678,-157.883,3ad30bf2,7805AA,263,32000,464,,B77L,B-2075,1750101859,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
69.382,-157.247,3ad2fb69,461F50,40,41000,497,,A359,OH-LWI,1750101858,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.249,-156.721,3ad387a7,AC0F70,330,350,104,,C206,N8763Q,1750101859,OTZ,,,,0,0,N8763Q,
69.286,-154.812,3ad44935,A784D5,162,37000,402,,B738,N584AS,1750101859,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
70.921,-154.579,3ad44c73,AA46CA,119,7325,165,,C208,N761RV,1750101859,BRW,AIN,,,0,0,N761RV,WRF
69.789,-151.329,3ad3b8d5,A8B27B,67,13300,329,,SBR1,N66GE,1750101859,FAI,,,,0,-64,N66GE,
68.64,-149.818,3ad44baa,AABFB3,182,25000,317,,DH8D,N792CP,1750101859,UUK,ANC,CON152,CO,0,0,CON152,CON
70.186,-148.568,3ad45c10,AA33DE,274,800,140,,C207,N75682,1750101859,SCC,,,,0,128,N75682,
70.199,-148.457,3ad459ae,AB2147,73,0,0,,B212,N816SS,1750101853,SCC,,,,1,0,N816SS,
70.084,-148.293,3ad385ba,A0AFCA,332,1075,145,,C208,N143WA,1750101859,FAI,,,,0,0,N143WA,WRF
70.008,-144.697,3ad455b9,A2ECFB,256,2375,171,,C208,N288PC,1750101859,BTI,,,,0,0,N288PC,
68.493,-124.101,3ad34529,,286,43000,495,,C172,,1750101857,,,,,0,64,C172,
69.406,-106.573,3ad3f8bd,C06B75,28,19025,238,,AT72,C-GOSA,1750101860,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
71.613,-82.309,3ad3d7c4,C071FE,23,20925,214,,AT75,C-GREJ,1750101857,YRT,YIO,MO488,MO,0,0,CAV488,CAV
68.823,-71.858,3ad2f747,C079D5,258,38004,516,,B789,C-GUDO,1750101859,FCO,YYC,WS33,WS,0,0,WJA33,WJA
69.424,-71.07,3ad3481e,39D2AD,258,39000,518,,A359,F-HUVN,1750101857,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
69.01,-68.73,3ad36327,4080BF,269,38000,526,,B78X,G-ZBLK,1750101857,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.025,-67.666,3ad3de5b,4CC578,269,34025,497,,A21N,TF-IAB,1750101859,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.998,-67.252,3ad345e3,A4F5F0,271,38000,508,,A339,N419DX,1750101859,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.91,-63.293,3ad347e9,3C66C4,262,39000,507,,A359,D-AIVD,1750101860,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.998,-58.781,3ad37290,485ECD,271,34000,512,,B77W,PH-BVV,1750101860,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.915,-58.733,3ad3f488,4CC510,281,34000,498,,B38M,TF-ICU,1750101860,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
73.232,-52.224,3ad35bf6,3C6712,267,40000,508,,A359,D-AIXR,1750101860,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.646,-50.637,3ad33f1d,A43667,279,35000,501,,B772,N37018,1750101860,BCN,SFO,UA673,UA,0,0,UAL673,UAL
72.916,-38.957,3ad38b3a,4D0117,285,32000,505,,B748,LX-VCM,1750101861,LUX,SEA,CV1,CV,0,0,CLX1,CLX
69.089,-24.854,3ad3a4f5,A1F557,299,36000,504,,B772,N225UA,1750101862,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.287,16.153,3ad45103,4780BA,329,250,111,,DH8C,LN-WFS,1750101863,EVE,ANX,WF868,WF,0,-384,WIF2TJ,WIF
68.516,16.206,3ad4271a,48C5ED,215,20000,211,,AT75,SP-SPN,1750101863,TOS,BOO,P8394,P8,0,0,SRN394,SRN
69.521,18.965,3ad4515e,4786C5,285,4125,156,,DH8A,LN-WIU,1750101863,SOJ,TOS,WF967,WF,0,-384,WIF3J,WIF
70.475,22.229,3ad453be,478091,278,1000,112,,DH8A,LN-WII,1750101863,HFT,HAA,WF978,WF,0,-896,WIF44K,WIF
69.979,23.346,3ad43962,47808E,213,0,0,,DH8A,LN-WIF,1750101813,BVG,ALF,WF947,WF,1,0,WIF24D,WIF
62.568,-173.573,3ad3464d,873334,42,36975,495,,B789,JA933A,1750101866,HND,MUC,NH217,NH,0,0,ANA217,ANA
63.973,-169.116,3ad339fc,461F4A,40,39000,506,,A359,OH-LWC,1750101867,NRT,HEL,AY74,AY,0,1408,FIN74,FIN
63.585,-168.532,3ad2a30b,71BE41,56,35000,474,,A388,HL7641,1750101867,ICN,JFK,OZ224,OZ,0,0,AAR224,AAR
64.346,-168.378,3ad32e48,461F4F,41,39000,503,,A359,OH-LWH,1750101866,NGO,HEL,AY80,AY,0,0,FIN80,FIN
64.225,-167.883,3ad324b5,7802FE,278,32000,482,,B744,B-2423,1750101866,LAX,SZX,O3382,O3,0,0,CSS382,CSS
65.008,-166.994,3ad31c67,461F5A,42,41000,487,,A359,OH-LWS,1750101867,KIX,HEL,AY68,AY,0,0,FIN68,FIN
64.957,-166.489,3ad4538b,A80522,315,6325,188,,C208,N616BA,1750101863,OME,WAA,8E890,8E,0,0,BRG890,BRG
61.456,-165.723,3ad4573a,A431AC,108,3475,153,,BE36,N37CH,1750101867,HPB,,,,0,64,N37CH,
64.543,-165.513,3ad43db3,A24DD1,180,725,127,,C208,N248BA,1750101866,SHH,OME,8E880,8E,0,-384,BRG880,BRG
64.495,-165.479,3ad45d49,A54605,106,1525,132,,C212,N439RA,1750101867,OME,,7S39,7S,0,1408,RYA39,RYA
61.809,-165.235,3ad42e8d,A4D881,286,1425,150,,C208,N411GV,1750101849,BET,,,,0,-384,N411GV,
61.338,-164.672,3ad44915,A01471,111,1400,110,,C207,N104K,1750101867,HPB,,,,0,-64,N104K,
64.622,-164.34,3ad45020,A813F4,89,3000,100,,AS50,N62AR,1750101848,OME,,,,0,0,N62AR,BRG
61.666,-163.082,3ad44a4c,A3F75C,325,2700,160,,PA31,N35497,1750101847,BET,,,,0,0,N35497,
66.843,-162.762,3ad457c7,A7A4E6,170,4350,250,,B738,N592AS,1750101866,OTZ,ANC,AS137,AS,0,3904,ASA137,ASA
66.885,-162.56,3ad44658,AA2548,281,150,78,,C208,N753BA,1750101866,KVL,OTZ,8E661,8E,0,-640,BRG661,
61.301,-162.395,3ad44203,A5828E,152,3450,157,,C208,N454SF,1750101866,MOU,BET,,,0,0,N454SF,
66.287,-161.803,3ad44a2d,,155,3950,112,,C185,,1750101850,,,,,0,192,C185,
61.811,-161.65,3ad45b25,A361B6,298,4425,360,,PC12,N317KC,1750101866,RSH,,,,0,-1280,N317KC,
61.427,-161.355,3ad41ba6,AE04FA,274,28000,284,,BE20,84-0148,1750101867,EDF,,,,0,128,NORTH48,RCH
64.52,-161.014,3ad45109,A16845,352,4525,158,,C208,N190BA,1750101867,UNK,SKK,8E421,8E,0,0,BRG421,BRG
64.256,-160.836,3ad41e41,AD5637,181,1200,120,,UH1,N959BH,1750101848,OME,,,,0,0,N959BH,BRG
62.217,-160.731,3ad2b98a,8990E5,70,33000,465,,B77W,B-16723,1750101866,TPE,JFK,BR32,BR,0,0,EVA032,EVA
64.795,-160.702,3ad45d8e,A1098A,127,9000,170,,PC12,N166SB,1750101841,KKA,ANC,,,0,1536,N166SB,
66.909,-159.891,3ad3dab2,,270,2500,128,,C206,,1750101866,,,,,0,128,C206,
61.813,-159.631,3ad3f52c,A9DD31,168,1400,110,,C207,N73467,1750101810,BET,ANI,7S467,7S,0,0,RYA467,RYA
66.572,-158.043,3ad44e99,ADDA32,289,3600,137,,DH8A,N992BH,1750101867,,,,,0,-64,JPR92,BHR
64.855,-157.792,3ad42059,A1E987,318,14050,251,,AC90,N222ME,1750101867,ANC,PHO,,,0,0,N222ME,
62.462,-156.89,3ad423b7,A1C8A1,57,24000,168,,PC12,N214CS,1750101866,NIB,,,,0,576,N214CS,
61.279,-154.233,3ad4431e,846333,268,35825,505,,B748,JA12KZ,1750101866,ANC,NRT,KZ159,KZ,0,512,NCA159,NCA
62.433,-153.821,3ad2e5c1,781002,122,36975,454,,B789,B-7837,1750101866,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
62.335,-153.556,3ad447ff,C00FC8,304,20025,326,,DH8D,C-FFZJ,1750101859,PAQ,MCG,FGD544,FG,0,64,FGD544,FGD
64.797,-153.424,3ad440c8,ABAB75,271,16500,280,,PC12,N851EB,1750101816,FBK,,BGR41,BG,0,0,BGR41,BGR
62.228,-153.188,3ad43458,AD6EF0,119,36950,415,,MD83,N965CE,1750101867,OME,ANC,5V881,5V,0,-448,VTS881,VTS
62.121,-152.745,3ad447e9,A2F98E,111,21000,217,,PC12,N291DT,1750101867,MCG,,,,0,0,N291DT,
62.002,-152.112,3ad42baf,A8ABE6,112,26150,406,,E75L,N658QX,1750101866,OME,ANC,AS2002,AS,0,-2496,QXE2002,ASA
61.544,-151.978,3ad40e06,A3F4EF,223,4725,119,,AS50,N354PA,1750101865,,,,,0,-320,N354PA,
65.521,-151.95,3ad431b9,,345,34000,471,,CL60,,1750101867,,,,,0,0,CL60,
62.114,-151.382,3ad44f0d,A1B1AF,114,8075,167,,C208,N208W,1750101867,,,,,0,-192,N208W,
64.805,-151.37,3ad447f3,A447FC,271,8500,180,,C208,N375SP,1750101808,ENN,,,,0,0,N375SP,
62.974,-151.134,3ad441fe,AB064E,135,11775,120,,DH3T,N80945,1750101807,TKA,,,,0,448,N80945,
63.14,-151.101,3ad4378a,A73B27,271,12000,130,,DH3T,N565TA,1750101816,TKA,,,,0,-64,N565TA,
61.559,-151.026,3ad4252f,A54C15,305,10000,180,,C212,N440RA,1750101866,ANC,,,,0,128,N440RA,RYA
61.303,-150.935,3ad448bf,A81F7B,268,12600,409,,B748,N622UP,1750101867,ANC,SZX,5X76,5X,0,2048,UPS76,UPS
61.653,-150.928,3ad444c5,A7C39A,169,800,75,,DHC2,N6LU,1750101866,ANC,,,,0,-320,N6LU,
61.82,-150.841,3ad44c56,A0E69B,317,700,114,,C207,N1570U,1750101866,MRI,,,,0,192,N1570U,
62.731,-150.543,3ad44f4e,ACE08C,307,3350,92,,DH3T,N929KT,1750101867,TKA,,,,0,704,N929KT,
61.313,-150.492,3ad4462e,A86CA8,7,475,118,,G21M,N642,1750101866,ANC,,,,0,-192,N642,
61.576,-150.447,3ad40ae4,AAC721,176,8525,276,,DH8D,N794CP,1750101867,NUI,ANC,CON132,CO,0,-896,CON132,CON
61.325,-150.442,3ad4344b,ADD9E8,196,0,38,,C185,N99185,1750101866,MRI,,,,1,64,N99185,
61.997,-150.423,3ad4112f,A2B7C6,232,1150,99,,DHC2,N2740X,1750101866,ANC,,,,0,-256,N2740X,
61.309,-150.26,3ad45002,,284,1175,97,,CC19,,1750101867,,,,,0,192,CC19,
61.819,-150.214,3ad43712,A8A478,198,14975,301,,E75L,N656QX,1750101867,FAI,ANC,AS2234,AS,0,-1664,QXE2234,ASA
62.321,-150.1,3ad41500,A36F43,264,0,12,,DH3T,N320KT,1750101866,TKA,TKA,,,1,0,N320KT,
62.322,-150.092,3ad428f0,A18F8B,207,425,46,,DH3T,N2YV,1750101866,TKA,,,,0,0,N2YV,
62.324,-150.092,3ad45b43,A3C966,25,0,11,,DH2T,N343KT,1750101867,TKA,,,,1,0,N343KT,
61.285,-150.025,3ad44beb,89911B,102,4950,227,,B744,B-18722,1750101867,ANC,ORD,CI5232,CI,0,1152,CAL5232,CAL
61.614,-149.918,3ad457b9,A58EE4,282,925,110,,C185,N4573F,1750101866,WWA,,,,0,0,N4573F,
61.222,-149.87,3ad45de9,03614C,306,525,105,,,TN-XXX,1750101867,MRI,,,,0,192,ZSRWT,
61.385,-149.839,3ad41bfa,AC6283,101,600,76,,PA18,N8976D,1750101867,ANC,,,,0,-128,N8976D,
61.387,-149.813,3ad4364f,A54766,15,425,72,,PA18,N4393Z,1750101867,ANC,,,,0,-448,N4393Z,
61.224,-149.8,3ad3f8b1,A68FF0,279,800,89,,C172,N52168,1750101867,MRI,WWA,,,0,-256,N52168,
61.224,-149.741,3ad3f8c3,ADA01C,275,1100,97,,C172,N97705,1750101867,MRI,,,,0,-192,N97705,
61.608,-149.682,3ad43f82,A2DE28,251,10375,215,,BE9L,N284PM,1750101866,GKN,ANC,RVV84,RV,0,-896,RVV84,
61.268,-149.652,3ad44856,AE5CB2,14,400,20,,H60,02-26971,1750101786,EDF,,,,0,-320,,RCH
61.565,-149.56,3ad44b15,A6CD5C,55,500,63,,C172,N5374K,1750101852,,,,,0,-512,N5374K,
61.337,-149.55,3ad456ad,A2C05A,27,1350,86,,C170,N2769A,1750101867,MRI,,,,0,320,N2769A,
61.424,-149.535,3ad4161f,A6308E,222,1100,86,,C152,N49827,1750101866,MRI,,,,0,0,N49827,
61.409,-149.525,3ad40ea4,ADCBF2,105,400,70,,C172,N9885Q,1750101867,MRI,,,,0,-576,N9885Q,
61.417,-149.507,3ad42af2,A867D1,39,75,68,,C172,N64012,1750101866,MRI,,,,1,256,N64012,
61.438,-149.5,3ad403a9,A682B3,226,1050,89,,C172,N51883,1750101866,MRI,,,,0,-256,N51883,
61.521,-149.463,3ad4564f,AE6A2F,254,1175,109,,H60,20-21125,1750101867,FRN,,,,0,-192,ICY52,
61.303,-149.437,3ad4466d,A9876E,98,21100,397,,B744,N713CK,1750101866,EDF,NUW,K4507,K4,0,2944,CKS507,CKS
61.862,-149.352,3ad3d845,AE5DF6,190,16550,313,,C30J,15-5833,1750101866,EDF,,,,0,-2688,,RCH
61.58,-149.306,3ad44abb,AA9991,267,4075,113,,C172,N782SN,1750101866,PAQ,PAQ,,,0,128,N782SN,
61.464,-149.298,3ad41d91,A04543,67,1350,93,,CH7B,N1163E,1750101867,MRI,,,,0,128,N1163E,
66.905,-149.27,3ad441fa,A9672C,185,37000,440,,B39M,N705AL,1750101867,SCC,ANC,AS9660,AS,0,-64,ASA9660,ASA
61.393,-149.217,3ad448ed,AC383B,109,14950,226,,DH8A,N887EA,1750101866,ANC,VDZ,7H306,7H,0,-64,RVF306,RVF
64.543,-149.079,3ad3fb98,A255F3,124,1300,108,,PA27,N25JF,1750101867,ENN,,,,0,-320,N25JF,
61.603,-149.06,3ad43fff,A84B83,359,1250,110,,C172,N6332D,1750101865,PAQ,PAQ,,,0,-192,N6332D,
65.106,-148.867,3ad45314,A2C3A2,115,5500,160,,PA31,N27755,1750101808,RMP,,4W755,4W,0,0,WAV755,
65.82,-148.721,3ad4453d,AA4A81,338,6500,180,,C208,N762RV,1750101818,FAI,,,,0,0,N762RV,WRF
64.638,-148.174,3ad425be,A2C00C,4,3075,157,,PA31,N27663,1750101866,FAI,,,,0,0,N27663,WAV
64.871,-148.154,3ad456d3,A1AFF2,289,3700,123,,C208,N208CE,1750101866,FAI,,,,0,704,N208CE,VTS
64.816,-147.798,3ad457c4,ADA89C,162,1750,116,,C206,N9798Z,1750101866,FAI,,,,0,128,N9798Z,
64.857,-147.556,3ad44b32,ADD2C4,162,3100,117,,DH8A,N990BH,1750101866,FBK,,,,0,-960,JPR90,BHR
65.202,-147.298,3ad4510b,A36DEC,32,6400,130,,C208,N32WA,1750101810,FAI,,,,0,320,N32WA,WRF
65.856,-147.257,3ad448e9,AAE982,7,6400,150,,AT8T,N802CE,1750101808,FAI,,,,0,0,N802CE,
64.836,-146.601,3ad45941,A761C8,268,5500,179,,C208,N575JD,1750101866,,,,,0,-320,N575JD,VTS
67.098,-146.284,3ad4356b,AA01B2,196,16900,258,,PC12,N744DA,1750101866,BTI,FAI,,,0,0,N744DA,VTS
62.998,-145.739,3ad405fc,AE63B4,91,23050,402,,B762,20-46072,1750101867,EDF,,,,0,64,SHAMN11,RCH
62.975,-141.552,3ad42d1f,C04604,80,37000,392,,B735,C-GANJ,1750101865,FAI,YDA,4N3702,4N,0,-64,ANT3702,ANT
67.52,-137.738,3ad45416,C03829,94,15125,241,,AT43,C-FVGY,1750101867,YOC,,4N601,4N,0,640,ANT601,ANT
68.168,-137.193,3ad29733,C02EC1,82,36975,468,,B789,C-FRSI,1750101866,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
61.379,-136.86,3ad4458c,C05D5E,306,16075,264,,P46T,C-GJJH,1750101866,YXY,ORT,,,0,0,CGJJH,
62.909,-136.341,3ad44028,C07CD0,344,22000,252,,AT43,C-GVGX,1750101866,YXY,YOC,4N321,4N,0,0,ANT321,ANT
61.418,-135.46,3ad44a82,C03816,328,17300,224,,AT43,C-FVGF,1750101866,YXY,YDA,4N201,4N,0,640,ANT201,ANT
61.453,-133.795,3ad3229e,A67811,282,37000,518,,A359,N516DN,1750101867,DTW,PVG,DL389,DL,0,128,DAL389,DAL
68.122,-120.924,3ad3d3dd,,289,42996,489,,GLF6,,1750101316,,,,,0,0,GLF6,
64.774,-115.165,3ad458d5,C05E0B,171,25000,304,,AT72,C-GJPY,1750101869,,,SUT7113,SU,0,0,SUT7113,SUT
62.466,-114.443,3ad45db3,C068BA,177,0,28,,B732,C-GNRD,1750101869,YZF,,N5124,N5,1,0,NRL124,NRL
66.436,-109.57,3ad43e6b,,209,22000,314,,AT72,,1750101865,,,,,0,0,AT72,
61.311,-106.424,3ad2de53,478854,211,36825,459,,A333,LN-RKS,1750101869,CPH,SFO,SK935,SK,0,704,SAS935,SAS
61.228,-106.332,3ad2f22e,4ACA66,214,40000,489,,A359,SE-RSF,1750101869,CPH,LAX,SK931,SK,0,0,SAS931,SAS
67.401,-105.871,3ad2bb31,4B18FF,216,38000,500,,A343,HB-JMD,1750101869,ZRH,YVR,WK10,WK,0,64,EDW10,EDW
64.533,-105.14,3ad2df66,3C7A44,218,39000,489,,A339,D-ANRD,1750101868,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
66.447,-104.088,3ad2dddd,A1FCC5,209,36000,516,,B772,N227UA,1750101869,MUC,SFO,UA195,UA,0,0,UAL195,UAL
65.963,-103.94,3ad2b94d,4B18FE,222,39000,486,,A343,HB-JMC,1750101869,ZRH,SEA,WK6,WK,0,0,EDW6T,EDW
66.075,-103.765,3ad319f4,461F49,209,40000,513,,A359,OH-LWB,1750101868,HEL,LAX,AY1,AY,0,0,FIN1,FIN
62.581,-101.897,3ad2afd9,3C5B32,222,36000,460,,A333,D-AFYR,1750101868,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
63.388,-101.653,3ad2f0b8,407ED8,229,40000,467,,A339,G-VEII,1750101869,LHR,SEA,VS105,VS,0,64,VIR105,VIR
63.347,-101.529,3ad2f1ce,A4DFA6,225,38000,471,,A339,N413DX,1750101869,AMS,SEA,DL145,DL,0,0,DAL145,DAL
65.324,-96.812,3ad2ccac,3C6562,227,38000,485,,A333,D-AIKB,1750101868,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
65.91,-97.817,3ad2f071,3C7A46,225,38000,508,,A339,D-ANRF,1750101866,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
61.291,-98.622,3ad2fc1d,AA931D,227,38000,477,,B772,N78013,1750101869,AMS,SFO,UA969,UA,0,0,UAL969,UAL
