latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.045,-50.728,3b791a6d,06A126,269,36000,470,,A35K,A7-ANJ,1753797061,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.879,-43.924,3b792152,06A12C,248,33996,493,,A35K,A7-ANP,1753797061,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
85.007,-20.451,3b791a1d,06A2B2,279,31996,482,,B77W,A7-BEN,1753797061,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
84.902,-15.623,3b792a3b,8964B4,306,35996,490,,A388,A6-EVF,1753797061,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.051,-0.786,3b792d5b,896480,301,36000,488,,A388,A6-EUV,1753797061,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.223,-149.497,3b7945ef,3C4B33,27,32996,517,,B748,D-ABYS,1753797067,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.831,-123.416,3b7989bf,86CEF4,252,37975,473,,B788,JA805A,1753797068,ARN,HND,NH222,NH,0,0,ANA222,ANA
76.773,-72.537,3b78f600,406F7C,98,39000,495,,B789,G-ZBKP,1753797069,HND,LHR,BA6,BA,0,-64,BAW6,BAW
76.035,-22.655,3b78ed0d,48436A,145,37000,498,,B772,PH-BQC,1753797072,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.539,27.973,3b794333,896454,324,34000,482,,B77W,A6-EQE,1753797067,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.049,-88.197,3b7971b6,4843F2,230,36000,498,,B772,PH-BQO,1753797074,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.747,-85.621,3b797939,485E2F,233,37996,503,,B78X,PH-BKI,1753797074,AMS,LAX,KL601,KL,0,0,KLM601,KLM
68.81,-81.614,3b79ceda,4CC577,251,36000,445,,B38M,TF-ICH,1753797079,KEF,YVR,FI695,FI,0,0,ICE695,ICE
69.044,-75.42,3b7986b2,407979,254,38996,491,,B78X,G-ZBLC,1753797074,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
70.111,-73.419,3b798233,A4BF95,247,38000,470,,A339,N405DX,1753797074,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.418,-74.774,3b7a2b48,C07AAB,329,21250,226,,AT43,C-GULU,1753797079,YFB,YAB,5T880,5T,0,0,AKT880,AKT
69.906,-71.309,3b79e3bc,4CC581,257,32000,420,,A21N,TF-IAD,1753797079,KEF,SEA,FI685,FI,0,0,ICE685,ICE
71.572,-69.363,3b797787,440081,250,35000,486,,B772,OE-LPD,1753797074,VIE,LAX,OS81,OS,0,0,AUA81,AUA
71.6,-69.104,3b79815b,C080DD,251,37975,496,,B789,C-GWUU,1753797074,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.826,-65.206,3b7991d6,39CF07,261,40000,492,,A359,F-HTYH,1753797074,CDG,SEA,AF338,AF,0,0,AFR338,AFR
72.895,-63.467,3b7954da,47C968,262,38000,494,,B789,LN-LNO,1753797074,ATH,LAX,N0511,N0,0,0,NBT51A,NBT
74.012,-61.142,3b79901e,3C4B2F,268,34000,505,,B748,D-ABYO,1753797075,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.025,-60.47,3b799eeb,39CF10,267,38000,492,,A359,F-HTYQ,1753797078,CDG,YVR,AF374,AF,0,0,AFR374,AFR
