latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.81,-128.739,393f2f9c,461F4B,53,38996,485,,A359,OH-LWD,1740435799,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.467,-128.542,393f3db6,86EEC2,60,38992,468,,B789,JA892A,1740435796,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.144,-91.779,393f15f6,86EEA0,88,38975,442,,B789,JA891A,1740435799,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.047,-62.763,393ef5b4,461F4C,93,41000,427,,A359,OH-LWE,1740435796,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.566,-158.897,39405671,AA1B94,89,1200,130,,C208,N750RV,1740435746,BRW,AIN,,,0,0,N750RV,
73.129,-161.04,393fd359,8003E2,283,32000,453,,B77W,VT-ALJ,1740435805,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.073,-160.842,393f78bd,86DD4C,27,37000,489,,B788,JA845J,1740435807,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.573,-158.851,393f776f,86E844,33,38975,500,,B789,JA877A,1740435806,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.929,-158.076,3940509a,AA4A81,44,4875,147,,C208,N762RV,1740435808,BRW,AIN,8V675,8V,0,0,N762RV,WRF
73.876,-153.218,393f6a84,86D266,38,39000,488,,B788,JA814A,1740435808,HND,ARN,NH221,NH,0,-64,ANA221,ANA
72.225,-151.495,393fa990,80153D,292,32000,451,,B77L,VT-AEH,1740435808,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.252,-138.236,393f8f0b,781FC4,290,30000,450,,B77L,B-223S,1740435807,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
69.103,-105.126,39407ba9,C008A4,180,0,0,,DHC6,C-FDHB,1740435805,YCB,,,,1,0,CFDHB,KBA
70.77,-83.06,393f8d64,AA92F8,247,35250,481,,B772,N78001,1740435808,FRA,SFO,UA927,UA,0,0,UAL927,UAL
74.7,-85.725,393f9c46,4D0104,240,33992,515,,B748,LX-VCD,1740435806,LUX,SEA,CV6291,CV,0,0,CLX13K,CLX
73.4,-75.211,393fb3f3,407CD1,255,37996,500,,A35K,G-XWBL,1740435808,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
75.521,-30.378,393f9e4e,8004DF,48,31000,473,,B77W,VT-ALQ,1740435810,ORD,DEL,AI126,AI,0,0,AIC126,AIC
75.067,-3.534,393f8cbb,8004DD,79,33000,453,,B77W,VT-ALO,1740435810,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.813,18.591,394041d9,4ACAA3,26,7850,307,,A20N,SE-RUC,1740435811,OSL,TOS,SK4432,SK,0,-1344,SAS27E,SAS
70.28,24.441,3940669f,47809F,65,5900,268,,DH8C,LN-WFO,1740435812,TOS,LKL,WF998,WF,0,-1600,WIF21M,WIF
71.034,27.827,394079ec,47808E,180,0,0,,DH8A,LN-WIF,1740435812,MEH,VDS,WF938,WF,1,0,WIF8TN,WIF
69.84,113.21,393fbeae,151E3C,86,31000,513,,B77W,RA-73276,1740435815,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
63.895,-169.414,394049e0,A9585F,71,9400,200,,C408,N701BA,1740435812,OME,SVA,8E1185,8E,0,0,BRG1185,BRG
63.884,-168.084,39403dde,A5137D,89,27000,290,,BE20,N426SD,1740435747,,,,,0,0,N426SD,
64.348,-167.41,39402f98,A54C15,68,5500,160,,C212,N440RA,1740435804,OME,SVA,,,0,-64,N440RA,RYA
66.99,-160.92,39404605,A80522,261,10725,178,,C208,N616BA,1740435817,OTZ,SHG,8E2621,8E,0,0,BRG2621,BRG
61.365,-164.098,39406774,A1B157,117,800,130,,C208,N208SM,1740435763,HPB,,,,0,0,N208SM,
64.416,-164.977,39404e16,A0C202,334,5000,242,,B190,N148SK,1740435814,OME,,8E701,8E,0,-1088,BRG701,BRG
61.252,-164.126,3940410d,A99754,112,2200,140,,C208,N717PA,1740435804,BET,VAK,,,0,0,N717PA,
62.067,-163.3,39405d37,A54847,317,300,70,,PA31,N44AC,1740435805,BET,PQS,,,0,-64,N44AC,
61.869,-163.188,39402d31,A1B179,144,3400,150,,C208,N208TW,1740435784,BET,,,,0,0,N208TW,
66.985,-162.801,394077a7,A16845,314,4800,132,,C208,N190BA,1740435817,OTZ,PHO,8E662,8E,0,960,BRG662,BRG
67.498,-162.646,393f7ad1,394A14,26,33000,501,,B77W,F-GSQU,1740435817,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.734,-162.511,39406ada,A4DA7A,340,5025,165,,PA31,N4112E,1740435817,BET,,,,0,-64,N4112E,
61.242,-162.484,3940700c,ACBCA2,323,2950,148,,C208,N92JJ,1740435817,BET,,,,0,0,N92JJ,
61.867,-162.367,39403df1,A01471,89,1600,100,,C207,N104K,1740435804,BET,MOU,,,0,0,N104K,
61.497,-161.974,393ff69e,A9EBBA,166,1800,110,,C207,N7384U,1740435812,BET,BET,,,0,0,N7384U,
