latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.532,-96.572,395e615c,4851AE,24,37004,492,,B789,PH-BHC,1741265146,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.112,-41.995,395e5863,3C4B2A,126,35000,495,,B748,D-ABYJ,1741265151,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.805,17.759,395ea6eb,789214,56,35000,488,,A35K,B-LXB,1741265151,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
84.432,56.057,395e73dc,89647E,342,34000,466,,A388,A6-EUT,1741265151,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.434,123.848,395e82dd,789216,65,36996,482,,A35K,B-LXD,1741264224,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.686,-109.632,395e704e,4843F3,72,37000,477,,B772,PH-BQP,1741265153,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.75,-63.245,395f29a6,459E4F,323,25000,290,,DH8B,OY-GRO,1741265155,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
81.134,-16.473,395e4ca1,4B1921,159,33000,470,,B77W,HB-JNL,1741265155,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.583,6.128,395e6f64,06A122,298,36000,481,,A35K,A7-ANF,1741265160,DOH,LAX,QR739,QR,0,0,QTR739,QTR
80.035,19.705,395e750c,06A11F,312,36000,473,,A35K,A7-ANC,1741265157,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.214,29.154,395e7b89,06A2C6,320,32000,487,,B77W,A7-BEW,1741265157,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.269,33.536,395e5b64,80153C,125,33000,110,,B77L,VT-AEF,1741265160,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.033,46.343,395e9687,758525,89,37004,482,,A359,RP-C3501,1741265157,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
82.215,61.218,395e7d40,89647D,345,28000,481,,A388,A6-EUS,1741265160,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.325,-55.88,395f3340,459E4D,150,17100,189,,DH8B,OY-GRM,1741265165,JAV,,GL3206,GL,0,960,GRL3206,GRL
68.98,-51.161,395f3897,459E47,345,8300,229,,DH8B,OY-GRG,1741265165,GOH,JAV,GL1592,GL,0,-1984,GRL1592,GRL
70.02,-49.585,395edf14,486072,265,35975,478,,B78X,PH-BKM,1741265166,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.468,-44.976,395ee280,485F82,283,34000,491,,B78X,PH-BKO,1741265164,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.028,-31.223,395eea8f,A51D6F,273,37000,463,,A339,N429DX,1741265164,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.068,-27.905,395eeb30,3C4B2E,302,34000,481,,B748,D-ABYN,1741265166,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.136,-16.537,395ef1bb,3C64F0,307,36000,456,,A343,D-AIGP,1741265166,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.766,-11.183,395e2c74,873356,149,39000,477,,B789,JA934A,1741265166,HND,FRA,NH223,NH,0,0,ANA223,ANA
73.2,-4.423,395e2d2a,3C670D,154,40004,495,,A359,D-AIXM,1741265166,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.973,0.226,395f11eb,461F50,289,37992,430,,A359,OH-LWI,1741265164,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.641,16.772,395f5aa8,47A48C,29,13225,279,,C68A,LN-SAA,1741265167,EVE,TOS,,,0,5376,BNO42S,INR
68.793,17.125,395ef8cc,48C5EB,26,23000,229,,AT75,SP-SPL,1741265167,OSL,TOS,P8392,P8,0,0,SRN392,SRN
73.134,17.997,395f47dc,4ACAA3,355,35975,416,,A20N,SE-RUC,1741265168,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
69.678,18.908,395ef955,3C648A,284,0,0,,A321,D-AIDJ,1741265168,FRA,TOS,LH870,LH,1,0,DLH8UT,DLH
69.675,18.961,395f5448,4783B2,102,1750,122,,A139,LN-ODM,1741265167,TOS,,DOC57,DO,0,-1472,DOC57,DOC
69.967,21.381,395f57ff,478094,76,15000,214,,DH8A,LN-WIL,1741265168,TOS,ALF,WF912,WF,0,0,WIF3SG,WIF
70.708,23.822,395f63f7,47808E,64,3175,156,,DH8A,LN-WIF,1741265167,HFT,MEH,WF909,WF,0,832,WIF909,WIF
69.985,24.093,395f3756,478092,267,13625,191,,DH8A,LN-WIJ,1741265168,TOS,LKL,WF984,WF,0,1664,WIF7UP,WIF
72.161,45.617,395e9302,8964B7,339,32000,400,,A388,A6-EVI,1741265166,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.926,66.834,395ea2e0,896452,358,34000,475,,B77W,A6-EQC,1741265169,DXB,SEA,EK229,EK,0,0,UAE229,UAE
64.645,-177.665,395e9691,782144,276,36000,480,,B77L,B-226C,1741265171,LAX,CAN,CSG2540,CS,0,0,CSG2540,CSN
63.206,-169.745,395e8098,899032,234,32000,490,,B77W,B-16729,1741265169,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.342,-165.805,395e931d,8990D4,238,32000,488,,B77W,B-16705,1741265171,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
65.292,-160.276,395e8c23,869560,251,32000,502,,B77W,JA795A,1741265171,JFK,HND,NH159,NH,0,0,ANA159,ANA
65.932,-158.244,395e92b2,780D2A,246,34000,487,,B748,B-2482,1741265171,JFK,PEK,CA982,CA,0,0,CCA982,CCA
65.941,-155.626,395e91e9,71BE22,254,38000,492,,A388,HL7622,1741265170,JFK,ICN,KE86,KE,0,0,KAL086,KAL
66.419,-155.199,395e9634,841FDC,249,35000,485,,A35K,JA08WJ,1741265171,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.09,-151.511,395e1795,800462,140,35000,483,,B77W,VT-ALM,1741265171,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.233,-150.236,395e585c,ABBE4A,347,5325,230,,B748,N856GT,1741265172,HKG,ANC,5Y8030,5Y,0,-1024,GTI8030,GTI
61.357,-150.182,395e57d5,76CCD0,75,3925,199,,B744,9V-SFP,1741265172,HKG,ANC,SQ7952,SQ,0,-512,SIA7952,SIA
61.253,-149.824,395e97a8,A57B27,312,0,7,,B744,N452SN,1741265150,OKO,EDF,KD186,KD,1,0,WGN186,WGN
61.342,-140.335,395f3ceb,A96B14,89,33000,487,,B744,N706CK,1741265171,ANC,ORD,K4895,K4,0,0,CKS895,CKS
64.601,-116.853,395f481d,,332,28000,212,,BE20,,1741265172,,,,,0,0,BE20,
65.289,-80.72,395e6e35,4BB0E9,242,40000,479,,A359,TC-LGI,1741265171,IST,LAX,TK179,TK,0,0,THY8MT,THY
64.58,-70.027,395f58a6,C01240,321,30000,257,,BE20,C-FGXR,1741265173,YFB,,BFF203,BF,0,0,BFF203,BFF
65.824,-67.067,395eef07,780A6F,0,35000,501,,B748,B-LJL,1741265173,JFK,HKG,CX95,CX,0,0,CPA095,CPA
63.304,-65.329,395ebb35,AB87C8,263,36000,450,,B77L,N842FD,1741265171,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
68.021,-59.258,395e99db,A2F200,266,38000,480,,B788,N28912,1741265173,CDG,SFO,UA984,UA,0,-64,UAL984,UAL
66.508,-55.864,395f4dff,4B0EFE,242,30000,269,,PC12,HB-FRQ,1741265173,SFJ,,,,0,0,PCH43W,PCH
62.145,-54.85,395e83ca,4BB189,247,37975,461,,B789,TC-LLI,1741265171,IST,IAH,TK133,TK,0,0,THY49Q,THY
62.797,-53.932,395ec9fd,AB321C,261,36000,440,,A333,N820NW,1741265174,AMS,SLC,DL57,DL,0,0,DAL57,DAL
62.684,-52.771,395ea874,48AE01,75,38975,519,,B788,SP-LRB,1741265173,LAX,WAW,LO24,LO,0,0,LOT24,LOT
64.026,-51.744,395f6098,459E52,174,9150,188,,DH8B,OY-GRR,1741265173,GOH,UAK,GL403,GL,0,1408,GRL403,GRL
64.187,-51.677,395f0133,45FE8E,104,0,0,,GRND,,1741265172,,,,,1,0,SWEEP04,
66.953,-50.708,395f1833,4B3990,265,43000,402,,PC24,HB-VUU,1741265173,RKV,YFB,PCH561,PC,0,64,PCH561,PCH
62.036,-49.429,395ed23e,600BBE,266,32000,461,,B744,4K-SW008,1741265174,HHN,ORD,7L785,7L,0,0,AZG785,AZG
62.184,-48.635,395ed1ab,C04FD7,254,38000,465,,A333,C-GEGC,1741265175,CDG,YUL,AC875,AC,0,0,ACA875,ACA
61.225,-47.064,395eded2,484F71,262,36000,443,,A333,PH-AKA,1741265174,AMS,IAH,KL661,KL,0,64,KLM661,KLM
61.577,-45.229,395ee499,4CC54A,257,33000,478,,B744,TF-AKD,1741265174,LGG,RFD,CC7743,CC,0,0,ABD7743,
64.766,-45.213,395f3521,AC72DC,80,16000,164,,C208,N90094,1741265173,GOH,KEF,,,0,0,N90094,
61.957,-40.674,395ee789,AAE6D5,262,38000,463,,A333,N801NW,1741265174,LHR,MSP,DL11,DL,0,0,DAL11,DAL
65.587,-37.599,395f6172,45A142,207,1100,146,,EC55,OY-HJB,1741265175,AGM,,,,0,128,OYHJB,GRL
62.804,-37.174,395ef034,A07DC8,280,36000,492,,B78X,N13013,1741265175,BRU,ORD,UA973,UA,0,0,UAL973,UAL
61.442,-36.822,395ef8f9,4080B6,274,33000,495,,B78X,G-ZBLI,1741265175,LHR,IAH,BA195,BA,0,-64,BAW26E,BAW
61.436,-36.508,395ee7d2,3C4A05,274,34000,488,,B789,D-ABPE,1741265175,FRA,AUS,LH468,LH,0,-64,DLH468,DLH
62.707,-35.959,395ef2bd,A89D59,281,32025,469,,B763,N654UA,1741265174,AMS,IAH,UA21,UA,0,0,UAL21,UAL
65.985,-35.777,395eec32,3949ED,289,35000,475,,B772,F-GSPN,1741265165,CDG,PHX,AF68,AF,0,64,AFR68M,AFR
65.417,-34.749,395f3a69,A0F179,279,40000,452,,F2TH,N16XY,1741265175,RKV,GFK,,,0,-64,N16XY,
61.352,-32.725,395f016a,A9A750,283,32000,496,,B77W,N721AN,1741265171,LHR,DFW,AA79,AA,0,0,AAL79,AAL
65.105,-30.455,395ef3d0,394A18,293,34000,488,,B77W,F-GSQY,1741265174,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
62.006,-30.042,395ee0f2,A8F77C,286,34000,478,,B763,N677UA,1741265173,ZRH,ORD,UA12,UA,0,0,UAL12,UAL
61.971,-29.539,395ef3be,AB1979,277,36000,469,,A333,N814NW,1741265175,CDG,SLC,DL221,DL,0,0,DAL221,DAL
67.23,-28.578,395ef191,39CF0C,298,38000,493,,A359,F-HTYM,1741265174,CDG,SEA,AF368,AF,0,0,AFR368,AFR
64.924,-28.081,395ebb41,151E3D,222,28000,474,,B77W,RA-73277,1741265175,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
61.668,-26.941,395ef24d,3C6570,285,36000,462,,A333,D-AIKP,1741265175,FRA,IAH,LH440,LH,0,0,DLH440,DLH
61.347,-25.961,395ef9ac,3C64FA,291,33000,462,,A343,D-AIGZ,1741265174,FRA,DFW,LH438,LH,0,0,DLH438,DLH
65.117,-25.625,395f006f,A20433,318,36000,489,,B772,N229UA,1741265175,LHR,SFO,UA900,UA,0,0,UAL900,UAL
65.374,-25.3,395f022d,394A15,313,34000,490,,B77W,F-GSQV,1741265174,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
63.891,-23.64,395f5f46,3CCCF5,255,19275,363,,LJ35,D-CEXP,1741265174,KEF,YYT,UNI110,UN,0,1984,UNI110,UNI
67.773,-23.327,395ef4b3,3C4B27,299,34000,488,,B748,D-ABYG,1741265174,FRA,LAX,LH456,LH,0,64,DLH456,DLH
62.975,-22.79,395f0b25,406A34,305,34000,487,,B77W,G-STBI,1741265174,LHR,LAX,BA283,BA,0,-64,BAW283,BAW
63.649,-22.292,395f5c33,AE03E8,155,9075,213,,C130,165160,1741265174,KEF,TER,,,0,1536,CNV6503,CNV
64.133,-21.938,395f5f95,4CC1E9,354,0,15,,C172,TF-SPY,1741265175,RKV,,,,1,0,TFSPY,
63.043,-21.403,395f0960,4A91B2,273,34000,448,,A21N,SE-DMR,1741265175,OSL,EWR,SK907,SK,0,-64,SAS907,SAS
65.062,-20.934,395efe43,478F43,273,38000,462,,A333,LN-RKO,1741265174,ARN,EWR,SK903,SK,0,64,SAS903,SAS
63.503,-20.78,395e73ea,06A0F4,267,36000,476,,A35K,A7-ANT,1741265174,DOH,ATL,QR755,QR,0,0,QTR755,QTR
62.787,-20.515,395f55a1,4078FE,141,33700,430,,B738,G-DRTP,1741265175,KEF,MAN,LS1724,LS,0,1344,EXS2VN,EXS
63.231,-17.699,395f0f80,ADDF61,307,40000,464,,FA7X,N993SJ,1741265175,LBG,BFI,,,0,0,N993SJ,
64.103,-16.784,395f4f81,,297,7025,127,,AS50,,1741265145,,,,,0,-1728,AS50,
62.091,-16.451,395ef63e,48AE06,268,36975,460,,B788,SP-LRG,1741265175,KTW,CUN,LO6543,LO,0,0,LOT6543,LOT
64.874,-14.891,395e7da7,06A12C,289,37000,480,,A35K,A7-ANP,1741265174,DOH,IAH,QR713,QR,0,64,QTR27K,QTR
64.835,-14.861,395e79dd,06A12A,289,36000,478,,A35K,A7-ANN,1741265174,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
63.416,-14.828,395f01b3,,297,12000,158,,DA62,,1741265174,,,,,0,0,DA62,
63.297,-13.394,395f0990,4ACAC5,291,43000,367,,PC24,SE-RVE,1741265174,MXX,RKV,,,0,64,SWE71L,SWE
64.381,-12.907,395e0e27,869232,157,35000,447,,B77W,JA788A,1741265174,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.001,-11.796,395e03fd,406D77,149,40975,480,,B789,G-ZBKA,1741265175,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.413,-11.088,395f1ae8,3A4DC0,306,30000,498,,B789,F-OTOA,1741265171,CDG,LAX,TN7,TN,0,0,THT7,THT
65.315,-11.035,395edbd9,4CAFFB,305,38000,449,,A339,EI-TYC,1741265175,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
61.296,-10.931,395f3e7f,4077E0,122,32950,422,,A21N,G-NEOW,1741265175,KEF,LHR,BA895,BA,0,0,BAW95EL,BAW
63.075,-10.716,395f4298,4AC9ED,102,39000,475,,A20N,SE-ROM,1741265173,KEF,OSL,SK4788,SK,0,64,SAS4788,SAS
61.898,-8.469,395ea668,896614,98,35000,519,,B77L,A6-EFV,1741265167,ORD,DWC,EK9250,EK,0,0,UAE9250,UAE
61.835,-8.428,395e0c66,8406D0,168,39000,448,,A35K,JA01WJ,1741265172,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.757,-8.286,395e23fc,86E40E,146,38975,482,,B789,JA862J,1741265171,NRT,FRA,JL407,JL,0,0,JAL407,JAL
63.552,-8.058,395f0297,459D6E,298,38000,411,,A338,OY-GKN,1741265173,CPH,GOH,GL781,GL,0,0,GRL781,GRL
