latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.826,-128.035,3ae29487,3F5D91,38,39000,514,,A359,1002,1750444658,KIX,BER,GAF902,GA,0,0,GAF902,GAF
75.651,-60.077,3ae38d18,78926B,359,35000,498,,A35K,B-LXR,1750444658,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.226,-12.612,3ae3dfb1,86831E,306,32000,470,,B77W,JA742J,1750444660,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.015,-162.922,3ae42573,A9585F,176,11500,195,,C408,N701BA,1750444664,OTZ,,8E570,8E,0,0,BRG570,BRG
70.674,-159.661,3ae44f6a,AA4A81,72,3525,142,,C208,N762RV,1750444665,BRW,ATK,8V650,8V,0,0,N762RV,WRF
71.242,-156.55,3ae41342,A46679,270,25,0,,AS50,N383AK,1750444664,BRW,,,,1,0,N383AK,
70.29,-155.789,3ae4822e,A82C98,163,33475,456,,B737,N626AS,1750444665,BRW,ANC,AS7015,AS,0,2304,ASA7015,ASA
70.312,-151.234,3ae48c61,A36F96,355,250,53,,AS50,N320PA,1750444664,NUI,,,,0,-384,N320PA,
70.294,-151.229,3ae48fa5,A3E003,356,500,100,,AS50,N349PA,1750444606,,,,,0,-320,N349PA,
70.122,-149.037,3ae42ef3,AA1B94,3,2375,179,,C208,N750RV,1750444665,FAI,,,,0,-512,N750RV,
70.22,-148.426,3ae4074c,A21793,242,925,152,,PA31,N234CE,1750444665,FAI,,,,0,-448,N234CE,
69.342,-144.295,3ae48322,AA01B2,198,17000,243,,PC12,N744DA,1750444665,BTI,FAI,,,0,-64,N744DA,VTS
72.062,-120.777,3ae3601e,71C076,285,34000,478,,B77L,HL8076,1750444664,JFK,ICN,KE252,KE,0,0,KAL252,KAL
69.196,-108.264,3ae394f3,43C1C6,260,32000,488,,C17,ZZ176,1750444667,YQX,,RRR6208,RR,0,64,RRR6208,RRR
68.551,-91.822,3ae33432,A4E35F,234,38000,494,,A339,N414DZ,1750444664,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.283,-91.212,3ae33e2f,AA9D6E,247,32000,508,,B772,N783UA,1750444664,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.387,-85.176,3ae2ca04,4BB0E3,238,38004,510,,A359,TC-LGC,1750444664,IST,SFO,TK79,TK,0,0,THY79K,THY
71.048,-83.597,3ae32f92,3C7A54,246,38000,481,,A339,D-ANRT,1750444666,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
70.894,-73.341,3ae3659a,4851B3,263,36000,505,,B77W,PH-BVP,1750444664,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.128,-72.592,3ae2d40c,4BA94E,251,32000,499,,B77W,TC-JJN,1750444642,IST,LAX,TK9,TK,0,0,THY9,THY
69.825,-73.803,3ae4490c,C03316,337,20000,296,,AT45,C-FTIZ,1750444664,YFB,YIO,5T898,5T,0,0,AKT898,AKT
69.024,-68.182,3ae37252,406A34,268,34000,512,,B77W,G-STBI,1750444664,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.029,-62.169,3ae248a4,406F7C,129,39000,491,,B789,G-ZBKP,1750444666,HND,LHR,BA6,BA,0,0,BAW6,BAW
