latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.497,-119.555,3ac2a925,89647F,184,36000,496,,A388,A6-EUU,1749742282,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.369,-118.143,3ac2cfc0,89645A,187,38000,508,,A388,A6-EUE,1749742282,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.226,-109.601,3ac2aec1,06A071,197,34000,90,,B77W,A7-BAG,1749742284,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
81.222,-96.42,3ac2c07b,896455,208,35000,514,,B77W,A6-EQF,1749742284,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.719,-76.822,3ac2c917,8964B5,218,38000,512,,A388,A6-EVG,1749742287,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.297,-74.533,3ac2c483,8964A5,203,36000,499,,B77W,A6-EQM,1749742287,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.247,15.488,3ac477d8,478E3F,286,0,0,,C68A,LN-EUJ,1749742288,LYR,,,,1,0,BNO41S,INR
76.878,17.137,3ac39ffb,47A058,345,5700,122,,AS32,LN-OPL,1749742288,LYR,,,,0,0,HKSSAR2,HMB
69.254,-151.153,3ac41a3e,A4B50C,355,21975,330,,C130,N402LC,1749742292,ANC,,L2402,L2,0,0,LYC402,LYC
73.368,-112.653,3ac2a974,06A11D,193,36996,528,,A35K,A7-ANA,1749742295,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
74.5,-110.128,3ac2a8a6,06A124,183,38004,523,,A35K,A7-ANH,1749742295,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
72.101,-89.594,3ac3363e,3C64F7,231,38000,480,,A343,D-AIGW,1749742295,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.733,-72.701,3ac351eb,A43667,243,36000,488,,B772,N37018,1749742295,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.962,-67.365,3ac3622a,3C7A4B,265,38000,482,,A339,D-ANRK,1749742295,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
75.146,-61.494,3ac46010,459E50,145,24000,250,,DH8B,OY-GRP,1749742294,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
72.994,-60.225,3ac3749b,3C7A54,265,39000,468,,A339,D-ANRT,1749742295,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
69.603,-51.057,3ac46745,45A2CF,169,5750,107,,AS50,OY-HVO,1749742295,UMD,,,,0,0,OYHVO,GRL
68.447,-33.268,3ac27f29,406F77,126,38975,527,,B789,G-ZBKK,1749742295,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.034,-27.082,3ac3c652,4ACA66,290,38000,488,,A359,SE-RSF,1749742295,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.182,-24.058,3ac3c405,478D42,311,36000,481,,A333,LN-RKR,1749742295,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.125,-23.966,3ac3b254,3C4ACD,311,34004,494,,B744,D-ABVM,1749742292,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.96,-23.606,3ac3b404,3C5B31,306,36000,464,,A333,D-AFYQ,1749742296,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.172,-16.648,3ac36060,4BB0F3,308,36000,489,,A359,TC-LGS,1749742292,IST,SFO,TK79,TK,0,0,THY79K,THY
68.678,-14.652,3ac36813,3C7A4C,324,37000,460,,A339,D-ANRL,1749742292,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.406,-14.096,3ac3e316,A50ADC,325,36000,498,,A339,N424DX,1749742295,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.142,3.382,3ac40a3d,461F4F,310,36000,448,,A359,OH-LWH,1749742295,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.673,14.857,3ac441b0,4784EA,138,1575,149,,DA62,LN-FTB,1749742298,ANX,,,,0,0,LNFTB,
68.548,16.671,3ac489d1,47887E,357,2800,139,,BE20,LN-BSD,1749742298,EVE,,,,0,1920,BNOE,INR
69.518,17.986,3ac47a55,47808A,229,15100,190,,DH8A,LN-WIB,1749742297,TOS,SKN,WF855,WF,0,1024,WIF4J,WIF
69.058,18.545,3ac48b79,479EC3,14,0,0,,DA42,LN-PFN,1749742243,BDU,,,,1,0,UIT30I,PIP
69.679,18.909,3ac48ff0,478514,284,0,0,,DH8D,LN-WDT,1749742296,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.68,18.911,3ac48fc8,478362,281,0,2,,DH8D,LN-RDY,1749742298,TOS,BGO,WF627,WF,1,0,WIF4CP,WIF
69.673,18.912,3ac4887f,479D40,8,0,0,,B738,LN-NHG,1749742294,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.703,18.961,3ac484ca,479C60,92,575,112,,S92,LN-OQY,1749742298,TOS,,,,0,896,HKSRQ7,HMB
68.975,19.259,3ac4301f,479F85,281,5950,108,,DA42,LN-PFL,1749742298,BDU,,,,0,-576,UIT96F,
69.767,20.239,3ac48249,478099,86,12700,206,,DH8A,LN-WIR,1749742298,TOS,LKL,WF986,WF,0,960,WIF1Y,WIF
69.797,23.222,3ac4729f,47808E,89,25000,242,,DH8A,LN-WIF,1749742298,TOS,KKN,WF996,WF,0,0,WIF8XP,WIF
69.978,23.349,3ac46d58,47808C,213,0,5,,DH8A,LN-WID,1749742272,TOS,ALF,WF917,WF,1,0,WIF1WP,WIF
69.764,29.866,3ac44d3d,47A711,239,7700,85,,A169,LN-OXH,1749742298,KKN,,ALI1,AL,0,0,ALI01,ALI
68.504,68.528,3ac3efad,151E2E,84,37000,503,,B737,RA-73262,1749742298,LED,YKS,R3488,R3,0,0,SYL488,SYL
62.623,-165.641,3ac32737,A4C3E4,252,34000,464,,B744,N406KZ,1749742301,ORD,NRT,5Y7143,5Y,0,0,GTI7143,GTI
68.127,-162.89,3ac48451,A0764F,33,1050,7,,AS50,N129NB,1749742226,RDB,,,,0,0,N129NB,
63.753,-160.213,3ac42002,A4D040,110,34925,417,,B734,N409YK,1749742301,ANC,OME,NC720,NC,0,0,NAC720,NAC
61.252,-155.903,3ac469fb,A99293,267,38000,484,,B744,N716CK,1749742301,ANC,HGH,,,0,0,CKS986D,CKS
61.245,-153.115,3ac47056,A851C3,264,28000,430,,E75L,N635QX,1749742300,ANC,BET,AS2165,AS,0,0,QXE2165,ASA
61.257,-151.485,3ac34509,ABFE45,276,34000,473,,B77L,N872FD,1749742300,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX
61.241,-151.011,3ac476ce,A6DE1F,278,9625,130,,C210,N5411A,1749742302,ANC,,,,0,512,N5411A,
61.929,-150.164,3ac46874,A88467,195,16025,366,,E75L,N648QX,1749742302,FAI,ANC,AS2378,AS,0,-1856,QXE2378,ASA
61.441,-150.147,3ac47d24,AA8DC5,328,1925,83,,PA18,N7797B,1749742303,MRI,,,,0,-64,N7797B,
62.321,-150.098,3ac48f92,AC3B1E,151,0,0,,DH3T,N88765,1749742302,TKA,,,,1,0,N88765,
61.296,-150.094,3ac47f58,AAEBCA,287,750,81,,PA22,N8021D,1749742303,ANC,,,,0,64,N8021D,
61.746,-150.089,3ac48f45,ACE2B2,164,925,107,,C180,N9295T,1749742302,WOW,,,,0,192,N9295T,
61.351,-150.07,3ac47d8d,78007F,43,3900,239,,B744,B-2476,1749742303,ANC,ORD,CA8411,CA,0,960,CAO8411,CAO
61.234,-150.013,3ac3028e,AA5F7C,79,1475,170,,B744,N768CK,1749742303,DNA,EDF,K4505,K4,0,0,CKS505,CKS
65.21,-149.906,3ac42237,AAC721,4,24000,338,,DH8D,N794CP,1749742302,ANC,UUK,CON151,CO,0,0,CON151,CON
61.494,-149.866,3ac46a3c,AD57D9,133,3775,70,,C172,N959UA,1749742303,MRI,,,,0,640,N959UA,
61.26,-149.809,3ac48c62,AE080D,331,0,0,,C17,99-0167,1749742301,EDF,,,,1,0,SOCKI82,RCH
61.252,-149.788,3ac408dd,AE01D7,348,0,0,,R135,62-4128,1749742291,EDF,,,,1,0,COBRA28,RCH
61.329,-149.648,3ac4656a,AA352E,335,3075,59,,C152,N757MS,1749742302,MRI,,,,0,128,N757MS,
61.421,-149.532,3ac462f1,AAC111,42,900,99,,C172,N792SP,1749742303,MRI,,,,0,64,N792SP,
61.567,-149.519,3ac45d63,A3F2D5,232,1200,79,,C172,N35339,1749742303,MRI,,,,0,-192,N35339,
61.601,-149.113,3ac480d8,A55FD7,178,1200,87,,P28A,N4452J,1749742302,PAQ,,,,0,64,N4452J,
65.292,-149.033,3ac479cc,A36DEC,314,6400,170,,C208,N32WA,1749742222,FAI,,,,0,0,N32WA,WRF
64.81,-147.851,3ac442f1,A4061A,239,0,1,,PA31,N3589B,1749742239,FAI,,,,1,0,N3589B,
64.975,-147.616,3ac48578,AA333F,27,3650,93,,C185,N7564H,1749742303,FAI,,,,0,512,N7564H,
61.922,-143.301,3ac4671d,C2AFC7,103,35000,429,,C17,177702,1749742302,EDF,,CFC4079,CF,0,0,CFC4079,CFC
63.655,-135.06,3ac426f6,A32309,264,10675,202,,C208,N301A,1749742302,YMA,YXY,,,0,-1472,CFTSU,
65.717,-127.617,3ac48fc6,,321,11775,259,,AT72,,1749742303,,,,,0,0,AT72,
65.383,-116.362,3ac38303,71BE09,293,38000,469,,B748,HL7609,1749742302,YYZ,ICN,KE284,KE,0,0,KAL284,KAL
62.652,-114.762,3ac42206,,127,3150,154,,DHC6,,1749742303,,,,,0,64,DHC6,
62.467,-114.424,3ac45c8a,,239,0,1,,DHC6,,1749742267,,,,,1,0,DHC6,
61.364,-114.319,3ac4450b,C086EE,357,21150,400,,B733,C-GZCN,1749742302,YEG,YZF,5T244,5T,0,-2368,AKT244,AKT
63.569,-113.294,3ac45b60,C02DE7,210,26800,394,,RJ1H,C-FRJY,1749742302,,,SUT8232,SU,0,-2432,SUT8232,SUT
62.151,-109.826,3ac31be3,485F82,208,37975,497,,B78X,PH-BKO,1749742302,AMS,SFO,KL605,KL,0,0,KLM132,KLM
66.257,-109.784,3ac44a94,C02E85,28,19000,255,,AT75,C-FRQA,1749742302,YZF,YCB,5T5894,5T,0,0,AKT5894,AKT
65.471,-109.343,3ac31639,C023C9,210,37975,502,,B789,C-FNOI,1749742302,FRA,YVR,AC839,AC,0,64,ACA839,ACA
62.462,-105.072,3ac314ac,A539C9,219,38000,476,,A339,N436DX,1749742302,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.848,-102.804,3ac42ebd,C03300,52,23000,286,,AT45,C-FTID,1749742303,YZF,YHK,5T675,5T,0,0,AKT675,AKT
65.671,-101.995,3ac33136,39CF08,223,40000,500,,A359,F-HTYI,1749742303,CDG,SEA,AF338,AF,0,0,AFR338,AFR
65.87,-98.614,3ac2f372,3C4B2C,214,36000,502,,B748,D-ABYL,1749742279,FRA,SFO,LH454,LH,0,0,DLH454,DLH
61.735,-96.863,3ac32aa6,4080BB,245,39975,478,,B78X,G-ZBLJ,1749742303,LHR,SEA,BA53,BA,0,64,BAW5EA,BAW
63.901,-94.947,3ac422df,,129,15000,274,,AT43,,1749742297,,,,,0,0,AT43,
64.905,-94.446,3ac2f0f0,440081,218,38000,492,,B772,OE-LPD,1749742303,VIE,LAX,OS81,OS,0,0,AUA81,AUA
62.246,-89.326,3ac36a11,,232,43000,487,,GL5T,,1749742302,,,,,0,0,GL5T,
62.896,-90.668,3ac326a8,39CF02,250,40000,473,,A359,F-HTYC,1749742302,CDG,YVR,AF374,AF,0,0,AFR374,AFR
67.896,-86.689,3ac2a328,06A127,206,36000,505,,A35K,A7-ANK,1749742302,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
63.834,-92.634,3ac38825,4CC578,238,34000,441,,A21N,TF-IAB,1749742302,KEF,SEA,FI685,FI,0,0,ICE685,ICE
61.677,-83.012,3ac34de0,406A03,244,40004,480,,A388,G-XLED,1749742300,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
67.663,-84.135,3ac299e4,06A122,202,38000,495,,A35K,A7-ANF,1749742292,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
61.613,-85.758,3ac3458c,A92D6D,240,38000,482,,B772,N69020,1749742303,LHR,SFO,UA900,UA,0,0,UAL900,UAL
63.068,-74.394,3ac31a5b,4CAE80,260,40000,468,,A339,EI-TYA,1749742302,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
62.782,-72.9,3ac352fc,461F5A,225,40000,482,,A359,OH-LWS,1749742303,HEL,DFW,AY19,AY,0,-64,FIN19,FIN
61.699,-76.067,3ac34ad6,39B493,251,40000,486,,A359,F-HNET,1749742302,ORY,SFO,BF714,BF,0,64,FBU89M,FWI
63.148,-74.287,3ac35f93,406E0F,254,37975,484,,B789,G-VBZZ,1749742303,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
62.211,-71.631,3ac35f9e,3A5400,252,36000,487,,B789,F-OVAA,1749742302,CDG,LAX,TN7,TN,0,-64,THT7,THT
62.603,-69.111,3ac371a4,406A35,257,36000,473,,B77W,G-STBJ,1749742302,LHR,SAN,BA265,BA,0,0,BAW265,BAW
63.754,-68.542,3ac4861b,,160,0,18,,BE20,,1749742303,,,,,1,0,BE20,
63.725,-68.386,3ac484de,C05768,233,2200,131,,AT43,C-GHCP,1749742302,YXP,YFB,5T803,5T,0,-896,AKT803,AKT
65.909,-63.643,3ac377d6,4007EC,264,38000,469,,B772,G-YMMA,1749742300,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
62.146,-62.681,3ac37e66,407995,259,34000,506,,B77W,G-STBP,1749742300,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
65.062,-61.133,3ac33539,C06022,273,37975,485,,B789,C-GKKN,1749742300,EDI,YYC,WS61,WS,0,0,WJA61,WJA
64.257,-60.533,3ac381f8,484371,264,34000,487,,B772,PH-BQK,1749742302,AMS,LAX,KL603,KL,0,0,KLM603,KLM
65.836,-57.506,3ac37e27,484FFF,281,38000,472,,A333,PH-AKE,1749742302,AMS,YYC,KL677,KL,0,0,KLM677,KLM
62.353,-56.43,3ac36f07,3C7A44,267,36000,495,,A339,D-ANRD,1749742300,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
63.243,-53.207,3ac39d3a,AAC136,277,34000,525,,B772,N792UA,1749742303,LHR,SFO,UA949,UA,0,0,UAL949,UAL
63.994,-52.672,3ac3ba2c,,82,11175,285,,LJ40,,1749742302,,,,,0,-1984,LJ40,
62.931,-51.595,3ac31eba,4D243D,263,43000,503,,GL7T,9H-VIO,1749742303,OLB,LAS,VJT793,VJ,0,0,VJT793,VJT
66.139,-51.522,3ac46bda,459E4A,4,25000,296,,DH8B,OY-GRJ,1749742303,GOH,JAV,GL594,GL,0,0,GRL594,GRL
63.044,-50.508,3ac370c4,3455D5,280,36000,489,,A332,EC-MUD,1749742302,MAD,SFO,IB355,IB,0,0,IBE0355,IBE
62.998,-49.968,3ac3bb42,4CAA40,277,35000,496,,A333,EI-EIM,1749742304,DUB,SFO,EI61,EI,0,0,EIN961,EIN
64.528,-49.294,3ac46da7,459E4F,67,18350,249,,DH8B,OY-GRO,1749742039,GOH,KUS,GL634,GL,0,0,GRL634,GRL
