latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.965,-101.79,397160a1,4ACA64,78,39004,521,,A359,SE-RSD,1741771563,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.101,-146.299,39716b5b,3C670A,37,37000,501,,A359,D-AIXJ,1741771569,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.671,-132.53,3971793a,86E3EC,51,37000,540,,B789,JA861J,1741771572,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.62,-126.622,39717776,86E800,70,39004,501,,B789,JA875A,1741771574,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.461,-114.207,39716602,86953E,71,35004,498,,B77W,JA794A,1741771574,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.535,-106.086,3971123f,40749B,58,38988,489,,B789,G-ZBKR,1741771574,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.933,-102.909,3971621a,840A64,79,37000,518,,A35K,JA02WJ,1741771572,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.966,-101.788,397168b9,86E778,82,39000,508,,B789,JA871A,1741771572,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
80.14,-87.515,39715b29,873356,92,38975,514,,B789,JA934A,1741771575,HND,CDG,NH215,NH,0,-64,ANA215,ANA
77.102,-68.681,3971c2e8,C01049,47,36996,508,,B789,C-FGEI,1741771572,YVR,DXB,AC78,AC,0,0,ACA78,ACA
81.663,-54.802,39714144,3965A7,112,35000,521,,B77W,F-GZNH,1741771574,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.632,-27.718,39712904,3C4594,143,33000,520,,B77L,D-AALT,1741771576,KIX,FRA,3S635,3S,0,0,BOX635,DHK
77.555,-24.519,39712f6e,868012,129,35000,534,,B77W,JA736J,1741771574,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.511,-93.79,3971bf4a,80153C,7,33000,465,,B77L,VT-AEF,1741771583,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.779,-78.28,3970e523,800462,203,36000,447,,B77W,VT-ALM,1741771583,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.716,-74.014,3971d49a,789219,353,35000,545,,A35K,B-LXG,1741771585,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.477,-56.807,3971976d,461F5B,65,41000,503,,A359,OH-LWT,1741771586,LAX,HEL,AY2,AY,0,0,FIN2,FIN
70.064,-56.441,3970fc1f,C02ED9,268,37975,475,,B789,C-FRTG,1741771586,DXB,YVR,AC79,AC,0,-64,ACA79,ACA
72.376,-45.282,3971d209,789213,18,37000,516,,A35K,B-LXA,1741771587,BOS,HKG,CX811,CX,0,0,CPA811,CPA
