latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.807,-86.285,3b4a7769,4851F5,72,35000,512,,B77W,PH-BVR,1752770243,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.985,16.617,3b4bbc8d,4AC9E4,11,6175,273,,A20N,SE-ROD,1752770253,OSL,LYR,SK4496,SK,0,-896,SAS4496,SAS
71.778,-133.157,3b4a674b,06A2B1,167,36000,514,,B77W,A7-BEM,1752770251,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.467,-129.871,3b4a58e9,89655B,175,36000,502,,A388,A6-EVO,1752770251,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.403,-129.843,3b4a7909,89644C,176,36000,506,,B77W,A6-EPW,1752770251,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.498,-83.383,3b4acfcb,ADDF61,249,43000,471,,FA7X,N993SJ,1752770258,CIA,BFI,,,0,0,N993SJ,
73.355,-57.266,3b4c1027,459E50,149,24000,275,,DH8B,OY-GRP,1752770258,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
72.169,-56.404,3b4b5ad7,478854,263,36000,476,,A333,LN-RKS,1752770258,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.193,-56.119,3b4b3ddf,3C6561,264,37000,479,,A333,D-AIKA,1752770258,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.179,-56.036,3b4b3693,3C4ACD,264,36000,497,,B744,D-ABVM,1752770258,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.088,-55.675,3b4b5ea2,408121,269,38000,490,,A339,G-VPIE,1752770258,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.249,-53.344,3b4b3cf8,3C7A4A,266,38000,492,,A339,D-ANRJ,1752770258,FRA,SEA,DE2032,DE,0,-64,CFG2032,CFG
70.058,-52.91,3b4afe69,A087C5,272,40000,505,,GL5T,N133QS,1752770258,CPH,BFI,,,0,0,N133QS,EJA
68.841,-52.837,3b4b3eb4,3C6710,258,38000,500,,A359,D-AIXP,1752770258,FRA,DEN,LH446,LH,0,0,DLH446,DLH
68.929,-51.133,3b4b42cb,3C64C3,259,34000,473,,A343,D-AIFC,1752770259,FRA,LAX,LH450,LH,0,0,DLH450,DLH
70.013,-49.527,3b4b4e21,A2B8B8,265,32000,509,,B77W,N2747U,1752770258,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.073,-45.154,3b4b4990,AA9D6E,269,34000,462,,B772,N783UA,1752770258,FRA,IAH,UA47,UA,0,0,UAL47,UAL
70.07,-44.6,3b4b0437,4BB0EF,270,36000,494,,A359,TC-LGO,1752770258,IST,SFO,TK79,TK,0,0,THY79K,THY
69.989,-39.843,3b4b73b7,A4E35F,281,37000,482,,A339,N414DZ,1752770259,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.788,-33.999,3b4b6e4a,3C7A44,278,37000,483,,A339,D-ANRD,1752770259,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.986,-29.923,3b4b965a,484371,293,36000,496,,B772,PH-BQK,1752770259,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.829,-28.926,3b4b9a29,4851F6,294,34000,499,,B77W,PH-BVS,1752770258,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.573,-24.212,3b4ba2bb,461F08,270,36000,491,,A333,OH-LTO,1752770258,HEL,ORD,AY9,AY,0,0,FIN9,FIN
