latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.714,-36.814,39043dd8,78926B,14,37008,457,,A35K,B-LXR,1738806172,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.063,-81.723,3904afcc,8478AB,98,33000,468,,B748,JA18KZ,1738806179,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.985,-47.145,3903ab5e,86EEC2,121,39000,451,,B789,JA892A,1738806179,HND,MXP,NH207,NH,0,0,ANA207,ANA
80.042,-40.258,3903af43,86DA40,132,38000,456,,B788,JA839J,1738806181,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.979,-33.913,39046f64,780F3A,17,31000,496,,B77W,B-7347,1738806181,YYZ,PVG,MU208,MU,0,0,CES208,CES
79.466,21.751,39042549,78023E,70,33000,497,,B77W,B-KPR,1738806183,JFK,HKG,CX831,CX,0,-64,CPA831,CPA
70.512,-160.142,3904fa6c,AA1B94,53,11025,205,,C208,N750RV,1738806187,BRW,,,,0,0,N750RV,
71.108,-157.664,39051230,AA4A81,236,7975,140,,C208,N762RV,1738806188,AIN,BRW,,,0,0,N762RV,WRF
69.255,-131.473,39046961,781E95,295,32000,496,,B77L,B-222S,1738806188,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
73.462,-117.769,39047372,789245,315,35996,435,,A35K,B-LXM,1738806186,ORD,HKG,CX807,CX,0,0,CPA807,CPA
68.569,-106.134,390539cf,C0330E,213,21450,262,,AT45,C-FTIR,1738806189,YCB,,5T4651,5T,0,1152,AKT4651,AKT
69.164,-92.795,390483d3,780F3B,330,30000,457,,B77W,B-7368,1738806188,JFK,PVG,MU588,MU,0,0,CES588,CES
69.317,-77.472,3904071c,A145D2,251,43000,509,,GL7T,N181QS,1738806188,MUC,SFO,,,0,0,N181QS,EJA
71.068,-11.578,39035ad7,86EEA0,135,39000,455,,B789,JA891A,1738806190,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.26,14.832,39034338,461F49,154,41000,509,,A359,OH-LWB,1738806191,NRT,HEL,AY74,AY,0,-64,FIN74,FIN
68.71,75.809,3904c7b7,151EBA,74,35000,465,,A320,RA-73402,1738806192,DME,NSK,S72581,S7,0,0,SBI2581,SBI
69.176,85.633,39053c4b,151E25,259,19450,348,,B738,RA-73253,1738806193,NSK,DME,Y7404,Y7,0,2368,TYA404,TYA
70.262,103.568,39040883,8004E0,215,30000,500,,B77W,VT-ALR,1738806193,YVR,DEL,AI186,AI,0,0,AIC186,AIC
74.517,117.935,3903dc90,80153F,229,34000,490,,B77L,VT-AEG,1738806190,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.789,170.599,39049dd2,151EFC,168,0,1,,B738,RA-73468,1738806194,KHV,PWE,S78891,S7,1,0,SBI8891,SBI
61.946,-174.822,3903c775,71C381,226,38000,430,,A359,HL8381,1738806195,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
61.983,-173.435,3903dcbc,86E4B8,232,40000,453,,B789,JA867J,1738806194,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
62.382,-171.987,3903ce61,71BE38,235,32000,394,,B748,HL7638,1738806194,JFK,ICN,KE82,KE,0,0,KAL082,KAL
68.323,-166.871,3905378d,A4BB97,234,300,90,,C208,N404BA,1738806177,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
64.832,-165.824,39053bcc,ADE199,164,4900,180,,C208,N994BA,1738806163,TLA,OME,8E3872,8E,0,0,BRG3872,BRG
64.248,-163.432,39051647,A78C43,290,16625,329,,B738,N586AS,1738806195,ANC,OME,AS155,AS,0,-3328,ASA155,ASA
