latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.161,-157.174,3afdc8fa,3C4B33,30,33000,514,,B748,D-ABYS,1751020308,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.899,-153.4,3afdcaf4,4ACA65,26,39000,520,,A359,SE-RSE,1751020308,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.876,-113.442,3afe1234,789245,316,35996,528,,A35K,B-LXM,1751020308,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.069,-75.5,3afd9574,86E4DA,84,39000,499,,B789,JA868J,1751020312,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.113,-73.201,3afd8fff,842370,86,37000,498,,A35K,JA09WJ,1751020312,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.034,-72.096,3afd7ef0,869232,92,35000,514,,B77W,JA788A,1751020310,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.592,-47.512,3afd7459,86E844,131,38996,499,,B789,JA877A,1751020310,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.682,-44.838,3afd732f,86E7BC,122,37004,492,,B789,JA873A,1751020310,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.277,-41.839,3afd7caf,841C48,130,37000,498,,A35K,JA07WJ,1751020310,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.661,-32.217,3afd6e9f,3C670C,136,37000,500,,A359,D-AIXL,1751020312,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.127,-27.749,3afd5a26,3965A9,143,35000,472,,B77W,F-GZNJ,1751020313,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.396,15.013,3afeb75f,47A058,326,2800,114,,AS32,LN-OPL,1751020313,LYR,,,,0,320,HKSSAR2,HMB
78.247,15.451,3afe56bc,4ACB59,106,0,11,,A20N,SE-RZY,1751020314,OSL,LYR,SK4492,SK,1,0,SAS4492,SAS
72.158,-158.002,3afdca7a,48436D,28,35000,478,,B772,PH-BQF,1751020317,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.558,-125.115,3afdb490,347659,68,39000,479,,A359,EC-OFM,1751020314,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
68.772,-124.666,3afe6d11,A5C99E,51,31000,120,,B744,N472MC,1751020317,ANC,EMA,5Y8657,5Y,0,0,GTI8657,GTI
72.707,-115.454,3afe0023,7805AA,316,34000,507,,B77L,B-2075,1751020314,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
69.026,-88.318,3afd7e1b,4078DD,86,37004,486,,A35K,G-XWBF,1751020314,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.044,-38.935,3afde693,4BB102,263,37808,508,,A359,TC-LHB,1751020317,IST,SFO,TK289,TK,0,0,THY73G,THY
70.905,9.195,3afd9947,461F49,130,41000,493,,A359,OH-LWB,1751020320,LAX,HEL,AY2,AY,0,0,FIN2,FIN
74.929,13.759,3afea22e,4AC9FA,183,39000,442,,A20N,SE-ROZ,1751020299,LYR,CPH,SK7002,SK,0,0,SAS7002,SAS
72.966,14.001,3afe33ac,48922B,6,37000,436,,B738,SP-ESL,1751020320,BRU,LYR,E4511,E4,0,0,ENT511,ENT
70.858,17.165,3afd310d,867FAC,155,37000,494,,B77W,JA733J,1751020320,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.673,18.912,3afeb851,4ACA06,230,0,7,,B738,SE-RPF,1751020320,TOS,OSL,DY377,DY,1,0,NOZ377,NOZ
69.684,18.912,3afe9e42,478EA8,188,0,1,,BE20,LN-BSI,1751020320,LKN,TOS,,,1,0,BNOR,INR
69.806,19.4,3afeb832,47873A,57,6425,177,,DH8A,LN-WIV,1751020320,TOS,HFT,WF906,WF,0,1280,WIF7KM,WIF
71.787,21.677,3afea67f,478382,328,4125,159,,S92,LN-ONY,1751020320,HFT,,NOR641,NO,0,0,NOR641,BHL
69.993,22.464,3afeb248,478091,258,19700,217,,DH8A,LN-WII,1751020320,LKL,TOS,WF983,WF,0,768,WIF983,WIF
69.978,23.347,3afe7253,4ACA05,210,0,0,,B738,SE-RPE,1751020299,OSL,ALF,DY320,DY,1,0,NOZ2FH,NOZ
69.805,24.445,3afeab02,4785C1,269,24000,342,,DH8D,LN-WDG,1751020320,KKN,TOS,WF995,WF,0,0,WIF6MT,WIF
70.065,29.843,3afebd01,47808C,90,0,84,,DH8A,LN-WID,1751020315,VDS,VAW,WF954,WF,1,0,WIF954,WIF
70.365,63.465,3afdf0f1,151DBB,236,36000,496,,B77W,RA-73147,1751020321,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.209,64.709,3afe0bab,151E42,239,36000,480,,B773,RA-73282,1751020321,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
71.815,104.664,3afe22c7,151DBC,276,36000,470,,B77W,RA-73148,1751020319,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
71.871,161.463,3afdf32a,781101,49,31000,498,,B77W,B-7881,1751020323,PVG,YYZ,MU207,MU,0,0,CES207,CES
74.3,162.855,3afdd1d7,80153B,262,32000,490,,B77L,VT-AEI,1751020321,SFO,CCU,AI180,AI,0,0,AIC180,AIC
64.808,-147.875,3afe3815,AD79E8,37,600,136,,B39M,N968AK,1751020323,SEA,FAI,AS112,AS,0,-128,ASA112,ASA
63.466,-144.36,3afeab14,A5939C,132,37000,442,,B739,N459AS,1751020323,FAI,SEA,AS156,AS,0,0,ASA156,ASA
63.355,-135.761,3afe8df8,8990A0,84,33000,473,,B77L,B-18771,1751020324,ANC,YYZ,CI5306,CI,0,0,CAL5306,CAL
62.18,-133.647,3afdf95c,71C011,274,34000,490,,B77W,HL8011,1751020324,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.99,-115.615,3afe34cd,780DAA,313,36000,456,,B77L,B-2028,1751020325,ORD,SZX,CZ5216,CZ,0,192,CSN5216,CSN
66.073,-110.14,3afe1414,841FDC,303,36000,478,,A35K,JA08WJ,1751020323,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.713,-102.002,3afe285e,758525,308,36000,477,,A359,RP-C3501,1751020324,JFK,MNL,PR127,PR,0,-64,PAL127,PAL
67.551,-101.732,3afe4449,,232,28000,236,,BE20,,1751020324,,,,,0,0,BE20,
66.662,-82.076,3afe2be4,4CC581,66,33000,440,,A21N,TF-IAD,1751020323,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
67.061,-57.361,3afdeda4,3C671A,87,39000,485,,A359,D-AIXZ,1751020325,SFO,MUC,LH459,LH,0,0,DLH459,DLH
63.844,-56.304,3afe1254,A324A9,243,36000,478,,B737,N301SR,1751020326,STN,DLH,,,0,0,N301SR,
64.315,-53.969,3afdc61f,4BB186,246,35975,550,,B789,TC-LLF,1751020323,IST,ORD,TK185,TK,0,0,THY67C,THY
65.786,-53.003,3afdde50,7100C8,78,32000,454,,B77W,HZ-AK36,1751020325,LAX,JED,SV42,SV,0,0,SVA042,SVA
67.011,-50.705,3afebb09,3D35AD,177,0,0,,P28S,D-ESOR,1751020323,SFJ,,,,1,0,DESOR,
66.136,-50.008,3afe2a62,78922F,6,33000,461,,A35K,B-LXI,1751020326,JFK,HKG,CX843,CX,0,0,CPA843,CPA
63.261,-49.475,3afda290,507C50,222,37975,507,,B788,UK78703,1751020325,TAS,JFK,HY101,HY,0,0,UZB101,UZB
64.841,-45.87,3afe265f,459D6E,260,37450,482,,A338,OY-GKN,1751020326,CPH,GOH,GL779,GL,0,-960,GRL779,GRL
66.871,-41.818,3afdff57,,259,40000,477,,FA7X,,1751020326,,,,,0,0,FA7X,
61.987,-40.088,3afe8469,AB313C,249,34000,482,,B752,N820DX,1751020326,KEF,DTW,DL179,DL,0,0,DAL179,DAL
64.028,-39.125,3afdecd9,,266,43000,528,,GLF6,,1751020326,,,,,0,0,GLF6,
62.782,-38.546,3afe8e44,C030F7,248,38000,471,,B38M,C-FSOC,1751020326,KEF,YUL,AC913,AC,0,0,ACA913,ACA
64.076,-36.742,3afe4629,,268,43925,522,,GA6C,,1751020326,,,,,0,576,GA6C,
65.075,-36.59,3afe937b,AB34F3,268,34000,484,,B752,N821DX,1751020326,KEF,MSP,DL261,DL,0,0,DAL261,DAL
65.23,-34.536,3afde7c2,4BB142,245,34000,503,,B77W,TC-LJB,1751020326,IST,JFK,TK3,TK,0,0,THY3,THY
61.754,-34.311,3afe40b7,3965A0,288,32000,494,,B77W,F-GZNA,1751020326,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
65.515,-34.247,3afe911e,A6DF95,284,43000,385,,C25B,N542CJ,1751020326,RKV,YFB,,,0,0,N542CJ,
63.047,-33.489,3afdb86f,4BA945,91,33000,482,,B77W,TC-JJE,1751020326,LAX,IST,TK10,TK,0,0,THY10,THY
64.067,-32.686,3afe9ade,C02FD8,272,38000,480,,B38M,C-FSDB,1751020323,KEF,YYZ,AC915,AC,0,0,ACA915,ACA
66.889,-31.795,3afdf9ec,4BB18B,258,33975,514,,B789,TC-LLK,1751020326,IST,IAH,TK133,TK,0,-64,THY49Q,THY
65.038,-29.302,3afdfea1,4BB18D,266,36000,507,,B789,TC-LLM,1751020326,IST,IAD,TK187,TK,0,-64,THY69W,THY
63.19,-28.719,3afea4c4,4CC50E,252,36000,462,,B38M,TF-ICE,1751020325,KEF,BOS,FI635,FI,0,0,ICE635,ICE
64.75,-27.397,3afea9ee,3CE8E8,283,36000,469,,LJ60,D-CPMU,1751020326,KEF,YFB,IFA2199,IF,0,0,IFA2199,IFA
