latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.248,-113.633,39683e20,896453,191,34000,451,,B77W,A6-EQD,1741540929,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.897,-6.687,3969420d,461F4B,308,38000,444,,A359,OH-LWD,1741540944,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.561,-104.567,39696d52,C04C6E,84,21000,250,,BE20,C-GCYN,1741540953,YCB,,,,0,0,CGCYN,
69.244,-103.092,3969c736,,80,21000,191,,BE20,,1741540953,,,,,0,0,BE20,
68.965,-61.678,3968ffc0,4AC8A8,266,34000,470,,A333,SE-REH,1741540950,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.609,18.321,3969696b,4AC9F8,24,14550,281,,A20N,SE-ROX,1741540955,CPH,TOS,SK4454,SK,0,-1472,SAS4454,SAS
69.667,18.381,39698ecd,47BA1D,25,18800,279,,A20N,LN-RGN,1741540956,OSL,TOS,SK4424,SK,0,-1024,SAS4424,SAS
69.032,18.751,39697ab4,4792A6,286,1925,135,,B738,LN-NIM,1741540956,OSL,BDU,DY336,DY,0,-960,NOZ36S,NOZ
69.676,18.909,3969d06b,4ACB45,306,0,0,,A20N,SE-RZE,1741540884,TOS,OSL,SK4427,SK,1,0,SAS4427,SAS
69.68,18.911,3969d676,4784C2,286,0,1,,B738,LN-NOD,1741540955,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.687,18.915,3969d199,478EF4,8,0,0,,DH8D,LN-WDN,1741540952,TOS,,,,1,0,WIF9BR,WIF
69.965,21.056,396994d7,47A349,260,20000,208,,DH8A,LN-WIX,1741540956,TOS,LKL,WF986,WF,0,0,WIF5NU,WIF
70.207,21.36,3969c344,47A389,58,15000,240,,DH8A,LN-WIW,1741540955,TOS,HFT,WF936,WF,0,-64,WIF8KB,WIF
69.768,28.033,3969af68,4780A1,93,16025,290,,DH8A,LN-ILS,1741540956,TOS,KKN,WF996,WF,0,-1536,WIF8XP,WIF
74.495,39.296,3968ac37,8004E0,310,34000,433,,B77W,VT-ALR,1741540952,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.666,80.374,396945f0,151FD4,72,35000,441,,A333,RA-73684,1741540949,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
64.105,-165.143,3969ce89,A0C202,165,17725,235,,B190,N148SK,1741540962,OME,EMK,8E701,8E,0,256,BRG701,BRG
65.306,-164.611,3969c76f,ABE8F2,22,8000,160,,C208,N867BA,1741540950,OME,,8E2805,8E,0,0,BRG2805,BRG
67.718,-164.473,3969c6ce,AA3B92,325,2050,170,,C208,N759BA,1741540962,OTZ,PHO,8E661,8E,0,-832,BRG661,BRG
67.208,-162.795,3969d10e,AB9DAB,166,3900,146,,C208,N848BA,1741540962,WTK,OTZ,8E681,8E,0,0,BRG681,BRG
67.116,-162.724,3969b592,AC0F70,168,1125,115,,C206,N8763Q,1741540961,OTZ,,,,0,0,N8763Q,
63.573,-159.685,3969b841,AD2EC5,113,25000,251,,BE20,N949BW,1741540962,OME,ANC,,,0,0,LN949BW,BRG
61.231,-159.385,3969b3d0,ABDAA4,267,36000,486,,B748,N863GT,1741540962,ANC,CTU,5Y8935,5Y,0,64,GTI8935,
65.866,-157.845,39699634,A4CB56,319,23500,325,,C130,N408LC,1741540962,ANC,,L2408,L2,0,-64,LYC408,LYC
61.444,-156.421,3968db2e,,263,43000,492,,GLF6,,1741540962,,,,,0,0,GLF6,
63.193,-153.542,3969c098,AAF47A,318,36000,444,,B38M,N805AK,1741540962,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
61.947,-152.262,3969c6b4,A7811E,304,28400,454,,B738,N583AS,1741540962,ANC,OME,AS7011,AS,0,1344,ASA7011,
61.369,-152.246,3969c6b7,A1D3E9,277,24700,187,,PC12,N217EB,1741540962,ANC,HPB,,,0,576,N217EB,
61.735,-150.763,396880c7,7802FD,113,10950,285,,B744,B-2422,1741540961,EHU,ANC,O3181,O3,0,-576,CSS181,CSS
64.611,-150.746,3968cfeb,A276D3,259,34000,473,,B744,N258SN,1741540961,ORD,NRT,KD4877,KD,0,0,WGN4877,
61.8,-150.117,3969c0c2,A6ABF5,271,800,90,,AS50,N529SH,1741540942,WWA,,,,0,0,N529SH,
62.317,-150.098,3969d0f9,,208,0,1,,PA18,,1741540960,,,,,1,0,PA18,
62.321,-150.096,3969d436,ADA01C,180,0,0,,C172,N97705,1741540961,TKA,,,,1,0,N97705,
63.108,-149.436,3969c0a0,A8A478,196,29000,425,,E75L,N656QX,1741540962,FAI,ANC,AS2412,AS,0,0,QXE2412,ASA
65.706,-147.244,3969ac31,A0AFCA,22,8700,170,,C208,N143WA,1741540942,FAI,GAL,,,0,0,N143WA,WRF
61.326,-146.689,3968d65e,71BE02,232,36575,469,,B744,HL7602,1741540962,YYZ,ANC,KE284,KE,0,-1600,KAL284,KAL
61.401,-143.198,3969bc0f,A4E7C9,91,33000,516,,B744,N415MC,1741540962,ANC,JFK,5Y8540,5Y,0,-64,GTI8540,GTI
65.125,-138.142,3969c4ee,C07CD0,27,17500,206,,AT43,C-GVGX,1741540961,YDA,YEV,4N315,4N,0,0,ANT315,ANT
61.325,-137.425,3969ad94,78021C,91,33000,496,,B744,B-LIF,1741540962,ANC,JFK,CX3194,CX,0,0,CPA3194,CPA
