latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.315,-73.155,3a9779bb,8964E2,47,35000,549,,A388,A6-EVK,1748755662,LAX,DXB,EK216,EK,0,-64,UAE37V,UAE
77.92,-18.848,3a9784cc,89644F,105,35000,501,,B77W,A6-EPZ,1748755663,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.485,-160.173,3a975b21,8682DA,27,33000,470,,B77W,JA740J,1748755667,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.285,-156.738,3a97ffb5,A0AFCA,269,0,82,,C208,N143WA,1748755667,AIN,,,,1,-640,N143WA,WRF
70.276,-135.426,3a97f155,3C7A42,42,37000,487,,A339,D-ANRB,1748755668,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
72.274,-132.233,3a97884a,780DA9,292,34000,491,,B77L,B-2027,1748755666,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
72.989,-80.804,3a97b255,461F0D,47,36996,514,,A333,OH-LTT,1748755666,SEA,HEL,AY34,AY,0,0,FIN34,FIN
75.237,-77.953,3a978b62,896523,45,35000,567,,A388,A6-EVM,1748755664,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.63,-73.013,3a97c643,C000EB,69,39004,479,,B789,C-FAJA,1748755666,YYC,DUB,WS6,WS,0,0,WJA6,WJA
73.272,-72.558,3a97abfa,3C7A4F,55,37000,510,,A339,D-ANRO,1748755666,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
75.049,-57.846,3a976d9f,06A11E,86,35000,512,,A35K,A7-ANB,1748755669,LAX,DOH,QR740,QR,0,64,QTR44B,QTR
73.084,-30.028,3a975a71,06A123,83,37000,480,,A35K,A7-ANG,1748755670,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
68.962,-29.661,3a973f06,44007C,107,38000,502,,B772,OE-LPC,1748755670,LAX,VIE,OS82,OS,0,64,AUA82,AUA
71.629,-25.945,3a9786df,3C656F,126,36996,492,,A333,D-AIKO,1748755668,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
71.681,-18.654,3a9771ce,06A2B5,127,33000,502,,B77W,A7-BEQ,1748755668,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
71.683,11.857,3a9757e9,896455,299,32000,469,,B77W,A6-EQF,1748755670,DXB,MIA,EK213,EK,0,0,UAE213,UAE
70.962,18.493,3a94d37a,A25CE6,320,66700,7,,BALL,N251TH,1748755670,,,,,0,0,HBAL762,
69.52,22.529,3a97646a,89610C,309,32000,473,,B77W,A6-ECE,1748755672,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
70.731,26.542,3a976393,896454,313,32000,476,,B77W,A6-EQE,1748755672,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.918,26.589,3a97614b,89618E,300,36000,487,,A388,A6-EEO,1748755671,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.332,84.305,3a9819c2,151E8C,262,35175,382,,B752,RA-73356,1748755670,NSK,,4B9618,4B,0,832,TUP9618,TUP
70.237,122.808,3a975a87,800583,222,32000,477,,B77W,VT-ALT,1748755672,YVR,CCU,AI186,AI,0,0,AIC186,AIC
61.684,-175.29,3a97a32d,84118C,41,34000,588,,A35K,JA04WJ,1748755672,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.503,-167.107,3a975477,899135,251,34000,467,,B77L,B-16789,1748755673,ORD,KIX,BR683,BR,0,0,EVA683,EVA
68.095,-162.933,3a981e4d,AC958F,352,2100,98,,AS50,N91NS,1748755673,RDB,,,,0,256,N91NS,
68.128,-162.888,3a97ed51,AB59A0,312,1400,56,,AS50,N830PA,1748755617,RDB,,,,0,320,N830PA,
61.454,-150.359,3a96f902,780A6F,345,4450,227,,B748,B-LJL,1748755674,HKG,ANC,CX96,CX,0,-448,CPA096,CPA
