latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.295,6.603,394ca3c0,461F52,163,39000,484,,A359,OH-LWK,1740785012,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.973,-149.894,394d0741,86DD2A,37,38975,523,,B788,JA844J,1740785016,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.943,-96.654,394c957f,394A01,88,35000,467,,B77W,F-GSQB,1740785018,HND,CDG,AF279,AF,0,-64,AFR279,AFR
80.149,-90.491,394cb85d,87304A,89,36975,488,,B789,JA928A,1740785017,HND,MUC,,,0,-128,ANA217D,ANA
80.072,-82.798,394ca4a9,86E7BC,96,39000,483,,B789,JA873A,1740785011,HND,FRA,NH203,NH,0,128,ANA203,ANA
82.46,19.683,394c7bbb,461F5A,175,39000,472,,A359,OH-LWS,1740785016,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.075,160.712,394d5eec,800C3E,279,32000,472,,B77W,VT-ALX,1740785019,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.106,-157.093,394e41ef,AA46CA,218,2475,175,,C208,N761RV,1740785024,BRW,NUI,,,0,0,N761RV,WRF
71.287,-156.778,394e0a2e,A0AFCA,92,0,1,,C208,N143WA,1740784943,SCC,NUI,8V656,8V,1,0,N143WA,WRF
70.305,-149.972,394dfe89,AAC721,77,2825,117,,DH8D,N794CP,1740785023,ANC,UUK,CON151,CO,0,-768,CON151,CON
68.941,-148.904,394e298c,A381FE,191,3550,111,,B407,N325MH,1740785023,SCC,,,,0,320,N325MH,MHF
70.052,-144.307,394e2c39,AA1B94,74,2025,129,,C208,N750RV,1740785023,SCC,,,,0,-256,N750RV,
70.003,-69.214,394c50ec,800583,197,36000,490,,B77W,VT-ALT,1740785021,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.058,-59.94,394d9408,789247,14,35000,487,,A35K,B-LXO,1740785024,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.018,-40.693,394d9dae,4D0113,274,36004,476,,B748,LX-VCJ,1740785026,LUX,LAX,CV6085,CV,0,0,CLX84G,CLX
71.294,-33.671,394d5f9d,846333,135,35000,449,,B748,JA12KZ,1740785026,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.68,18.909,394d8902,47921C,284,0,0,,B738,LN-NIO,1740784974,LGW,TOS,DY1325,DY,1,0,NOZ1325,NOZ
68.866,94.609,394e4161,151E2D,274,36000,430,,B738,RA-73261,1740785028,YKS,VKO,R3473,R3,0,0,SYL473,SYL
69.414,175.546,394d486d,80153B,284,32000,488,,B77L,VT-AEI,1740785029,SFO,DEL,AI174,AI,0,0,AIC174,AIC
