latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.164,-161.553,3a89e85b,461F57,6,35000,483,,A359,OH-LWP,1748471164,NGO,HEL,AY80,AY,0,0,FIN80,FIN
88.027,-152.809,3a89d7a2,461F54,15,34996,482,,A359,OH-LWM,1748471164,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.385,-30.366,3a89b006,461F50,126,34996,474,,A359,OH-LWI,1748471171,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.147,-91.034,3a89cb92,86E800,89,38975,524,,B789,JA875A,1748471179,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.592,-61.289,3a899cd1,3965A4,108,35004,514,,B77W,F-GZNE,1748471180,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.806,-51.268,3a8aa719,846A5B,92,33000,518,,B748,JA14KZ,1748471180,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.171,-48.981,3a899c19,86DA38,118,36984,514,,B789,JA839A,1748471180,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.945,-13.649,3a8a4ae0,8004E0,92,33000,507,,B77W,VT-ALR,1748470148,YVR,,,,0,0,AIC186D,AIC
81.586,20.133,3a8990cb,461F4C,175,37000,490,,A359,OH-LWE,1748471182,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.68,-159.531,3a8b4e2a,A57B33,258,1000,140,,C208,N452T,1748471185,BRW,AIN,,,0,0,N452T,WRF
72.081,-157.758,3a8a374e,86EEA0,34,36975,504,,B789,JA891A,1748471189,HND,MXP,NH207,NH,0,0,ANA207,ANA
74.588,-153.815,3a8a1f9d,86DA1E,33,38975,502,,B788,JA838J,1748471189,HND,LHR,JL41,JL,0,0,JAL41,JAL
74.798,-150.36,3a8a1d5e,86CF16,41,37000,480,,B788,JA806A,1748471187,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.059,-146.154,3a8b51a6,AA1B94,101,5250,147,,C208,N750RV,1748471188,SCC,,,,0,0,N750RV,
68.549,-138.279,3a8a656c,C023BD,239,32000,422,,B77W,C-FNNW,1748471189,YUL,NRT,AC5,AC,0,0,ACA5,ACA
69.089,-105.067,3a8b19df,C07B97,305,900,109,,B190,C-GUUW,1748471190,YZF,,,,0,-512,1234ADSB,BFL
69.214,17.05,3a8b4a4a,4787FE,235,22000,250,,BE20,LN-BSF,1748471194,TOS,,,,0,0,BNOL,INR
69.764,19.111,3a8b4f42,47A349,231,2175,181,,DH8A,LN-WIX,1748471195,HFT,TOS,WF919,WF,0,-1344,WIF919,WIF
69.932,23.542,3a8a1143,4781A0,248,28000,423,,P8,9585,1748471194,NVK,,,,0,-64,,NOW
