latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.656,-150.889,3b69abef,3C4B2D,26,33000,510,,B748,D-ABYM,1753439617,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.581,-142.802,3b69a75f,4ACA66,36,39000,477,,A359,SE-RSF,1753439617,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.117,-88.31,3b698782,86E452,91,38975,484,,B789,JA864J,1753439620,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.028,-75.296,3b697e97,86E79A,88,39000,486,,B789,JA872A,1753439622,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.026,-61.111,3b697425,868056,98,35000,467,,B77W,JA738J,1753439622,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.296,-50.551,3b697093,841FDC,121,39000,491,,A35K,JA08WJ,1753439622,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.618,-44.187,3b695d57,873356,123,38996,489,,B789,JA934A,1753439620,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.286,-38.948,3b69f096,78926A,32,35000,520,,A35K,B-LXQ,1753439622,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.633,-22.342,3b6a0404,780CB0,56,31000,535,,B77W,B-2007,1753439624,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.669,-21.836,3b6a06f6,789217,50,35000,538,,A35K,B-LXE,1753439623,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.245,15.5,3b6ab7ff,48C5F9,182,0,0,,AT75,SP-SPQ,1753439624,LYR,TOS,P8521,P8,1,0,SRN521,SRN
78.236,15.641,3b69f66a,4ACAA1,285,1050,132,,A20N,SE-RUA,1753439624,OSL,LYR,SK4492,SK,0,-640,SAS4492,SAS
69.514,-162.458,3b69d8ba,869560,28,33000,479,,B77W,JA795A,1753439628,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.512,-126.962,3b69f72c,781E95,297,36000,485,,B77L,B-222S,1753439629,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
75.445,-126.266,3b69a7c3,34640E,67,39004,459,,A359,EC-NIG,1753439627,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
68.51,-122.837,3b6a1156,899031,284,32000,495,,B77W,B-16728,1753439624,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
75.066,-51.403,3b693ea1,4078B8,117,39000,500,,A35K,G-XWBE,1753439631,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.264,-48.859,3b6aa581,45A2CE,96,5350,107,,AS50,OY-HVN,1753439630,JAV,,,,0,-192,OYHVN,GRL
69.872,-37.395,3b69abb5,507C4C,233,38000,482,,B788,UK78701,1753439629,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.617,-35.325,3b69deb1,4BB0EE,284,38000,507,,A359,TC-LGN,1753439629,IST,SFO,TK289,TK,0,0,THY73G,THY
68.479,-23.808,3b69ed4e,4BA945,286,32000,511,,B77W,TC-JJE,1753439633,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.743,15.736,3b6aa40f,47885F,229,7400,237,,BE20,LN-BSE,1753439634,TOS,,,,0,-1536,BNOB,INR
68.572,16.668,3b6a744f,4631CD,177,2025,145,,C25A,OH-SWJ,1753439634,HEL,EVE,ABF2,AB,0,-960,ABF2,ABF
69.878,18.42,3b690e07,868340,157,37000,495,,B77W,JA743J,1753439634,HND,HEL,JL47,JL,0,0,JAL47,JAL
