latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.619,-50.185,3a270ec7,896474,242,36004,493,,A388,A6-EUJ,1746195973,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.679,-11.098,3a27186e,896455,296,34000,492,,B77W,A6-EQF,1746195973,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.804,6.447,3a271506,8964E1,292,36000,491,,A388,A6-EVJ,1746195973,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.423,8.201,3a271a04,8964A4,306,34000,487,,B77W,A6-EQL,1746195973,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.509,-87.858,3a26f244,06A12B,224,38000,530,,A35K,A7-ANO,1746195980,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
75.986,-76.936,3a27f1c6,C2B57B,342,22000,327,,C30J,130609,1746195982,YFB,,CFC2566,CF,0,64,CFC2566,CFC
80.395,-68.399,3a26fa21,06A063,241,34000,479,,B77W,A7-BAI,1746195983,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
81.257,-66.691,3a2703c0,06A122,244,37850,513,,A35K,A7-ANF,1746195982,DOH,LAX,QR739,QR,0,320,QTR52X,QTR
77.282,-56.711,3a26fcc1,06A0F4,250,36000,499,,A35K,A7-ANT,1746195980,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
79.13,-55.475,3a26ab19,39C422,115,37000,467,,B789,F-HRBC,1746195983,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.259,15.299,3a285c24,478764,139,1150,92,,D228,LN-LTS,1746195986,QAA,LYR,LTR751,LT,0,-576,LTR751,LTR
80.192,18.894,3a27300c,89655D,310,36000,504,,A388,A6-EVQ,1746195985,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.575,67.575,3a27279e,758525,81,37000,495,,A359,RP-C3501,1746195985,JFK,MNL,PR127,PR,0,0,PAL127,PAL
73.507,-89.965,3a275787,C0104F,234,39000,516,,B789,C-FGEO,1746195993,FRA,YVR,AC839,AC,0,0,ACA839,ACA
73.05,-85.43,3a276fdb,485344,234,38004,518,,B789,PH-BHL,1746195993,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.012,-85.526,3a275e62,A5237F,239,37975,496,,A339,N430DX,1746195993,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.378,-78.63,3a275242,4408FB,231,36000,497,,B772,OE-LPF,1746195993,VIE,LAX,OS81,OS,0,0,AUA81,AUA
75.011,-63.624,3a2770f4,3C64EC,268,38000,498,,A343,D-AIGL,1746195994,FRA,SEA,LH490,LH,0,0,DLH490,DLH
75.347,-55.124,3a26d626,406F77,120,39000,472,,B789,G-ZBKK,1746195971,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.603,-17.448,3a278f8c,152077,238,28000,468,,B77W,RA-73847,1746195994,SVO,VRA,N4555,N4,0,0,NWS555,NWS
73.498,-14.854,3a26c3b1,4841AD,154,37000,500,,B772,PH-BQN,1746195993,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.889,-13.853,3a26b947,4851AE,155,39000,498,,B789,PH-BHC,1746195993,KIX,AMS,KL868,KL,0,0,KLM868,KLM
73.952,-1.249,3a26b70a,3C4B35,158,33000,445,,B748,D-ABYU,1746195995,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.92,5.167,3a26b117,4ACA64,167,41000,511,,A359,SE-RSD,1746195995,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.258,17.796,3a282255,479EE7,26,20725,423,,B738,LN-NHE,1746195995,OSL,TOS,DY378,DY,0,-1472,NOZ378,NOZ
69.684,18.914,3a281bcc,4787FE,309,0,5,,BE20,LN-BSF,1746195995,OUL,TOS,,,1,0,BNOL,INR
70.021,18.926,3a2823c1,478513,96,7800,218,,DH8D,LN-WDU,1746195996,TRD,TOS,WF1355,WF,0,-640,WIF7BW,WIF
69.743,18.959,3a284b92,47808C,193,2125,153,,DH8A,LN-WID,1746195996,SKN,TOS,WF850,WF,0,-960,WIF850,WIF
69.902,19.064,3a282dce,47808E,197,5875,173,,DH8A,LN-WIF,1746195995,KKN,TOS,WF997,WF,0,-704,WIF8VT,WIF
70.064,29.841,3a287199,47887E,270,0,0,,BE20,LN-BSD,1746195996,VDS,,,,1,0,BNO1K,INR
70.468,129.504,3a270e96,789217,200,36000,499,,A35K,B-LXE,1746195995,JFK,HKG,CX843,CX,0,0,CPA843,CPA
61.308,-162.802,3a283d66,780A6F,270,38000,492,,B748,B-LJL,1746196001,ANC,HKG,CX85,CX,0,0,CPA085,CPA
61.991,-160.045,3a2758fa,A596B1,62,35000,494,,B789,N45956,1746196000,NRT,EWR,UA78,UA,0,-64,UAL78,UAL
61.285,-153.484,3a2856cb,A51E24,269,32025,499,,B744,N429MC,1746196000,EDF,OSN,5Y8267,5Y,0,64,GTI8267,GTI
61.579,-151.702,3a27646b,A4C79B,268,36000,504,,B744,N407KZ,1746196000,ORD,NRT,5Y7143,5Y,0,0,GTI7143,GTI
64.986,-148.861,3a284d59,A81DBC,1,40000,465,,B737,N622AS,1746196001,ANC,SCC,AS55,AS,0,0,ASA55,ASA
64.804,-147.887,3a286b0f,A2ADF4,213,0,0,,B739,N272AK,1746195997,FAI,SEA,AS236,AS,1,0,ASA236,ASA
64.811,-147.87,3a28445f,A817B1,38,1000,86,,E75L,N620QX,1746195998,ANC,FAI,AS2073,AS,0,-64,QXE2073,ASA
61.335,-147.808,3a286603,A95C38,93,26700,402,,B744,N702CK,1746196000,ANC,ORD,K4961,K4,0,960,CKS961,CKS
64.808,-147.752,3a2872a3,A4C821,270,1050,1,,B407,N407RH,1746195997,FAI,,,,0,128,MHF407,MHF
61.509,-143.916,3a270886,78129F,83,37000,468,,B789,B-1342,1746195999,PEK,BOS,HU729,HU,0,64,CHH729,CHH
61.66,-143.753,3a284f27,781A4B,90,33000,455,,B77L,B-220F,1746195999,ANC,ORD,CK227,CK,0,0,CKK227,CKK
62.175,-140.657,3a27e881,AAF804,313,38000,500,,B738,N8059A,1746195998,PDX,FAI,SY3013,SY,0,0,SCX3013,
64.929,-136.346,3a272a76,AA9300,82,35000,506,,B772,N78009,1746196001,HND,IAD,UA804,UA,0,0,UAL804,UAL
62.379,-131.076,3a28174b,A92EEF,91,35000,475,,A306,N691FE,1746195998,ANC,MEM,FX9084,FX,0,0,FDX9084,FDX
63.374,-117.565,3a26c065,789246,121,37000,573,,A35K,B-LXN,1746196000,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
61.236,-115.469,3a2838de,,198,6250,171,,DHC6,,1746196000,,,,,0,-640,DHC6,
62.471,-114.454,3a2872b8,C063FE,320,0,5,,DH8C,C-GLWN,1746196003,YZF,,NCB262,NC,1,0,NCB262,NCB
62.796,-113.73,3a2866eb,C05E0B,40,13275,206,,AT72,C-GJPY,1746196002,YZF,,SUT7141,SU,0,704,SUT7141,SUT
63.539,-113.342,3a285d58,C03307,27,22575,207,,AT45,C-FTIK,1746196002,YZF,YCB,5T677,5T,0,320,AKT0677,AKT
66.228,-109.746,3a2821d8,C0182D,29,19050,170,,BE10,C-FJEA,1746196000,YZF,YFB,J0404,J0,0,0,CFJEA,BFL
65.013,-108.014,3a27c59c,C068BA,65,19525,361,,B732,C-GNRD,1746196003,YZF,,N5130,N5,0,-2048,NRL130,NRL
62.632,-101.262,3a26dd64,780504,134,35000,565,,B77W,B-2001,1746196002,PVG,YYZ,MU207,MU,0,0,CES207,CES
64.562,-95.351,3a271b6d,A0AB8D,234,43000,502,,GLEX,N142QS,1746196002,AMS,BFI,,,0,0,N142QS,EJA
62.599,-92.015,3a286035,,43,6000,255,,AT43,,1746196003,,,,,0,-1344,AT43,
61.457,-89.333,3a26ed1c,4BB142,223,34000,481,,B77W,TC-LJB,1746196002,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.967,-75.861,3a276af7,394A09,258,36000,466,,B77W,F-GSQJ,1746195999,CDG,SFO,AF84,AF,0,-64,AFR84M,AFR
65.054,-72.058,3a277cc9,407AF2,272,38000,479,,B78X,G-ZBLG,1746196000,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
62.859,-72.037,3a27651e,A4FFB7,260,38000,462,,A339,N421DX,1746196003,AMS,SLC,DL57,DL,0,64,DAL57,DAL
