latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.033,-87.243,3ac6f030,896480,208,36004,496,,A388,A6-EUV,1749828644,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85,-27.011,3abb880d,104A0514,340,3047,48,,GLID,AW0514,1749828627,,,,,0,0,AW0514,
83.129,11.211,3ac70998,89644F,310,34000,477,,B77W,A6-EPZ,1749828647,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.899,-121.3,3ac78dea,,250,40000,513,,GLF5,,1749828647,,,,,0,0,GLF5,
70.933,-159.051,3ac749c2,758525,265,38000,486,,A359,RP-C3501,1749828658,JFK,MNL,PR127,PR,0,0,PAL127,PAL
68.952,-132.288,3ac8b4ac,C07536,33,19000,284,,B190,C-GSKB,1749828658,YEV,,,,0,-128,ADSB123,KBA
69.055,-113.224,3ac6ef16,896481,184,36000,860,,A388,A6-EUW,1749828658,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.051,-111.232,3ac893cd,C04C6E,291,22000,222,,BE20,C-GCYN,1749828574,YCB,,,,0,0,CGCYN,
68.461,-90.211,3ac761a6,3C64ED,245,36000,471,,A343,D-AIGM,1749828658,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.688,-86.044,3ac77d86,A539C9,245,36000,450,,A339,N436DX,1749828656,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.653,-74.318,3ac7815b,AA92FA,255,34000,489,,B772,N78003,1749828658,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.751,-71.44,3ac74d33,3C7A4F,259,38000,476,,A339,D-ANRO,1749828656,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
69.176,-66.657,3ac7a9bb,400771,275,37000,485,,B772,G-VIIT,1749828658,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
71.053,-62.768,3ac791eb,3C7A54,272,39000,479,,A339,D-ANRT,1749828656,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
74.962,-55.103,3ac7c36d,4ACA63,275,40000,490,,A359,SE-RSC,1749828660,CPH,SEA,SK937,SK,0,0,SAS937,SAS
70.054,-52.625,3ac7d0b1,A92D6D,272,36000,477,,B772,N69020,1749828660,LHR,SFO,UA949,UA,0,0,UAL949,UAL
72.855,-52.092,3ac6dd37,06A1C0,277,36000,473,,B77W,A7-BEJ,1749828659,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.24,-51.063,3ac8c0b5,459E47,25,0,1,,DH8B,OY-GRG,1749828631,JAV,GOH,GL595,GL,1,0,GRL595,GRL
70.817,-50.62,3ac6ddfa,06A126,275,38000,511,,A35K,A7-ANJ,1749828660,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
70.258,-47.136,3ac88edb,ADFDB4,25,19000,311,,C130,92-1094,1749828649,SFJ,,,,0,128,SKIER51,RCH
68.709,-46.29,3ac8a011,4CC330,104,25025,262,,DH8B,TF-FXG,1749828660,JAV,KEF,FI128,FI,0,0,ICE128,ICE
69.3,-34.697,3ac7dec0,3C4A8C,293,36000,468,,B744,D-ABTL,1749828660,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.551,-32.231,3ac7fe4e,485E30,301,36975,483,,B78X,PH-BKK,1749828660,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.974,-28.44,3ac7d4c2,47C1C2,273,37000,452,,A333,LN-RKU,1749828660,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.121,-26.833,3ac6b310,406F78,130,38996,500,,B789,G-ZBKL,1749828660,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.306,16.121,3ac8a455,4780BA,329,0,22,,DH8C,LN-WFS,1749828661,TOS,ANX,WF867,WF,1,0,WIF9VM,WIF
73.386,17.231,3ac7d737,AE689E,208,26025,391,,P8,,1749828659,SKN,,,,0,0,,CNV
69.059,18.54,3ac8ab3a,47A743,340,0,0,,B738,LN-NGM,1749828660,BDU,OSL,DY337,DY,1,0,NOZ7EU,NOZ
69.657,18.839,3ac8bafd,47887E,29,4625,176,,BE20,LN-BSD,1749828661,TOS,,,,0,1728,BNOE,INR
69.683,18.912,3ac8bfd2,479C60,345,0,0,,S92,LN-OQY,1749828660,TOS,,,,1,0,HKSRQ7,HMB
69.688,18.919,3ac8bddf,478096,106,0,0,,DH8A,LN-WIN,1749828659,TOS,SKN,WF855,WF,1,0,WIF4J,WIF
69.69,18.923,3ac8bb7c,4785C1,193,0,87,,DH8D,LN-WDG,1749828661,TOS,BGO,WF627,WF,1,256,WIF4CP,WIF
69.914,19.075,3ac877be,4D02DA,191,4475,174,,PC24,LX-PCE,1749828661,BDU,TOS,,,0,-1088,JFA26D,JFA
69.704,19.368,3ac8b543,47A310,84,9250,188,,DH8A,LN-WIY,1749828661,TOS,KKN,WF996,WF,0,1152,WIF8XP,WIF
69.777,19.644,3ac8b35f,478099,69,11775,228,,DH8A,LN-WIR,1749828659,TOS,LKL,WF986,WF,0,960,WIF1Y,WIF
69.81,20.159,3ac8a45e,47808C,79,13550,227,,DH8A,LN-WID,1749828660,TOS,ALF,WF917,WF,0,1216,WIF1WP,WIF
69.63,20.952,3ac8a18b,47888D,66,22175,333,,BE20,LN-BSC,1749828660,SKN,ALF,,,0,-2112,BNOA,INR
69.82,25.064,3ac887db,4786E7,99,3825,139,,EC45,LN-OOX,1749828661,TOS,,DOC79,DO,0,64,DOC79,DOC
70.94,25.883,3ac8bd82,397DBC,184,2350,85,,ALTO,F-JJVV,1749828661,HVG,,,,0,0,FJJVV,
70.488,27.476,3ac8b406,478891,141,15000,285,,BE20,LN-BSA,1749828661,HVG,,,,0,0,BNOK,INR
71.685,44.899,3ac79726,7608F9,316,34000,488,,B77L,AP-BGY,1749828658,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
68.169,-162.932,3ac8bc0f,AC958F,6,1800,106,,AS50,N91NS,1749828625,RDB,,,,0,-832,N91NS,
66.724,-162.045,3ac8bbec,A4D040,129,13750,324,,B734,N409YK,1749828664,OTZ,ANC,NC723,NC,0,4032,NAC723,NAC
61.898,-150.493,3ac89489,A86A66,176,13300,347,,E75L,N641QX,1749828664,FAI,ANC,AS2378,AS,0,-1856,QXE2378,ASA
61.35,-150.433,3ac8af89,A8609F,300,8725,295,,E75L,N639QX,1749828663,ANC,OME,AS2002,AS,0,2752,QXE2002,ASA
61.274,-150.197,3ac8b691,A7811E,268,4350,268,,B738,N583AS,1749828664,ANC,BET,AS7009,AS,0,2816,ASA7009,
63.073,-150.092,3ac868d6,AABFB3,357,24000,330,,DH8D,N792CP,1749828663,ANC,NUI,CON131,CO,0,0,CON131,CON
61.56,-150.004,3ac88312,ADA01C,177,2500,81,,C172,N97705,1749828663,MRI,,,,0,320,N97705,
61.482,-149.996,3ac89d5c,A9DACE,100,1375,82,,C172,N734KF,1749828664,MRI,,,,0,-896,N734KF,
61.405,-149.883,3ac87335,AB214B,150,2100,95,,C172,N816SW,1749828663,MRI,,,,0,-64,N816SW,
