latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.067,-94.951,38d1f7e8,801538,3,33000,465,,B77L,VT-AEE,1737544722,SFO,BLR,AI176,AI,0,0,AIC176,AIC
84.533,-23.317,38d234c8,789231,18,35000,547,,A35K,B-LXK,1737544724,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.835,-137.291,38d22c7d,781738,299,32000,433,,B77W,B-20CK,1737544729,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
82.437,-79.849,38d2322f,789217,347,35000,474,,A35K,B-LXE,1737544732,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.782,-76.323,38d2211c,8004DC,25,33000,460,,B77L,VT-ALH,1737544732,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.627,-37.62,38d1ca8c,87304A,129,39004,475,,B789,JA928A,1737544734,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.88,-36.098,38d24a06,780AB6,25,37000,534,,A359,B-LRK,1737544732,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.964,-25.476,38d1c951,86E40E,143,39000,484,,B789,JA862J,1737544735,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
79.262,-20.745,38d1cc66,3C670F,151,41000,490,,A359,D-AIXO,1737544734,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.243,15.522,38d2bd61,47A058,279,900,62,,AS32,LN-OPL,1737544736,LYR,,,,0,-640,HKSSAR2,HMB
73.241,-156.11,38d21f9b,484368,29,35000,538,,B772,PH-BQA,1737544741,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.989,-128.675,38d22f20,780C5B,288,32000,400,,B77L,B-2091,1737544743,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
69.24,-51.063,38d2d07b,459E48,30,0,2,,DH8B,OY-GRH,1737544703,JAV,,GL3591,GL,1,0,GRL3591,GRL
70.279,-50.705,38d1a24e,406D78,89,39000,461,,B789,G-ZBKB,1737544745,HND,LHR,BA8,BA,0,64,BAW8,BAW
75.122,-37.24,38d24c16,75855B,19,37004,527,,A359,RP-C3508,1737544745,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.641,-36.674,38d24aea,800584,37,31000,502,,B77W,VT-ALU,1737544745,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.567,-30.88,38d26d81,459D6E,299,40000,477,,A338,OY-GKN,1737544743,CPH,THU,GL6801,GL,0,0,GRL6801,GRL
73.496,-28.393,38d1b8f1,869232,139,35000,477,,B77W,JA788A,1737544745,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.226,-22.509,38d1aeae,86E7BC,144,34992,474,,B789,JA873A,1737544743,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.962,-21.939,38d1bc65,8406D0,150,39000,475,,A35K,JA01WJ,1737544745,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.305,-18.107,38d1b667,873312,141,41000,473,,B789,JA932A,1737544743,NRT,BRU,NH231,NH,0,0,ANA231,ANA
74.384,3.874,38d22933,7804C6,63,31000,493,,B77L,B-2071,1737544745,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
72.246,14.757,38d27988,151E7C,272,29650,410,,B772,RA-73340,1737544743,SVO,VRA,N4555,N4,0,0,NWS555,NWS
69.061,17.472,38d25450,4781A1,233,10000,262,,P8,9586,1737544746,EVE,,,,0,0,,NOW
69.342,17.915,38d2a47b,4787B3,27,21750,360,,B738,LN-NGD,1737544746,OSL,TOS,DY396,DY,0,-2240,NOZ396,NOZ
72.216,18.038,38d2aa5a,ABA892,174,31000,334,,TBM8,N850NP,1737544746,LYR,TOS,,,0,0,N850NP,
69.681,18.918,38d26318,4400EC,194,0,66,,A320,OE-IVU,1737544746,MXP,TOS,U23975,U2,1,0,EJU54MG,EZY
69.677,18.92,38d2bea3,478403,90,0,0,,AS50,LN-OGB,1737544706,,,,,1,0,LNOGB,HDR
69.415,19.056,38d2cbfc,479C74,159,1525,120,,S92,LN-OQX,1737544746,TOS,,,,0,512,RESQ07,HMB
69.089,22.641,38d2be64,47838C,119,2250,143,,A139,LN-ODL,1737544747,TOS,,DOC74,DO,0,0,DOC74,DOC
69.753,22.851,38d2cbaf,4ACA04,238,12775,331,,B738,SE-RPD,1737544747,ALF,OSL,DY321,DY,0,3392,NOZ321,NOZ
70.68,23.67,38d2b8b3,478891,56,0,16,,BE20,LN-BSA,1737544694,TOS,HFT,,,1,0,BNOA,INR
70.682,23.678,38d2cdf8,47808F,230,0,0,,DH8A,LN-WIG,1737544744,HFT,TOS,WF907,WF,1,0,WIF3MW,WIF
68.494,27.072,38d2a588,461F6E,49,3750,198,,A320,OH-LXM,1737544747,HEL,IVL,AY603,AY,0,-1088,FIN6U,FIN
70.883,27.285,38d29820,47812E,192,1000,107,,EH10,0280,1737544725,LKL,,,,0,-576,SAVER30,NOW
69.769,30.005,38d2cef3,478094,23,2175,166,,DH8A,LN-WIL,1737544747,KKN,VAW,WF935,WF,0,1344,WIF935,WIF
70.318,68.336,38d2d0d2,155BDA,188,0,0,,SU95,RA-89050,1737544748,BVJ,,4G9660,4G,1,0,GZP9660,GZP
71.93,69.773,38d2209f,896476,351,36000,449,,A388,A6-EUL,1737544748,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.141,70.915,38d225c9,89655C,352,30000,433,,A388,A6-EVP,1737544748,DXB,SFO,EK225,EK,0,64,UAE51N,UAE
72.101,171.862,38d1f518,7807BB,261,34000,10,,B77L,B-2080,1737544726,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSN
64.382,-174.759,38d22376,780BF6,285,32000,460,,B77W,B-2045,1737544727,LAX,SZX,CA770,CA,0,0,CCA770,CCA
62.071,-174.555,38d2478f,48436B,40,37004,513,,B772,PH-BQD,1737544737,NRT,AMS,,,0,0,KLM862D,KLM
64.253,-168.344,38d20fa7,780D8F,277,32000,458,,B77L,B-2094,1737544752,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
66.067,-164.473,38d2263e,39D2AC,24,37000,532,,A359,F-HUVM,1737544752,KIX,CDG,AF291,AF,0,0,AFR291,AFR
61.428,-150.011,38d26a2c,A784D5,313,5925,277,,B738,N584AS,1737544752,SEA,ANC,AS7095,AS,0,-1216,ASA7095,ASA
63.682,-144.139,38d267ea,A87428,305,36325,454,,B737,N644AS,1737544752,SEA,FAI,AS223,AS,0,-1024,ASA223,ASA
63.082,-144.043,38d23b04,8990E1,273,32000,475,,B77W,B-16719,1737544752,ORD,TPE,BR55,BR,0,0,EVA055,EVA
62.236,-141.453,38d2ba9d,A2F584,140,31000,420,,B739,N290AK,1737544752,FAI,SEA,AS210,AS,0,0,ASA210,ASA
64.508,-138.01,38d22f8f,8990DF,274,32000,469,,B77W,B-16717,1737544752,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
64.582,-136.565,38d22936,8990E5,271,32000,464,,B77W,B-16723,1737544751,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.861,-136.549,38d29c21,A82952,102,34950,483,,MD11,N625FE,1737544752,ANC,EWR,FX6030,FX,0,64,FDX6030,FDX
63.073,-132.262,38d22c60,89901F,273,32000,456,,B77W,B-18006,1737544752,JFK,TPE,CI11,CI,0,-64,CAL011,CAL
62.013,-130.733,38d2427f,A9FA34,290,34050,439,,B744,N742CK,1737544752,CVG,ICN,K4612,K4,0,0,CKS612,CKS
61.707,-126.128,38d24c97,780A29,280,40000,432,,B748,B-LJG,1737544749,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
65.08,-124.76,38d1dca5,71C006,110,35000,30,,B77W,HL8006,1737544752,ICN,IAD,KE93,KE,0,0,KAL093,KAL
66.342,-122.703,38d23907,8691CC,286,30000,416,,B77W,JA785A,1737544753,JFK,HND,NH159,NH,0,0,ANA159,ANA
