latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.443,-25.481,3906c704,461F50,288,38000,90,,A359,OH-LWI,1738866697,HEL,LAX,AY1,AY,0,0,FIN1,FIN
77.866,21.442,3906307c,800C3E,294,32000,439,,B77W,VT-ALX,1738866699,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.633,-159.95,3907550a,AA1B94,233,200,80,,C208,N750RV,1738866660,BRW,,,,0,-512,N750RV,
70.857,-158.144,39075683,AA2E27,224,8125,116,,C208,N755RV,1738866703,BRW,,,,0,0,N755RV,
70.476,-157.273,390756e8,AA4A81,262,1000,88,,C208,N762RV,1738866703,BRW,AIN,,,0,-512,N762RV,WRF
69.923,-143.137,390749b4,AA8349,21,3900,213,,PC12,N777CQ,1738866702,FAI,BTI,,,0,-1280,N777CQ,VTS
68.994,-107.11,39072e7c,C06B75,27,21000,225,,AT72,C-GOSA,1738866704,YZF,YRB,SUT7091,SU,0,64,SUT7091,SUT
69.04,-104.89,39072d90,C07B4D,307,2825,145,,AT72,C-GUSA,1738866704,YZF,YCB,SUT7211,SU,0,-704,SUT7211,SUT
70.798,-101.881,39066f29,478854,222,38000,489,,A333,LN-RKS,1738866702,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.146,-100.842,39066912,484444,219,38000,487,,A332,PH-AOE,1738866704,AMS,YVR,KL681,KL,0,128,KLM219,KLM
69.684,-98.64,3906732a,4ACA65,214,38000,503,,A359,SE-RSE,1738866691,CPH,LAX,SK931,SK,0,64,SAS931,SAS
74.862,-87.083,39067d4a,3C7A4F,246,37000,500,,A339,D-ANRO,1738866704,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.613,-83.022,39067022,4B1916,239,34000,464,,B77W,HB-JNA,1738866704,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
71.983,-80.138,39067356,4B191B,248,36000,459,,B77W,HB-JNF,1738866701,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.88,-80.971,39069744,406B49,247,38000,472,,B789,G-VNEW,1738866701,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.802,-80.719,3905db73,7100C8,231,35000,472,,B77W,HZ-AK36,1738866704,JED,LAX,SV41,SV,0,0,SVA041,SVA
70.976,-75.429,39073f81,C03316,337,22025,296,,AT45,C-FTIZ,1738866701,YFB,YIO,5T896,5T,0,0,AKT896,AKT
71.076,-63.286,3906b4c4,485B45,272,35975,480,,B78X,PH-BKF,1738866704,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.964,-62.371,39064cde,4BA94E,265,33000,469,,B77W,TC-JJN,1738866704,IST,SFO,TK79,TK,0,0,THY79K,THY
74.04,-62.239,3906b003,A1A2A2,272,32000,456,,B772,N204UA,1738866697,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.08,-55.661,3906c275,C085D5,269,38000,477,,B789,C-GYRS,1738866705,CDG,YYC,WS9,WS,0,-256,WJA9,WJA
68.852,-52.347,390783b0,459E48,50,3600,226,,DH8B,OY-GRH,1738866704,JEG,JAV,GL274,GL,0,128,GRL274,GRL
69.816,-48.737,3906d2d2,406D26,295,37000,458,,A332,G-VYGK,1738866705,BHX,YVR,9L1921,9L,0,-64,TOW1921,TOW
68.898,-29.354,39067979,4BB0EB,294,38000,471,,A359,TC-LGK,1738866704,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.645,-25.646,39067682,4BA95A,285,32000,456,,B77W,TC-JJZ,1738866704,IST,YVR,TK75,TK,0,0,THY75D,THY
70.551,-16.467,3906e611,3C6712,323,38025,505,,A359,D-AIXR,1738866701,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.791,17.792,39076e68,4ACA14,209,30575,413,,B738,SE-RPT,1738866705,TOS,CPH,D83253,D8,0,1600,NSZ3253,NOZ
69.751,18.501,39076c83,4ACB45,26,8950,297,,A20N,SE-RZE,1738866705,BOO,TOS,SK4572,SK,0,-1728,SAS4572,SAS
69.689,18.92,3906ea4b,407FDA,208,12850,213,,A21N,G-WUKX,1738866705,LTN,TOS,W95421,W9,0,2496,WUK52AH,WZZ
70.879,80.838,3906fa5d,151DC3,89,35000,519,,A359,RA-73155,1738866707,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
69.454,93.126,3906da29,14FC17,88,37000,457,,,,1738866707,,,,,0,0,XAV9023,
65.883,-176.572,39064958,7817B4,73,31000,536,,B77W,B-20DM,1738866709,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
62.206,-172.863,39063f06,78921A,54,37025,540,,A35K,B-LXH,1738866710,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
61.93,-169.348,3906517f,8990E0,85,33000,542,,B77W,B-16718,1738866708,TPE,JFK,BR32,BR,0,0,EVA032,EVA
66.899,-162.723,39074339,A4C8D2,98,525,138,,B734,N407YK,1738866709,ANC,OTZ,NC720,NC,0,-832,NAC720,NAC
67.564,-164.389,39077202,AA2548,311,6050,147,,C208,N753BA,1738866710,OTZ,PHO,8E661,8E,0,0,BRG661,
64.448,-165.002,39078234,A80522,102,6150,138,,C208,N616BA,1738866650,OME,SMK,8E840,8E,0,0,BRG840,BRG
66.852,-162.615,39078519,A7EED8,155,375,114,,C208,N610BA,1738866709,OTZ,DRG,8E641,8E,0,768,BRG641,BRG
65.782,-165.251,390686b3,461F4F,44,37000,531,,A359,OH-LWH,1738866710,HND,HEL,AY62,AY,0,0,FIN62,FIN
65.543,-165.102,390775ed,ADE199,28,4300,170,,C208,N994BA,1738866708,OME,SHH,8E880,8E,0,0,BRG880,BRG
67.652,-164.676,390774ca,,298,6300,150,,,,1738866669,OTZ,,7S52,7S,0,0,RYA52,
64.501,-164.639,390780f1,AA3B92,89,1400,150,,C208,N759BA,1738866708,OME,GLV,8E820,8E,0,0,BRG820,BRG
67.479,-164.128,3907588a,A4BB97,312,7850,147,,C208,N404BA,1738866709,OTZ,KVL,8E2661,8E,0,0,BRG2661,BRG
64.605,-163.466,390775d1,A5137D,302,20000,216,,BE20,N426SD,1738866709,UNK,TLA,,,0,0,N426SD,
64.036,-162.908,390771df,A37221,130,10750,178,,C208,N321BA,1738866709,OME,SMK,8E830,8E,0,0,BRG830,BRG
66.892,-162.604,3907794b,A24DD1,188,0,0,,C208,N248BA,1738866673,WTK,OTZ,8E681,8E,1,0,BRG681,BRG
63.929,-160.832,39077f6c,ADE907,159,600,107,,C208,N996BA,1738866709,SKK,UNK,8E810,8E,0,-448,BRG810,BRG
63.684,-154.334,39076bb1,A4B288,321,33975,346,,B734,N401YK,1738866709,ANC,RDB,NC1782,NC,0,0,NAC1782,NAC
65.995,-153.925,390754b0,A25B6C,301,6145,192,,DC6,N251CE,1738866706,FAI,WTK,,,0,0,N251CE,VTS
62.997,-153.167,39076eee,A80162,319,39975,415,,B737,N615AS,1738866709,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
65.128,-151.798,3907593d,A7811E,345,36000,413,,B738,N583AS,1738866710,ANC,BRW,AS7015,AS,0,0,ASA7016,
61.701,-151.255,39076b99,A814E1,308,4200,84,,DHC2,N62LC,1738866709,ANC,,,,0,320,N62LC,
64.452,-148.228,39072301,A12D65,36,9900,284,,SW4,N175SW,1738866709,ANC,FAI,,,0,-640,TNV132,
65.881,-150.419,39072698,AAC721,359,23975,310,,DH8D,N794CP,1738866709,ANC,,CON131,CO,0,64,CON131,CON
64.988,-147.523,39073760,AA9826,240,3900,166,,SW4,N782C,1738866709,ANC,FAI,,,0,0,TNV133,
