latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.226,-28.448,395f9773,789269,38,35000,475,,A35K,B-LXP,1741288836,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.197,11.996,395f2609,8004E0,272,34000,447,,B77W,VT-ALR,1741288827,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
75.129,-166.541,395f6709,461F52,3,39000,515,,A359,OH-LWK,1741288840,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.333,-160.435,39602c70,A0AFCA,236,8775,169,,C208,N143WA,1741288843,BRW,,,,0,0,N143WA,WRF
70.702,-159.567,39602ef0,AD0AE4,65,4875,122,,C208,N94AW,1741288844,BRW,AIN,,,0,832,N94AW,WRF
70.35,-149.725,39602396,AA33DE,350,1000,107,,C207,N75682,1741288796,SCC,,,,0,128,N75682,
68.587,-132.191,395ffd21,C07536,238,11400,266,,B190,C-GSKB,1741288843,YEV,,,,0,-1216,ADSB123,KBA
72.44,-132.047,39602bdd,847183,46,33000,486,,B748,JA16KZ,1741288842,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.572,-126.199,395fa9bb,780DAA,299,32000,446,,B77L,B-2028,1741288842,YYZ,PVG,CZ5214,CZ,0,0,CSN5214,CSN
70.008,-110.919,39607c4a,,111,23000,267,,AT72,,1741288845,,,,,0,64,AT72,
68.873,-88.497,395f835c,484416,236,36000,473,,B772,PH-BQM,1741288845,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.583,-85.877,395f8e3f,AACC5B,234,35000,480,,B772,N795UA,1741288842,LHR,SFO,UA949,UA,0,0,UAL949,UAL
75.096,-76.583,395fa00c,461F5B,238,40000,479,,A359,OH-LWT,1741288845,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.815,-63.451,395fbd89,C079D5,254,35975,479,,B789,C-GUDO,1741288845,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.95,-62.134,395fb5d5,C0656F,262,37000,481,,B789,C-GMKS,1741288842,CDG,YYC,WS9,WS,0,0,WJA9,WJA
71.271,-48.089,395fd519,406948,291,34000,468,,B77W,G-STBH,1741288847,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
68.857,-47.89,396037ec,4CC53B,282,36000,450,,B38M,TF-ICM,1741288847,KEF,SEA,FI681,FI,0,0,ICE681,ICE
72.506,-34.885,395fc665,3C671A,290,38000,478,,A359,D-AIXZ,1741288845,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.707,18.73,39603727,45AC52,42,18325,271,,A319,OY-KBR,1741288847,OSL,TOS,SK4434,SK,0,-960,SAS4434,SAS
69.284,16.159,39605646,47808D,329,625,113,,DH8A,LN-WIE,1741288848,BOO,ANX,WF868,WF,0,-576,WIF2TJ,WIF
69.897,19.954,39607774,47808E,225,13975,171,,DH8A,LN-WIF,1741288848,SOJ,TOS,WF967,WF,0,-64,WIF2UG,WIF
68.49,16.688,3960784c,47A50D,357,0,0,,B738,LN-ENM,1741288841,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
69.075,18.171,396066a1,45AC37,203,24225,368,,A320,OY-KAW,1741288848,TOS,ARN,SK1491,SK,0,1664,SAS1491,SAS
69.612,18.2,39605d11,47809F,38,20025,189,,DH8C,LN-WFO,1741288848,BOO,TOS,WF1336,WF,0,64,WIF5MT,WIF
69.68,18.91,3960387a,4783CC,289,0,0,,DH8C,LN-WFT,1741288843,EVE,TOS,WF867,WF,1,0,WIF9VM,WIF
69.93,18.937,3960395b,47BA1D,229,11000,249,,A20N,LN-RGN,1741288848,OSL,TOS,SK4424,SK,0,0,SAS4424,SAS
70.376,22.315,39606799,478092,55,13550,236,,DH8A,LN-WIJ,1741288848,TOS,HFT,WF978,WF,0,-1216,WIF44K,WIF
70.024,22.263,3960632b,47875C,68,6950,254,,B738,LN-DYR,1741288848,TOS,ALF,DY328,DY,0,-1152,NOZ328,NOZ
70.571,29.632,39607619,478094,354,12025,209,,DH8A,LN-WIL,1741288849,VDS,BVG,WF939,WF,0,128,WIF939,WIF
71.646,69.268,395ffc2b,151E3E,61,33000,474,,B77W,RA-73278,1741288850,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
68.481,79.546,395fec78,151D96,92,35000,434,,B738,RA-73110,1741288850,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
69.643,113.044,395fbaff,151E40,88,33000,485,,B773,RA-73280,1741288851,SVO,PKC,SU6285,SU,0,0,SDM6285,SDM
