latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.39,-75.271,3c2f5b52,896453,247,34000,485,,B77W,A6-EQD,1757777079,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.128,-21.926,3c30e2dc,3DD464,257,1463,126,,BK17,D-HARK,1757777010,,,,,0,0,DHARK,NHC
77.168,-95.459,3c2f51a6,8964E1,208,35996,487,,A388,A6-EVJ,1757777089,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
75.653,-91.332,3c2f4efb,06A2B1,221,34000,469,,B77W,A7-BEM,1757777089,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
80.437,-83.49,3c2f5351,8964E3,222,38025,496,,A388,A6-EVL,1757777089,DXB,SFO,EK225,EK,0,-64,UAE51N,UAE
68.637,-109.482,3c30c5f3,C04C6E,251,18000,224,,BE20,C-GCYN,1757777095,YCB,,,,0,0,CGCYN,
72.7,-102.67,3c2f3fd9,06A12D,198,38004,486,,A35K,A7-ANQ,1757777095,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
74.617,-100.564,3c2f4869,06A0F4,198,38000,489,,A35K,A7-ANT,1757777095,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
68.49,-40.216,3c2f6cc4,8964A1,250,34000,467,,B77W,A6-EQI,1757777095,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.923,-37.186,3c301025,3C4AD9,275,34000,490,,B744,D-ABVY,1757777097,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.253,-33.198,3c2f67e1,896480,256,36000,479,,A388,A6-EUV,1757777095,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.031,-30.521,3c303072,47880D,274,35000,463,,A333,LN-RKT,1757777094,CPH,SFO,SK935,SK,0,128,SAS935,SAS
70.419,-23.55,3c2f22ef,406F79,132,39000,487,,B789,G-ZBKM,1757777095,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.78,-23.546,3c301990,4B15DB,304,39996,504,,A359,HB-IHF,1757777097,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.618,-20.755,3c3034df,3C7A47,289,37000,502,,A339,D-ANRG,1757777098,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.428,-4.055,3c3065fc,461F4A,284,36000,509,,A359,OH-LWC,1757777096,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.952,14.967,3c309150,4ACB58,9,37000,484,,A20N,SE-RZX,1757777097,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
69.379,18.57,3c30c72d,479F85,299,3700,112,,DA42,LN-PFL,1757777098,BDU,BDU,,,0,-128,UIT97G,
69.683,18.919,3c30e12e,479D6C,196,0,4,,DH8A,LN-FVB,1757777097,TOS,SVJ,WF835,WF,1,0,WIF835,WIF
70.143,28.183,3c30c895,478096,96,14800,271,,DH8A,LN-WIN,1757777097,ALF,VDS,WF934,WF,0,-1856,WIF934,WIF
66.166,-179.906,3c2f94b0,78072A,258,36000,480,,B744,B-2437,1757777095,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
63.418,-169.095,3c2fca4a,86E4B8,55,36975,505,,B789,JA867J,1757777100,NRT,BOS,JL8,JL,0,0,JAL8,JAL
64.002,-167.067,3c2fd2b7,845D04,57,37000,508,,A35K,JA10WJ,1757777100,HND,JFK,JL4,JL,0,0,JAL4,JAL
65.631,-158.831,3c3076a9,A4D040,314,32000,435,,B734,N409YK,1757777100,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
62.223,-155.705,3c2facab,AABA9A,71,35000,493,,B772,N79011,1757777100,HND,EWR,UA130,UA,0,0,UAL130,UAL
61.247,-151.597,3c30d1bb,A871D4,267,20650,362,,E75L,N643QX,1757777100,ANC,BET,AS2165,AS,0,1344,QXE2165,ASA
65.305,-149.876,3c30c303,A2CA86,353,8000,170,,PA31,N27917,1757777043,HKB,,,,0,0,N27917,WAV
65.674,-148.641,3c309fb3,AB3169,329,8000,180,,PA31,N820FS,1757777078,FAI,CXF,,,0,0,N820FS,
61.319,-148.549,3c30d00f,78007E,94,23300,421,,B744,B-2475,1757777100,ANC,ORD,CAO1019,CA,0,1664,CAO1019,CAO
64.457,-148.328,3c30dce1,A86E1D,198,17900,330,,E75L,N642QX,1757777100,FAI,ANC,AS2378,AS,0,1792,QXE2378,ASA
65.403,-148.197,3c308a04,A7BDDC,321,8000,180,,PA31,N59826,1757777084,FAI,CXF,,,0,0,N59826,
65.25,-146.931,3c30d604,A36DEC,40,8375,163,,C208,N32WA,1757777097,FAI,BTI,,,0,0,N32WA,WRF
61.258,-146.719,3c30c4c2,A62EE6,93,31000,481,,B744,N498MC,1757777100,ANC,CVG,5Y8577,5Y,0,0,GTI8577,GTI
62.127,-144.416,3c2fa2a5,C01A7D,76,34975,500,,B77W,C-FKAU,1757777100,NRT,YUL,AC6,AC,0,64,ACA6,ACA
62.949,-141.804,3c2fcaf1,AA7BD6,268,32000,476,,B77L,N775CK,1757777100,CVG,ICN,K4238,K4,0,0,CKS238,DHK
64.691,-137.511,3c30a261,C07CD0,342,24000,252,,AT43,C-GVGX,1757777100,YXY,YOC,4N304,4N,0,0,ANT304,ANT
64.103,-134.927,3c2f94d7,A31A73,90,34975,503,,B789,N29981,1757777102,NRT,EWR,UA78,UA,0,-64,UAL78,UAL
62.936,-128.052,3c2f8cb4,C0103A,101,37000,524,,B789,C-FGDT,1757777102,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
63.038,-118.79,3c2f71ed,AA92FF,86,35000,587,,B772,N78008,1757777103,HND,IAD,UA804,UA,0,0,UAL804,UAL
62.231,-117.131,3c30dcde,,77,9200,186,,DHC6,,1757777102,,,,,0,0,DHC6,
67.235,-114.893,3c3097b3,C075FC,351,22000,243,,AT43,C-GSRR,1757777102,YZF,YCO,5T622,5T,0,0,AKT622,AKT
62.472,-114.457,3c308b96,C032C6,295,1300,97,,DHC6,C-FTFX,1757777102,YZF,,,,0,2112,CFTFX,
62.272,-114.413,3c30960b,C086EE,356,4300,222,,B733,C-GZCN,1757777102,YEG,YZF,5T244,5T,0,-1280,AKT244,AKT
61.248,-110.779,3c30b642,C2B319,126,7150,171,,DHC6,13802,1757777060,YZF,,,,0,0,VMPR2,CFC
65.186,-110.36,3c305e19,C0182D,215,16075,169,,BE10,C-FJEA,1757777102,YZF,,,,0,64,CFJEA,BFL
64.238,-110.321,3c30ba70,,49,14975,248,,DHC7,,1757777102,,,,,0,0,DHC7,
66.632,-109.35,3c30a5ee,C0330E,30,21025,305,,AT45,C-FTIR,1757777102,YZF,YCB,5T677,5T,0,0,AKT677,AKT
65.921,-106.025,3c30a1a9,C07B4D,48,19000,311,,AT72,C-GUSA,1757777102,YZF,YCB,SUT7281,SU,0,0,SUT7281,SUT
61.865,-95.984,3c2f9d44,C02EB9,236,37975,436,,B789,C-FRSA,1757777102,FRA,YVR,AC839,AC,0,0,ACA839,ACA
65.242,-87.935,3c2fb5d1,3C6710,230,39996,461,,A359,D-AIXP,1757777102,FRA,SEA,LH490,LH,0,0,DLH490,DLH
61.647,-84.395,3c2f8be2,4CAFFB,234,38000,463,,A339,EI-TYC,1757777102,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
63.159,-79.165,3c2fca71,39CE24,247,40000,486,,A359,F-HTRE,1757777102,ORY,SFO,BF714,BF,0,0,FBU89M,FWI
62.9,-76.091,3c2fd19d,406EC7,245,38000,491,,A388,G-XLEL,1757777102,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
62.419,-78.947,3c2fcc4b,AA92FA,233,36000,495,,B772,N78003,1757777102,LHR,SFO,UA900,UA,0,0,UAL900,UAL
61.677,-72.226,3c30083b,C04E8E,129,3775,191,,PC12,C-GDTL,1757777072,YHU,,PNO782,PN,0,-704,PNO782,PNO
62.696,-71.673,3c2fcd53,A5237F,232,36000,497,,A339,N430DX,1757777102,CDG,SLC,DL221,DL,0,64,DAL221,DAL
65.28,-68.856,3c2fd096,AAA893,240,34000,498,,B772,N786UA,1757777100,MUC,SFO,UA195,UA,0,0,UAL195,UAL
63.701,-68.432,3c306b9a,C0868A,315,1325,175,,DH8D,C-GYYR,1757777101,YYR,,PB3051,PB,0,-896,PVL3051,PVL
63.791,-68.347,3c2fad34,A53612,228,36000,504,,A339,N435DX,1757777103,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.695,-67.679,3c2fcf2b,3C7A46,239,38000,501,,A339,D-ANRF,1757777103,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
62.811,-66.949,3c2fe1d7,406E0F,244,38000,510,,B789,G-VBZZ,1757777100,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
61.97,-66.519,3c2f3c33,06A11D,221,38000,524,,A35K,A7-ANA,1757777100,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
62.072,-65.923,3c2fc9c0,3C65AD,234,36000,501,,A388,D-AIMM,1757777102,MUC,DEN,LH480,LH,0,0,DLH480,DLH
64.052,-64.797,3c2f1f93,06A123,218,38000,526,,A35K,A7-ANG,1757777080,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
61.77,-64.731,3c2faeac,AB1839,238,38000,510,,B788,N814AA,1757777102,FCO,ORD,AA111,AA,0,0,AAL111,AAL
62.981,-64.561,3c2fe569,A31A2D,240,38000,512,,B789,N29961,1757777102,LHR,DEN,UA26,UA,0,0,UAL26,UAL
66.558,-63.629,3c2fdbeb,3C7A4E,250,39000,492,,A339,D-ANRN,1757777102,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
63.4,-63.625,3c2fe743,3A5400,250,36000,505,,B789,F-OVAA,1757777102,CDG,LAX,TN7,TN,0,0,THT7,THT
65.758,-63.213,3c2fede9,400771,258,36000,499,,B772,G-VIIT,1757777097,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
62.96,-63.109,3c2ff8cb,485B42,231,37000,518,,B78X,PH-BKA,1757777097,AMS,ORD,KL611,KL,0,0,KLM611,KLM
65.627,-62.341,3c2ff0d3,484371,246,34000,506,,B772,PH-BQK,1757777097,AMS,YYC,KL677,KL,0,0,KLM677,KLM
63.388,-61.763,3c2f3985,06A063,235,34750,505,,B77W,A7-BAI,1757777100,DOH,ORD,QR725,QR,0,0,QTR59B,QTR
62.332,-60.675,3c301f99,,260,43000,512,,GLF6,,1757777097,,,,,0,0,GLF6,
62.321,-58.842,3c2fe973,40621B,249,34000,475,,B77W,G-STBA,1757777102,LHR,SAN,BA265,BA,0,0,BAW265,BAW
62.403,-58.064,3c2ffc80,A999D2,252,34000,489,,B77W,N718AN,1757777097,LHR,DFW,AA79,AA,0,0,AAL79,AAL
