latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.566,17.117,3bcb324e,461F50,353,34000,489,,A359,OH-LWI,1755542480,HEL,NRT,AY73,AY,0,0,FIN73,FIN
83.547,19.14,3bcb4278,461F54,355,36000,487,,A359,OH-LWM,1755542480,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.397,-88.367,3bcacc12,461F08,225,38000,478,,A333,OH-LTO,1755542480,HEL,SEA,AY33,AY,0,0,FIN33,FIN
80.025,-86.033,3bcbc6a7,C04BBF,71,650,92,,B429,C-GCRU,1755542485,YEU,,CTG446,CT,0,-256,CTG446,CTG
82.691,-12.652,3bca0fa1,3DD464,238,492,86,,BK17,D-HARK,1755542450,,,,,0,0,DHARK,NHC
71.288,-156.754,3bcbe6a8,ACB0E0,355,0,0,,S92,N917CB,1755542486,BRW,,,,1,0,N917CB,
70.033,-152.033,3bcbbdd0,A379D5,271,500,90,,R66,N323DW,1755542448,SCC,,,,0,0,N323DW,
70.21,-150.285,3bcbdb64,AA33DE,270,1100,113,,C207,N75682,1755542489,SCC,,,,0,0,N75682,
69.62,-148.51,3bcbe5f0,A7FDAB,186,18450,392,,B737,N614AS,1755542490,SCC,ANC,AS55,AS,0,2752,ASA55,ASA
68.89,-148.13,3bcbe75f,A49501,27,6625,127,,DHC2,N3947Q,1755542489,GBH,,,,0,64,N3947Q,
68.461,-133.864,3bcbc05f,C075F0,143,925,118,,EC35,C-GSRF,1755542489,YEV,,,,0,-256,CGSRF,
69.108,-103.535,3bcbdc40,C008A4,91,7450,152,,DHC6,C-FDHB,1755542492,YCB,,,,0,-64,CFDHB,KBA
71.689,-87.338,3bcabe87,461F4E,208,36000,513,,A359,OH-LWG,1755542488,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.969,-85.738,3bca975c,A50E93,240,38000,482,,A339,N425DX,1755542488,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.802,-73.955,3bcb94de,C07AAB,338,24025,236,,AT43,C-GULU,1755542480,YFB,YIO,5T898,5T,0,0,AKT898,AKT
68.698,-71.911,3bca205b,4BB0E1,248,37996,481,,A359,TC-LGA,1755542490,IST,SFO,TK79,TK,0,0,THY79K,THY
72.626,-59.999,3bcaebc5,789219,359,35000,555,,A35K,B-LXG,1755542492,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.952,-51.936,3bcbc40c,459E4D,156,18425,252,,DH8B,OY-GRM,1755542493,JUV,JAV,GL207,GL,0,-2048,GRL207,GRL
70.592,-48.329,3bcaf494,A4B827,307,38000,458,,A339,N403DX,1755542493,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.612,12.735,3bcbc67b,4ACAAF,184,36950,484,,A20N,SE-RUO,1755542492,LYR,OSL,SK4493,SK,0,0,SAS4493,SAS
68.639,15.367,3bcbd31b,47808B,239,2300,171,,DH8A,LN-WIC,1755542492,BOO,SKN,WF856,WF,0,-896,WIF1DJ,WIF
69.574,18.852,3bcbe2ad,47A22C,180,4800,258,,B738,LN-ENQ,1755542493,TOS,ALF,DY328,DY,0,3520,NOZ328,NOZ
69.866,19.691,3bcbd2af,4787FE,231,8900,210,,BE20,LN-BSF,1755542493,HFT,,,,0,-1408,BNOA,INR
69.873,20.645,3bcbea2e,479D6C,266,10100,199,,DH8A,LN-FVB,1755542493,SOJ,TOS,WF967,WF,0,896,WIF3J,WIF
70.651,28.556,3bcbdefe,47808D,324,11000,233,,DH8A,LN-WIE,1755542493,VDS,BVG,WF947,WF,0,-1664,WIF24D,WIF
70.55,29.547,3bcbe21f,4786C5,43,2575,175,,DH8A,LN-WIU,1755542490,VDS,BJF,WF939,WF,0,-1088,WIF939,WIF
68.661,115.558,3bcaedc2,151DAD,106,33000,484,,B77W,RA-73133,1755542495,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.275,-176.903,3bcabf99,461F52,350,37000,489,,A359,OH-LWK,1755542495,KIX,HEL,AY68,AY,0,0,FIN68,FIN
61.327,-168.134,3bca51e2,899031,70,33000,516,,B77W,B-16728,1755542496,TPE,JFK,BR32,BR,0,0,EVA032,EVA
65.181,-167.834,3bcab211,873334,23,37000,489,,B789,JA933A,1755542496,HND,FRA,NH203,NH,0,-64,ANA203,ANA
66.919,-167.823,3bcaa020,461F4B,2,37000,489,,A359,OH-LWD,1755542497,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.635,-166.036,3bcbcf67,AA3B92,185,5025,143,,C208,N759BA,1755542496,SHH,OME,8E880,8E,0,0,BRG880,BRG
61.463,-165.552,3bcbe07b,A99754,109,4975,165,,C208,N717PA,1755542494,HPB,,,,0,0,N717PA,
67.733,-164.555,3bcbcfb1,AD3C2F,135,0,16,,C208,N952BA,1755542496,OTZ,KVL,8E2671,8E,1,0,BRG2671,BRG
64.171,-163.518,3bcbe28a,A4D040,106,31325,467,,B734,N409YK,1755542497,OME,ANC,NC721,NC,0,2688,NAC721,NAC
68.177,-162.945,3bcbcd23,A40782,8,1700,65,,AS50,N359PA,1755542496,RDB,,,,0,-960,N359PA,
68.145,-162.906,3bcbcb7a,A3ED81,8,0,0,,AS50,N352PA,1755542489,RDB,,,,1,0,N352PA,
68.136,-162.895,3bcb9c1f,AC958F,290,1275,25,,AS50,N91NS,1755542480,RDB,,,,0,128,N91NS,
64.205,-162.229,3bcbd965,ADE907,282,9975,150,,C208,N996BA,1755542496,UNK,OME,8E810,8E,0,0,BRG810,BRG
61.33,-161.987,3bcbdbe5,A38398,156,2975,136,,C208,N3252Y,1755542496,,,,,0,0,N3252Y,GUN
