latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.1,-156.767,38bff046,461F54,191,38000,482,,A359,OH-LWM,1737059030,HEL,NRT,AY73,AY,0,0,FIN73,FIN
82.932,-119.142,38bef9ea,8964B5,186,34000,475,,A388,A6-EVG,1737059030,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.9,-164.89,38bf59ad,461F4F,353,39000,480,,A359,OH-LWH,1737059035,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.671,-66.558,38bfc3f2,3C6709,252,39996,480,,A359,D-AIXI,1737059038,MUC,SFO,LH458,LH,0,0,DLH458,DLH
79.099,-15.604,38bf0fa0,800C3E,255,34004,422,,B77W,VT-ALX,1737059035,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
80.072,17.213,38bf87c7,789231,97,37000,535,,A35K,B-LXK,1737059039,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.146,-155.872,38c09dd1,AA1B94,118,7075,145,,C208,N750RV,1737059042,AIN,BRW,,,0,0,N750RV,
69.478,-155.152,38c0cafe,A784D5,163,41025,447,,B738,N584AS,1737059042,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
70.13,-146.364,38c0a321,AB2147,113,0,67,,B212,N816SS,1737059042,SCC,,,,1,64,N816SS,
72.432,-136.519,38bf9d8e,780DA8,283,30000,451,,B77L,B-2026,1737059041,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
73.814,-126.518,38c060a4,846333,52,31000,450,,B748,JA12KZ,1737059044,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.724,-124.079,38bfab03,AAD012,290,32000,429,,B772,N796UA,1737059041,EWR,HND,UA131,UA,0,0,UAL131,UAL
70.605,-102.72,38bf96c7,461F57,210,39000,506,,A359,OH-LWP,1737059044,HEL,LAX,AY1,AY,0,-256,FIN1,FIN
70.823,-79.37,38bfbaf8,4ACA65,237,37996,469,,A359,SE-RSE,1737059044,CPH,LAX,SK939,SK,0,0,SAS939,SAS
