latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.008,16.651,3a150459,461F4C,352,37996,486,,A359,OH-LWE,1745778749,HEL,NRT,AY73,AY,0,0,FIN73,FIN
80.927,-33.002,3a148dba,780AA8,18,35000,502,,B748,B-LJN,1745778754,JFK,HKG,CX85,CX,0,0,CPA085,CPA
81.829,20.336,3a15210f,461F4B,355,38000,487,,A359,OH-LWD,1745778758,HEL,HND,AY61,AY,0,0,FIN61,FIN
69.574,-144.286,3a155ed8,AB4A09,14,4625,108,,C208,N8264,1745778763,FAI,BTT,,,0,-128,N8264,WRF
68.641,-100.921,3a1467c4,3C4A8C,222,36000,479,,B744,D-ABTL,1745778763,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.494,-96.905,3a147fbd,47C1C2,218,38000,466,,A333,LN-RKU,1745778760,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.626,-89.452,3a14a97d,461F4A,231,38000,497,,A359,OH-LWC,1745778760,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.691,-80.382,3a149722,484444,246,37996,473,,A332,PH-AOE,1745778762,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.716,-86.174,3a149413,A1EDE9,248,34000,506,,B772,N223UA,1745778760,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.58,-75.274,3a1498af,39C48D,253,38996,507,,A359,F-HREN,1745778760,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
71.887,-74.52,3a144a99,4BA952,246,34000,494,,B77W,TC-JJR,1745778762,IST,LAX,TK9,TK,0,0,THY9,THY
69.151,-74.391,3a14b2a0,406D1A,254,36000,503,,A388,G-XLEJ,1745778762,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
70.865,-74.017,3a14a62c,C0173E,262,34000,500,,B77W,C-FIUV,1745778762,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.71,-70.762,3a14bd9f,485ECD,259,36000,496,,B77W,PH-BVV,1745778764,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.012,-64.849,3a14822d,C085D5,272,38000,503,,B789,C-GYRS,1745778762,BCN,YYC,WS7,WS,0,0,WJA7,WJA
68.98,-61.471,3a14c7dd,C07B42,263,38000,505,,B789,C-GURP,1745778762,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.992,-60.896,3a147ab0,C079CE,266,37975,510,,B789,C-GUDH,1745778766,FCO,YYC,WS33,WS,0,-64,WJA33,WJA
69.102,-50.77,3a14d36f,A4F239,289,38000,495,,A339,N418DX,1745778765,CDG,SEA,DL81,DL,0,0,DAL81,DAL
70.017,-50.045,3a145dae,4BB18F,254,35975,494,,B789,TC-LLO,1745778765,IST,SEA,TK203,TK,0,-64,THY8DE,THY
73.725,-49.466,3a14bfb2,3C670F,280,39000,509,,A359,D-AIXO,1745778766,MUC,SEA,LH488,LH,0,-64,DLH6K,DLH
71.698,-46.096,3a14ce6e,789213,27,35000,503,,A35K,B-LXA,1745778764,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.594,-44.864,3a14ed58,4080B6,285,38000,501,,B78X,G-ZBLI,1745778765,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
69.254,-42,3a14d256,A2A3B6,288,36975,511,,B789,N26967,1745778764,MUC,DEN,UA761,UA,0,0,UAL761,UAL
72.866,-38.378,3a14d572,3C66C3,286,39000,498,,A359,D-AIVC,1745778764,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.662,-28.494,3a14ec7f,3C6715,296,37996,498,,A359,D-AIXU,1745778762,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.49,16.686,3a15a16c,47809F,2,0,0,,DH8C,LN-WFO,1745778745,BOO,EVE,WF868,WF,1,0,WIF2TJ,WIF
69.219,17.678,3a159eee,478F0E,32,24175,338,,DH8D,LN-WDM,1745778765,BOO,TOS,WF1336,WF,0,-1216,WIF5MT,WIF
69.712,19.144,3a15b0d0,478791,60,10025,217,,DH8B,LN-WSC,1745778765,TOS,SOJ,WF966,WF,0,192,WIF1YM,WIF
69.752,28.789,3a15b04c,47887E,275,14150,162,,BE20,LN-BSD,1745778768,KKN,TOS,,,0,1216,BNO1K,INR
70.878,29.116,3a15a940,479D6C,264,725,100,,DH8A,LN-FVB,1745778767,VDS,BVG,WF947,WF,0,-832,WIF24D,WIF
69.722,29.885,3a15b6c9,4AC9F0,247,0,0,,A20N,SE-ROP,1745778767,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
68.871,94.277,3a14f789,151E2E,91,37000,455,,B737,RA-73262,1745778767,VKO,YKS,R3476,R3,0,-64,SYL476,SYL
69.415,124.358,3a14c60b,151DBB,82,33000,509,,B77W,RA-73147,1745778767,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.382,-177.388,3a149e75,461F50,348,37000,515,,A359,OH-LWI,1745778767,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.372,-174.125,3a1472ed,7810F6,89,35000,490,,B789,B-6998,1745778764,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
62.493,-171.935,3a14a576,394A09,54,33000,478,,B77W,F-GSQJ,1745778770,HND,CDG,AF279,AF,0,0,AFR279,AFR
63.388,-169.194,3a14506d,71BE39,236,36000,488,,B748,HL7639,1745778770,YYZ,ICN,KE284,KE,0,0,KAL284,KAL
67.867,-167.725,3a14927d,461F49,2,37000,505,,A359,OH-LWB,1745778768,HND,HEL,AY62,AY,0,0,FIN62,FIN
66.509,-166.408,3a14946a,86E844,24,37000,489,,B789,JA877A,1745778769,HND,FRA,NH203,NH,0,-64,ANA203,ANA
64.932,-165.998,3a15b059,A5137D,330,6700,241,,BE20,N426SD,1745778695,OME,,,,0,0,N426SD,
64.526,-165.387,3a15b822,AD3C2F,81,1325,101,,C208,N952BA,1745778769,OME,KKA,8E815,8E,0,896,BRG815,BRG
67.956,-165.299,3a15ac7b,A1CC2F,127,4675,161,,C208,N215BA,1745778769,PHO,KVL,8E661,8E,0,-512,BRG661,BRG
61.445,-165.123,3a155279,A4CEBA,302,5325,163,,C208,N409GV,1745778770,BET,,,,0,0,N409GV,
61.289,-164.718,3a159ce8,ACE149,289,2850,160,,C208,N929TG,1745778770,BET,,,,0,64,N929TG,
61.267,-164.282,3a154786,A07862,299,6375,168,,C208,N1296Y,1745778770,BET,,,,0,0,N1296Y,
64.457,-163.166,3a15a437,AA2548,93,7200,136,,C208,N753BA,1745778769,OME,ELI,8E707,8E,0,0,BRG707,
64.805,-161.588,3a159fff,A7EED8,46,2000,160,,C208,N610BA,1745778764,KKA,,8E704,8E,0,0,BRG704,BRG
66.769,-161.404,3a15abd3,ABE8F2,284,4550,176,,C208,N867BA,1745778770,WLK,OTZ,8E650,8E,0,0,BRG650,BRG
66.178,-161.392,3a15b590,A9585F,326,6600,205,,C408,N701BA,1745778769,BKC,OTZ,8E1064,8E,0,0,BRG1064,BRG
66.842,-160.868,3a15667b,A4BB97,259,2075,180,,C208,N404BA,1745778767,OBU,SHG,8E621,8E,0,0,BRG621,BRG
66.912,-160.637,3a159731,AA3B92,44,1500,140,,C208,N759BA,1745778756,OTZ,IAN,8E630,8E,0,0,BRG630,BRG
63.954,-155.059,3a1559c2,A0665B,319,20000,270,,B190,N125AX,1745778767,ANC,GAL,KO981,KO,0,0,AER981,AER
63.25,-154.717,3a15726e,A04655,89,2500,100,,C212,N117BH,1745778756,MRI,ANC,BHR17,BH,0,0,JPR17,BHR
61.238,-154.146,3a15a4a5,A69F49,266,34000,430,,B738,N526AS,1745778770,ANC,BET,AS43,AS,0,0,ASA43,ASA
62.506,-153.839,3a158f76,A86E1D,116,37000,451,,E75L,N642QX,1745778770,OME,ANC,AS2002,AS,0,0,QXE2002,ASA
61.752,-153.331,3a14999c,78140E,295,38000,483,,B789,B-1133,1745778769,TIJ,PEK,HU7926,HU,0,-128,CHH7926,CHH
62.484,-152.278,3a159e77,A19D7B,319,24000,290,,BE20,N203DH,1745778770,ANC,OTZ,,,0,64,N203DH,
65.455,-151.075,3a158c9a,A53C82,292,6600,170,,C208,N4365U,1745778745,FAI,AKP,,,0,0,N4365U,WRF
61.269,-151.043,3a15adec,,272,18925,391,,FA7X,,1745778770,,,,,0,5120,FA7X,
62.321,-150.097,3a15b78b,A73B27,211,0,0,,DH3T,N565TA,1745778707,TKA,,,,1,0,N565TA,
61.925,-150.059,3a15ac24,A03734,172,2775,90,,PA18,N1129,1745778745,TKA,,,,0,0,N1129,
61.386,-149.986,3a15a3b3,AC6283,42,1325,72,,PA18,N8976D,1745778770,ANC,,,,0,384,N8976D,
63.642,-149.87,3a1592cf,AC9993,41,6600,80,,PA18,N9104D,1745778711,,,,,0,64,N9104D,
61.956,-149.72,3a15a8ad,A8103E,13,23725,423,,B737,N619AS,1745778770,ANC,FAI,AS159,AS,0,2560,ASA159,ASA
61.371,-149.602,3a158f3d,A6CD5C,200,2400,92,,C172,N5374K,1745778770,MRI,,,,0,-192,N5374K,
61.416,-149.509,3a158a47,ADCBF2,40,300,70,,C172,N9885Q,1745778766,MRI,,,,0,-64,N9885Q,
61.6,-149.083,3a159012,AC990B,306,1300,100,,C172,N9100H,1745778756,PAQ,PAQ,,,0,0,N9100H,
64.377,-147.921,3a15a8b3,A2D7F3,180,3775,126,,C185,N2821Q,1745778769,FAI,,,,0,-64,N2821Q,
64.845,-147.882,3a158321,A57B33,332,1950,114,,C208,N452T,1745778769,FAI,,,,0,896,N452T,WRF
64.827,-147.848,3a15b81f,A0B75B,0,0,0,,LJ45,N145XL,1745778768,FAI,,,,1,0,N145XL,
62.976,-137.943,3a15a5f4,C03820,148,25000,255,,AT43,C-FVGP,1745778769,YDA,YXY,4N232,4N,0,0,ANT232,ANT
61.693,-119.058,3a14e282,A64924,305,38000,461,,A359,N504DN,1745778772,MSP,HND,DL121,DL,0,0,DAL121,DAL
62.091,-118.462,3a15a766,C075FC,76,23000,274,,AT43,C-GSRR,1745778771,YFS,YZF,5T613,5T,0,0,AKT613,AKT
62.863,-114.363,3a15b06d,C03829,17,12200,176,,AT43,C-FVGY,1745778771,YZF,YCB,4N190,4N,0,832,ANT190,ANT
61.452,-109.565,3a14c7e7,A67BD3,311,36000,478,,A359,N517DZ,1745778767,DTW,PVG,DL389,DL,0,0,DAL389,DAL
66.614,-109.346,3a157c08,C016D5,30,21950,274,,AT43,C-FIQU,1745778771,YZF,YCB,5T5894,5T,0,0,AKT5894,AKT
65.748,-106.701,3a158197,C03300,50,23000,275,,AT45,C-FTID,1745778771,YZF,YHK,5T676,5T,0,0,AKT0676,AKT
68.013,-104.646,3a144fab,4B1919,217,35000,478,,B77W,HB-JND,1745778771,ZRH,SFO,LX38,LX,0,64,SWR38K,SWR
61.45,-103.918,3a1441ab,3C65AD,215,38000,474,,A388,D-AIMM,1745778771,MUC,LAX,LH452,LH,0,0,DLH452,DLH
66.608,-102.434,3a1450b9,4B191F,223,35000,471,,B77W,HB-JNJ,1745778772,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
63.961,-102.232,3a146b7c,A31A57,221,38000,472,,B789,N29978,1745778772,LHR,LAX,UA935,UA,0,-64,UAL935,UAL
65.562,-99.764,3a147a88,4ACA63,223,38000,476,,A359,SE-RSC,1745778771,CPH,LAX,SK931,SK,0,0,SAS931,SAS
63.605,-98.673,3a149009,C0656F,227,39975,471,,B789,C-GMKS,1745778772,DUB,YYC,WS5,WS,0,-64,WJA5,WJA
67.275,-97.15,3a147941,40808B,233,39000,462,,A339,G-VRIF,1745778772,LHR,SEA,VS105,VS,0,0,VIR105,VIR
65.878,-96.987,3a14574e,A1CAC9,236,32000,471,,B77W,N2140U,1745778771,FRA,SFO,UA59,UA,0,0,UAL59,UAL
66.648,-96.476,3a1457e8,3C15C1,222,40000,469,,A332,D-AXGE,1745778769,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
67.943,-95.759,3a1465c8,3C7A4B,230,40000,491,,A339,D-ANRK,1745778771,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
66.046,-89.776,3a142492,4BB0E2,222,38004,490,,A359,TC-LGB,1745778771,IST,SFO,TK79,TK,0,0,THY79K,THY
64.225,-90.098,3a15a323,,33,21025,290,,AT72,,1745778771,,,,,0,0,AT72,
63.596,-87.74,3a159f7f,,69,21000,304,,AT43,,1745778771,,,,,0,0,AT43,
62.538,-84.522,3a146590,3C6566,223,39996,467,,A333,D-AIKF,1745778769,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
62.494,-84.326,3a147b41,394A0B,232,34000,477,,B77W,F-GSQL,1745778769,CDG,LAX,AF24,AF,0,0,AFR024,AFR
66.602,-74.197,3a1581fd,C03316,318,21600,197,,AT45,C-FTIZ,1745778771,YFB,YGT,5T874,5T,0,0,AKT874,AKT
63.017,-70.509,3a148e38,AAF1FA,273,36000,470,,A333,N804NW,1745778772,AMS,SEA,DL145,DL,0,64,DAL145,DAL
64.181,-68.252,3a15aede,C07AAB,25,15325,174,,AT43,C-GULU,1745778772,YFB,YVM,5T824,5T,0,960,AKT824,AKT
65.326,-67.481,3a14be67,406B21,254,38000,494,,A388,G-XLEH,1745778769,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
62.715,-61.993,3a14c206,A2A3D2,245,37975,485,,B789,N26970,1745778771,LHR,DEN,UA263,UA,0,0,UAL263,UAL
63.204,-61.625,3a14c128,AA5428,263,34000,480,,B772,N765AN,1745778769,LHR,LAX,AA137,AA,0,0,AAL137,AAL
67.98,-60.957,3a14e6c4,4CA5C6,266,38000,488,,A332,EI-DUO,1745778771,DUB,SEA,EI53,EI,0,0,EIN953,EIN
66.949,-60.751,3a14e6f1,4CAA40,259,36000,492,,A333,EI-EIM,1745778769,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
62.042,-60.01,3a14e0c2,4CA15E,250,36000,464,,A332,EI-DAA,1745778769,DUB,DEN,EI59,EI,0,0,EIN9PM,EIN
65.372,-58.584,3a145405,4BB0E5,241,39000,495,,A359,TC-LGE,1745778772,IST,DEN,TK201,TK,0,0,THY1EY,THY
65.463,-58.272,3a14b26e,461F08,241,37000,468,,A333,OH-LTO,1745778772,HEL,ORD,AY9,AY,0,0,FIN9,FIN
62.164,-56.063,3a1499d7,48AE04,233,40000,469,,B788,SP-LRE,1745778771,WAW,EWR,LO11,LO,0,-64,LOT1MU,LOT
62.737,-55.035,3a149706,4CAE31,260,33000,446,,A21N,EI-XLT,1745778772,DUB,MSP,EI89,EI,0,-64,EIN989,EIN
64.14,-54.958,3a1456e6,4BA94C,245,34000,479,,B77W,TC-JJL,1745778772,IST,ORD,TK5,TK,0,0,THY5,THY
62.645,-53.283,3a1556e8,4CC52E,255,34000,445,,B39M,TF-ICB,1745778772,KEF,ORD,FI853,FI,0,0,ICE9V,ICE
62.889,-52.771,3a14d8b8,40688E,262,40000,486,,B788,G-ZBJA,1745778772,LHR,SAN,BA273,BA,0,-64,BAW82P,BAW
64.088,-51.493,3a155ff6,4CC510,260,36000,449,,B38M,TF-ICU,1745778772,KEF,MSP,FI657,FI,0,0,ICE657,ICE
62.964,-50.17,3a156056,4CC549,245,38000,437,,B38M,TF-ICS,1745778772,KEF,PIT,FI831,FI,0,-64,ICE831,ICE
63.119,-49.521,3a14508e,4BB18A,241,36000,100,,B789,TC-LLJ,1745778772,IST,ATL,TK31,TK,0,-128,THY31K,THY
67.029,-48.977,3a1569a4,4CC27C,266,34000,466,,B752,TF-ISR,1745778772,KEF,DEN,FI671,FI,0,0,ICE671,ICE
63.061,-47.756,3a14c228,3C6716,267,38000,491,,A359,D-AIXV,1745778769,MUC,ORD,LH434,LH,0,0,DLH2C,DLH
61.641,-47.293,3a1563e0,4CC530,244,34000,420,,B38M,TF-ICP,1745778771,KEF,RDU,FI821,FI,0,64,ICE821,ICE
67.747,-46.701,3a156bb9,4CC2C5,283,34000,470,,B752,TF-FIU,1745778772,KEF,SEA,FI681,FI,0,-64,ICE681,ICE
62.021,-45.497,3a156b99,4CC277,246,33000,434,,B752,TF-FIK,1745778771,KEF,MCO,FI689,FI,0,0,ICE689,ICE
62.239,-44.495,3a157230,4CC52B,247,34000,436,,B39M,TF-ICA,1745778771,KEF,BWI,FI643,FI,0,0,ICE43E,ICE
62.298,-44.101,3a1570d3,4CC278,247,36025,438,,B763,TF-ISN,1745778771,KEF,EWR,FI623,FI,0,0,ICE623,ICE
64.726,-43.604,3a14ddb2,47880D,258,36000,474,,A333,LN-RKT,1745778773,CPH,ORD,SK943,SK,0,0,SAS943,SAS
63.769,-43.213,3a15732f,4CC53B,259,38000,453,,B38M,TF-ICM,1745778773,KEF,BNA,FI825,FI,0,0,ICE825,ICE
63.809,-42.75,3a1577cc,4CC548,259,34000,448,,B39M,TF-ICD,1745778772,KEF,YYZ,FI603,FI,0,-64,ICE37B,ICE
61.82,-42.312,3a157619,4CC27F,236,31000,433,,B763,TF-ISW,1745778771,KEF,JFK,FI615,FI,0,0,ICE615,ICE
63.036,-41.15,3a1506ae,407FCD,273,38000,493,,A35K,G-XWBS,1745778773,LHR,PHX,BA289,BA,0,-64,BAW9CG,BAW
61.869,-40.541,3a1579e5,4CC279,242,32025,434,,B763,TF-ISO,1745778769,KEF,BOS,FI631,FI,0,0,ICE631,ICE
66.936,-40.526,3a14eba4,461F07,247,36000,471,,A333,OH-LTN,1745778773,HEL,JFK,AY15,AY,0,0,FIN15,FIN
67.065,-34.631,3a151aaa,4075B3,297,38000,503,,A35K,G-VLUX,1745778772,LHR,LAX,VS141,VS,0,0,VIR141,VIR
67.917,-34.012,3a150d42,AA92F9,299,35000,492,,B772,N78002,1745778769,LHR,SFO,UA939,UA,0,0,UAL939,UAL
65.22,-31.534,3a15216a,406E11,286,38975,498,,B789,G-VOWS,1745778772,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
66.193,-30.784,3a15206f,4072EA,300,36000,503,,B789,G-VWOO,1745778772,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
66.971,-29.836,3a14b085,AA6B9F,294,36000,489,,B772,N77014,1745778772,FCO,SFO,UA506,UA,0,64,UAL506,UAL
65.435,-27.667,3a1522cb,406948,302,34000,494,,B77W,G-STBH,1745778771,LHR,SEA,BA49,BA,0,0,BAW49,BAW
61.348,-26.159,3a14b071,A9961B,291,32000,495,,B77W,N717AN,1745778772,LHR,LAX,AA135,AA,0,0,AAL135,AAL
63.992,-22.619,3a14cc02,4CC2A7,270,0,20,,B752,TF-FIP,1745778772,FCO,KEF,FI563,FI,1,0,ICE63L,ICE
64.4,-22.015,3a159eb1,4CC516,164,5950,231,,DH8B,TF-FXH,1745778772,IFJ,RKV,FI27,FI,0,-1408,ICE27Y,ICE
64.085,-21.842,3a1531c2,4ACA65,272,38000,492,,A359,SE-RSE,1745778772,CPH,IAD,SK925,SK,0,0,SAS925,SAS
64.507,-20.728,3a15af4e,4CC4D2,50,19275,311,,DH8D,TF-FXA,1745778772,RKV,AEY,FI50,FI,0,1280,ICE50R,ICE
64.406,-19.663,3a153709,48436D,302,34000,483,,B772,PH-BQF,1745778772,AMS,SLC,KL609,KL,0,0,KLM609,KLM
63.506,-19.182,3a150dc5,505DA6,307,10000,180,,DA42,OM-DHM,1745778772,WIC,RKV,,,0,0,OMDHM,
63.898,-18.047,3a14a054,4BA945,279,32000,463,,B77W,TC-JJE,1745778772,IST,YYZ,TK17,TK,0,0,THY1GJ,THY
62.564,-16.59,3a1541c0,485123,293,38000,443,,B738,PH-HSM,1745778771,AMS,KEF,HV6885,HV,0,0,TRA6885,TRA
65.114,-15.337,3a159aea,4CC57E,76,8850,254,,DH8D,TF-FXE,1745778772,RKV,EGS,FI70,FI,0,-1344,ICE70G,ICE
63.651,-15.206,3a153973,45AB53,282,36000,433,,B738,OY-JZS,1745778772,CPH,GOH,GL777,GL,0,0,GRL777,JTD
62.533,-14.561,3a1505a8,,303,39975,514,,GL7T,,1745778772,,,,,0,-64,GL7T,
66.025,-14.343,3a150de1,48AE25,296,36000,479,,B789,SP-LSF,1745778774,WAW,LAX,LO23,LO,0,-64,LOT2E,LOT
63.406,-13.213,3a151183,48AE01,284,38000,480,,B788,SP-LRB,1745778774,WAW,ORD,LO3,LO,0,-64,LOT3,LOT
62.076,-12.971,3a1524f4,495278,271,36000,458,,B772,CS-TSX,1745778774,WAW,JFK,LO26,LO,0,0,LOT4TL,MMZ
68.195,-9.175,3a151e36,A9F502,306,34000,474,,B772,N74007,1745778771,FRA,SFO,UA927,UA,0,0,UAL927,UAL
61.784,-8.525,3a158725,4CAD86,107,39025,472,,A20N,EI-SIR,1745778757,KEF,CPH,SK596,SK,0,0,SAS596,SAS
62.493,-6.9,3a1531bd,48AE21,291,36000,472,,B789,SP-LSB,1745778774,WAW,YYZ,LO45,LO,0,-128,LOT45,LOT
64.181,-2.455,3a157c9b,461F67,98,37025,484,,A320,OH-LXF,1745778771,KEF,HEL,AY994,AY,0,0,FIN5TC,FIN
61.499,3.329,3a15650a,4CC576,108,37000,498,,B38M,TF-ICI,1745778774,KEF,OSL,FI324,FI,0,0,ICE324,ICE
62.46,5.699,3a159f08,478CE7,33,4500,262,,DH8D,LN-WDS,1745778774,BGO,AES,WF460,WF,0,-1408,WIF460,WIF
62.134,6.322,3a15a1d2,4785BF,24,23025,345,,DH8D,LN-WDI,1745778774,BGO,KSU,WF576,WF,0,64,WIF7T,WIF
61.879,6.463,3a15b06e,478089,138,13300,195,,DH8A,LN-WIA,1745778774,HOV,OSL,WF176,WF,0,1024,WIF1HX,WIF
61.595,8.55,3a155789,4CC50F,113,37000,485,,B38M,TF-ICY,1745778774,KEF,ARN,FI312,FI,0,0,ICE40E,ICE
62.837,9.261,3a159924,4785BE,53,25000,372,,DH8D,LN-WDJ,1745778774,BGO,TRD,WF1317,WF,0,128,WIF1317,WIF
61.738,10.846,3a15a36c,47880F,180,29025,437,,B38M,LN-FGE,1745778774,TRD,OSL,DY775,DY,0,-3072,NOZ7PY,NOZ
63.457,10.941,3a15b397,4ACA06,42,0,12,,B738,SE-RPF,1745778748,TRD,OSL,DY777,DY,1,0,NOZ47Y,NOZ
62.233,11.24,3a158f50,4ACA04,188,36925,437,,B738,SE-RPD,1745778774,BOO,OSL,DY355,DY,0,-1792,NOZ55J,NOZ
65.837,12.305,3a15b4d4,47808F,189,7100,153,,DH8A,LN-WIG,1745778774,SSJ,TRD,WF735,WF,0,1600,WIF25E,WIF
61.437,12.664,3a156ccc,4792DB,208,29175,414,,B738,LN-NIK,1745778774,KKN,OSL,DY315,DY,0,-5056,NOZ315,NOZ
64.75,12.713,3a159f89,4ACB58,196,37950,433,,A20N,SE-RZX,1745778774,BOO,OSL,SK4123,SK,0,0,SAS39A,SAS
65.609,13.207,3a15b3f8,47A389,203,7950,169,,DH8A,LN-WIW,1745778774,MJF,TRD,WF755,WF,0,1600,WIF755,WIF
66.624,13.375,3a158758,4AC9E9,11,13975,334,,A20N,SE-ROI,1745778774,OSL,BOO,SK4124,SK,0,-2112,SAS4124,SAS
66.061,13.469,3a15a87f,4AC9EB,202,32350,436,,A20N,SE-ROK,1745778774,BOO,TRD,SK4581,SK,0,960,SAS4581,SAS
