latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.126,-89.176,3bb5a0fe,89647E,216,35996,485,,A388,A6-EUT,1755095476,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.003,-40.293,3bb5a3f7,8964A8,279,34000,492,,B77W,A6-EQP,1755095476,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.013,-20.562,3bb5b7e8,8964A3,281,35016,506,,B77W,A6-EQK,1755095479,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
80.529,-104.212,3bb587d7,8964B2,194,35996,496,,A388,A6-EVD,1755095488,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.197,-99.439,3bb57ce1,06A127,212,37996,513,,A35K,A7-ANK,1755095488,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
77.31,-92.956,3bb585cb,06A12F,220,37000,520,,A35K,A7-ANS,1755095470,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
76.867,-66.253,3bb6254c,AAD780,261,36000,499,,B772,N798UA,1755095490,LHR,SFO,UA900,UA,0,0,UAL900,UAL
82.122,-51.219,3bb59b3e,8964E3,240,36000,479,,A388,A6-EVL,1755095475,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.782,-30.786,3bb639f4,AA99B7,280,34000,500,,B772,N782UA,1755095491,MUC,SFO,UA195,UA,0,0,UAL195,UAL
82.127,-9.543,3bb59398,06A071,270,34000,50,,B77W,A7-BAG,1755095491,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
70.425,-150.815,3bb71fd5,AAB845,17,650,99,,DHC6,N790CP,1755095500,,,,,0,128,N790CP,CON
68.851,-148.789,3bb6b648,,4,26000,291,,BE20,,1755095500,,,,,0,0,BE20,
68.743,-148.392,3bb6cef5,,8,30550,490,,G280,,1755095501,,,,,0,-2752,G280,
