latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.918,-100.843,3a32d772,48AE23,75,37000,481,,B789,SP-LSD,1746483997,NRT,WAW,LO80,LO,0,0,LOT80,LOT
89.496,-56.462,3a32c051,461F50,100,37000,465,,A359,OH-LWI,1746483999,KIX,HEL,AY68,AY,0,0,FIN68,FIN
84.637,18.238,3a32aed3,461F4F,174,37000,486,,A359,OH-LWH,1746483999,HND,HEL,AY62,AY,0,0,FIN62,FIN
86.893,158.024,3a32dc71,461F5B,317,39000,497,,A359,OH-LWT,1746484004,NGO,HEL,AY80,AY,0,0,FIN80,FIN
84.957,161.56,3a32deb5,789216,107,35000,505,,A35K,B-LXD,1746482506,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.908,-105.049,3a32e3cd,461F56,82,39004,489,,A359,OH-LWO,1746484006,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.884,-104.876,3a32daee,873334,79,39000,493,,B789,JA933A,1746484008,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.134,-48.821,3a32a14f,86DA38,118,38975,492,,B789,JA839A,1746484008,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.554,-157.922,3a333bad,86D9F4,26,36975,491,,B789,JA837A,1746484017,HND,MXP,NH207,NH,0,64,ANA207,ANA
73.729,-155.103,3a3328ee,86CF16,30,39000,485,,B788,JA806A,1746484017,HND,ARN,NH221,NH,0,0,ANA221,ANA
75.288,-151.945,3a331f7b,86DCE6,35,38975,488,,B788,JA842J,1746484015,HND,LHR,JL41,JL,0,0,JAL41,JAL
73.793,-151.528,3a332a33,3965A4,34,33000,451,,B77W,F-GZNE,1746484016,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.66,-150.166,3a340dd9,AAC721,359,24025,343,,DH8D,N794CP,1746484017,ANC,UUK,CON251,CO,0,0,CON251,CON
