latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.803,-143.11,3b41d866,8682DA,48,35000,496,,B77W,JA740J,1752568718,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.647,-125.946,3b41c648,869560,70,33000,505,,B77W,JA795A,1752568720,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.848,-121.454,3b41be11,3C6704,52,37000,523,,A359,D-AIXD,1752568722,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.058,-119.301,3b41c061,841FDC,62,35000,527,,A35K,JA08WJ,1752568725,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.379,-115.163,3b41bb18,86E844,69,39000,512,,B789,JA877A,1752568725,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.519,-112.969,3b41bd21,86EEC2,71,37000,509,,B789,JA892A,1752568720,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.057,-99.348,3b41a113,407799,70,37004,512,,A35K,G-XWBC,1752568722,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.48,-7.125,3b417a1f,86831E,133,35004,521,,B77W,JA742J,1752568722,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.8,-162.301,3b41fcb6,4ACA63,27,37000,512,,A359,SE-RSC,1752568732,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.161,-157.118,3b41f811,4B1917,38,33000,518,,B77W,HB-JNB,1752568732,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.292,-154.548,3b41e34a,86E40E,33,35000,530,,B789,JA862J,1752568732,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.682,-62.923,3b41fbd3,47C1C2,67,39000,520,,A333,LN-RKU,1752568735,SFO,CPH,SK936,SK,0,0,SAS936,SAS
74.418,-54.992,3b41ed76,461F49,74,41000,518,,A359,OH-LWB,1752568735,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.017,-51.26,3b42b2df,408263,155,3950,95,,R66,G-SPYZ,1752568736,,,,,0,0,GSPYZ,
70.077,-20.46,3b41f0c7,4BB0F6,115,39000,480,,A359,TC-LGV,1752568737,SEA,IST,TK204,TK,0,0,THY8JK,THY
73.192,-14.607,3b41e491,507C50,276,40008,448,,B788,UK78703,1752568718,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.494,-13.023,3b423ec0,152077,245,28000,466,,B77W,RA-73847,1752568734,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.647,-5.817,3b41c733,461F0E,104,41000,473,,A333,OH-LTU,1752568737,SEA,HEL,AY34,AY,0,0,FIN34,FIN
72.967,16.384,3b42a6b0,478ECD,359,25000,309,,DH8D,LN-WDO,1752568738,ANX,LYR,,,0,64,WIF1T,WIF
68.98,17.709,3b429007,4ACAA6,27,16150,357,,A20N,SE-RUF,1752568738,OSL,TOS,SK4412,SK,0,-2176,SAS4412,SAS
69.531,18.307,3b42bc08,45AC32,218,14125,364,,A320,OY-KAR,1752568738,TOS,OSL,SK4411,SK,0,2880,SAS64P,SAS
69.678,18.908,3b42c474,478096,284,0,0,,DH8A,LN-WIN,1752568736,,,,,1,0,WIF938,WIF
69.68,18.91,3b42a930,478791,284,0,0,,DH8B,LN-WSC,1752568669,HFT,TOS,WF933,WF,1,0,WIF2J,WIF
69.684,18.913,3b429f8f,47887E,194,0,1,,BE20,LN-BSD,1752568735,TOS,,,,1,0,BNOL,INR
