latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.8,-150.429,39e246f5,841520,37,37000,370,,A35K,JA05WJ,1744619672,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.077,-140.497,39e23ec1,8691CC,55,33000,487,,B77W,JA785A,1744619674,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.807,-138.404,39e23424,3C670D,45,39000,495,,A359,D-AIXM,1744619672,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.573,-127.357,39e2358e,873356,60,37000,497,,B789,JA934A,1744619672,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.652,-105.998,39e2193c,3965B3,56,33000,483,,B77W,F-GZNT,1744619674,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.039,33.468,39e21c1f,8964B3,169,37000,497,,A388,A6-EVE,1744619676,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.294,164.593,39e21fc3,800462,82,33000,478,,B77W,VT-ALM,1744619676,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.176,-162.828,39e261fd,4B191E,18,33000,484,,B77W,HB-JNI,1744619681,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
73.851,-155.58,39e25539,86E474,32,36975,502,,B789,JA865J,1744619681,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.608,-153.764,39e24b77,868012,34,33000,489,,B77W,JA736J,1744619681,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.616,-144.779,39e27684,7805AA,286,36000,463,,B77L,B-2075,1744619677,ORD,CAN,CZ2550,CZ,0,0,CSG2550,CSG
74.498,-114.072,39e2203c,4078B8,62,39000,498,,A35K,G-XWBE,1744619678,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.535,-103.066,39e28b63,80153D,33,33000,482,,B77L,VT-AEH,1744619681,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.855,-71.915,39e1d0e1,800582,205,36000,471,,B77W,VT-ALS,1744619681,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.457,-41.74,39e25c50,461F4C,84,41000,506,,A359,OH-LWE,1744619681,LAX,HEL,AY2,AY,0,0,FIN2,FIN
71.805,-41.323,39e1ec0e,800583,235,34000,476,,B77W,VT-ALT,1744619681,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.042,-41.07,39e1d2e1,80159E,228,36000,480,,B77W,VT-AEO,1744619681,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.532,-23.669,39e208d3,801666,246,40000,491,,A359,VT-JRH,1744619681,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.409,13.014,39e2df21,47A518,0,35000,441,,B738,LN-ENL,1744619683,OSL,LYR,DY390,DY,0,0,NOZ390,NOZ
68.49,16.685,39e2dac1,4791AC,357,0,0,,B738,LN-NIQ,1744619683,OSL,EVE,DY360,DY,1,0,NOZ6CF,NOZ
68.73,17.079,39e312b1,478CE7,207,22000,261,,DH8D,LN-WDS,1744619684,TOS,TRD,WF1344,WF,0,64,WIF5FA,WIF
69.059,18.539,39e2ebf9,47878D,343,0,0,,B738,LN-DYX,1744619683,OSL,BDU,DY330,DY,1,0,NOZ30BF,NOZ
69.775,18.85,39e319d8,4ACAB0,220,7525,250,,A20N,SE-RUP,1744619683,TOS,OSL,SK4411,SK,0,1792,SAS64P,SAS
