latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.142,-132.428,3c4d80ee,78926B,297,35996,491,,A35K,B-LXR,1758420068,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.351,-64.36,3c4dbffa,8466C7,106,35000,530,,B748,JA13KZ,1758420075,ANC,FRA,KZ40,KZ,0,0,NCA040,NCA
76.629,-32.643,3c4cbdbc,86E800,133,39000,497,,B789,JA875A,1758420071,HND,MXP,NH207,NH,0,0,ANA207,ANA
76.259,-14.54,3c4cab0f,86CEF4,122,40975,508,,B788,JA805A,1758420077,HND,ARN,NH221,NH,0,-64,ANA221,ANA
78.262,-7.671,3c4d6c9e,780A89,54,33000,490,,B77W,B-KQU,1758420075,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.663,-159.76,3c4e1fb8,A57B33,58,5200,120,,C208,N452T,1758420029,BRW,AIN,,,0,0,N452T,WRF
72.155,-150.09,3c4d7717,781D6D,277,32000,479,,B77L,B-221S,1758420084,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.926,-148.077,3c4d7c20,7813C2,283,32000,465,,B77W,B-1282,1758420083,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
69.079,-139.886,3c4d87ac,780561,283,30000,457,,B77W,B-2005,1758420083,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.323,-128.294,3c4d9f66,780C5C,300,34000,488,,B77L,B-2092,1758420080,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
69.67,-90.319,3c4da306,A2A915,53,35000,497,,B772,N27015,1758420085,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
73.386,-83.741,3c4dc162,C023C5,57,38996,502,,B789,C-FNOE,1758420082,YVR,DUB,AC918,AC,0,0,ACA918,ACA
72.704,-67.024,3c4d7d43,AA92FC,78,35000,507,,B772,N78005,1758420082,SFO,LHR,UA901,UA,0,0,UAL901,UAL
72.917,-66.443,3c4da39e,A4B827,56,37000,493,,A339,N403DX,1758420086,SEA,AMS,DL142,DL,0,0,DAL142,DAL
71.008,-61.94,3c4da301,3C6706,92,39000,504,,A359,D-AIXF,1758420076,SEA,FRA,LH491,LH,0,0,DLH491,DLH
71.999,-39.747,3c4d9e20,486072,90,37000,525,,B78X,PH-BKM,1758420087,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.93,-38.681,3c4d7ac4,485341,94,36000,529,,B789,PH-BHG,1758420087,PDX,AMS,KL616,KL,0,0,KLM616,KLM
72.04,-36.377,3c4c8705,394A0C,131,35004,515,,B77W,F-GSQM,1758420082,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.992,-32.739,3c4c9d43,86D9FC,136,39008,531,,B788,JA837J,1758420087,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.565,-21.842,3c4d7ad5,C01049,132,38996,528,,B789,C-FGEI,1758420087,YVR,FRA,AC838,AC,0,0,ACA838,ACA
71.132,23.447,3c4e1bf5,47A711,43,450,20,,A169,LN-OXH,1758420087,TOS,,ALI1,AL,0,-128,ALI01,ALI
72.726,137.096,3c4d26c9,80153F,237,36000,490,,B77L,VT-AEG,1758420089,SFO,CCU,AI180,AI,0,0,AIC180,AIC
61.917,-164.617,3c4e1d94,AC8AE6,271,300,100,,DHC2,N907TR,1758420033,BET,,,,0,0,N907TR,
64.186,-162.941,3c4e3152,A81DBC,107,33225,441,,B737,N622AS,1758420093,OME,ANC,AS155,AS,0,1856,ASA155,ASA
68.128,-162.909,3c4e2742,AC958F,319,2575,84,,AS50,N91NS,1758420093,RDB,RDB,,,0,0,N91NS,
67.151,-162.824,3c4e34ba,AD3C2F,323,5075,97,,C208,N952BA,1758420094,OTZ,,8E950,8E,0,640,BRG950,BRG
68.068,-162.813,3c4e3342,A3ED81,13,2000,66,,AS50,N352PA,1758420094,RDB,RDB,,,0,512,N352PA,
68.069,-162.796,3c4e2644,A01497,183,2475,97,,AS50,N104LN,1758420094,RDB,,,,0,-832,N104LN,
61.568,-162.38,3c4e2ded,A255EE,340,4925,144,,C208,N25JA,1758420093,BET,,,,0,0,N25JA,
61.393,-160.974,3c4e2b94,A76CCB,34,1900,109,,GA8,N578GV,1758420093,BET,,,,0,0,N578GV,
61.25,-157.886,3c4e2af6,AE0405,269,40000,456,,GLF5,97-1944,1758420093,ANC,,,,0,64,PAT941,PAT
61.253,-157.039,3c4dd817,,269,43000,487,,GL7T,,1758420094,,,,,0,0,GL7T,
62.108,-152.716,3c4dd107,A96F3E,118,10925,170,,C208,N707H,1758420023,MRI,,,,0,-192,N707H,
65.046,-152.16,3c4e1b6b,A7A89D,166,39000,441,,B738,N593AS,1758420093,BRW,ANC,AS52,AS,0,64,ASA52,ASA
61.867,-151.349,3c4d7a20,A3E58B,86,1700,60,,AS50,N350HQ,1758420093,,,,,0,-128,N350HQ,
61.257,-150.763,3c4df332,A555AC,202,4200,130,,PA23,N4429P,1758420094,FAI,,,,0,0,N4429P,
61.79,-150.734,3c4db87a,ADBD5B,168,1800,83,,PA18,N9847P,1758420094,ANC,,,,0,64,N9847P,
61.31,-150.722,3c4df624,AAF02B,315,975,89,,C185,N80359,1758420095,ANC,,,,0,-320,N80359,
61.403,-150.146,3c4e3689,A9C4BE,308,1425,81,,PA18,N7288K,1758420095,EDF,,,,0,-192,N7288K,
61.921,-150.072,3c4df214,A38773,174,2700,86,,PA22,N3263Z,1758420094,ENA,TKA,,,0,128,N3263Z,
62.1,-150.071,3c4e19c5,A2EB82,183,1700,91,,HUSK,N2878X,1758420089,EDF,TKA,,,0,-64,N2878X,
61.258,-149.964,3c4d39b4,ADD9E8,143,1925,111,,C185,N99185,1758420094,MRI,,,,0,-192,N99185,
61.643,-149.846,3c4dd86e,A12B89,186,3000,120,,C206,N1748R,1758420094,ANC,PAQ,,,0,0,N1748R,
61.948,-149.824,3c4e06b7,ABE564,183,3775,103,,C185,N866CS,1758420094,ANC,,,,0,64,N866CS,
61.571,-149.548,3c4e37be,A68FF0,168,0,0,,C172,N52168,1758420094,,,,,1,0,N52168,
61.572,-149.538,3c4e311c,A69058,236,0,13,,C180,N52197,1758420090,,,,,1,0,N52197,
61.439,-149.473,3c4e2570,A7066E,169,1300,60,,C172,N55169,1758420094,MRI,,,,0,-384,N55169,
61.618,-149.326,3c4e3a70,A16ED2,285,1300,57,,RS20,N1914M,1758420095,,,,,0,576,N1914M,
61.53,-149.324,3c4e3b0b,,92,1250,132,,AS50,,1758420095,,,,,0,-64,AS50,
61.6,-149.083,3c4e0898,ADB669,194,400,110,,M18T,N983BG,1758420029,,,,,0,-704,N983BG,
61.479,-148.643,3c4d80f5,A98C7A,264,32000,485,,B77L,N714SA,1758420094,CVG,ICN,5Y958,5Y,0,0,PAC958,DHK
61.794,-148.114,3c4e0449,,270,5175,97,,M7,,1758420096,,,,,0,0,M7,
64.839,-147.804,3c4cfe6b,A882C0,219,1775,87,,COUR,N6478V,1758420095,FAI,,,,0,-64,N6478V,
64.485,-147.597,3c4e11e8,A55C4A,341,1575,101,,C185,N4443R,1758420034,FAI,FAI,,,0,192,N4443R,
61.568,-136.315,3c4db730,A43EEA,298,38000,477,,B38M,N37295,1758420095,DEN,FAI,UA638,UA,0,0,UAL638,UAL
63.717,-133.497,3c4dfc22,A32309,265,13225,182,,,N301A,1758420094,YMA,YXY,,,0,0,CFTSU,
63.064,-130.337,3c4d9e0b,A8E9FD,292,40000,461,,B38M,N67350,1758420094,ORD,FAI,UA2223,UA,0,64,UAL2223,UAL
62.789,-120.97,3c4e0030,896455,10,33000,573,,B77W,A6-EQF,1758420095,SEA,DXB,EK230,EK,0,64,UAE93Q,UAE
63.518,-117.499,3c4e0200,C081E9,127,20850,327,,L188,C-GXFC,1758420095,ZFN,,,,0,192,NPT,BFL
63.607,-114.564,3c4d9e45,C02BCC,177,7500,138,,PA24,C-FQPF,1758420096,YZF,,,,0,0,CFQPF,
62.022,-113.735,3c4ddec9,C2B323,324,3575,166,,DHC6,13803,1758420096,YVC,,,,0,-64,VMPR3,CFC
61.844,-113.175,3c4dd02c,C2B319,308,3350,165,,DHC6,13802,1758420096,YFO,,,,0,0,VMPR2,CFC
62.264,-113.05,3c4dc822,394A0B,37,35000,536,,B77W,F-GSQL,1758420096,SFO,CDG,AF83,AF,0,0,AFR83G,AFR
