latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.818,-163.17,3b06bc12,461F57,4,39000,516,,A359,OH-LWP,1751235956,NRT,HEL,AY74,AY,0,0,FIN74,FIN
85.88,-160.771,3b069d5e,461F4F,7,39000,510,,A359,OH-LWH,1751235956,KIX,HEL,AY68,AY,0,0,FIN68,FIN
86.548,57.441,3b068865,461F4D,217,39000,510,,A359,OH-LWF,1751235963,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.128,-164.198,3b06c2b8,461F4B,3,39000,508,,A359,OH-LWD,1751235965,NGO,HEL,AY80,AY,0,0,FIN80,FIN
80.027,-66.499,3b0679a4,86D9F4,88,38975,481,,B789,JA837A,1751235967,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.017,-163.76,3b0712f4,868034,204,34000,495,,B77W,JA737J,1751235978,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.78,-158.618,3b08299d,A0AFCA,259,4575,144,,C208,N143WA,1751235979,BRW,AIN,,,0,64,N143WA,WRF
75.595,-151.052,3b0707c7,86DA1E,36,39000,509,,B788,JA838J,1751235977,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.148,-148.468,3b0832a8,A4D51D,212,1700,207,,C130,N410LC,1751235980,SCC,,L2410,L2,0,1216,LYC410,LYC
70.275,-148.279,3b080fae,A3695B,76,775,43,,B407,N319MH,1751235980,SCC,,,,0,-64,MHF319,MHF
71.676,-68.589,3b07921f,,73,44996,514,,GLF6,,1751235979,,,,,0,0,GLF6,
68.738,-64.187,3b077759,A4D483,253,38000,468,,A339,N410DZ,1751235981,LHR,SEA,DL21,DL,0,0,DAL21,DAL
72.036,-3.963,3b07532d,7608F9,99,35000,502,,B77L,AP-BGY,1751235981,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
68.757,15.78,3b0830d0,478E69,77,4275,130,,EC45,LN-OTK,1751235982,,,,,0,-128,DOC,
68.848,74.939,3b07cd44,151DB5,74,33000,505,,B77W,RA-73141,1751235986,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
68.842,78.562,3b07c7dd,151E23,77,35000,466,,B738,RA-73251,1751235986,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
68.542,81.847,3b07cc47,151E26,66,33000,630,,B738,RA-73254,1751235984,UFA,NSK,Y7912,Y7,0,0,TYA912,TYA
72.374,107.156,3b06b8df,789213,171,35000,517,,A35K,B-LXA,1751235986,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.029,179.161,3b0709bd,78007F,250,34000,450,,B744,B-2476,1751235986,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
63.887,-168.86,3b0828cf,A0C202,256,18275,279,,B190,N148SK,1751235990,OME,SVA,8E2861,8E,0,0,BRG2861,BRG
61.424,-165.239,3b083142,A00FCC,109,3375,187,,C208,N1029Y,1751235990,HPB,,,,0,0,N1029Y,
61.536,-165.097,3b07da9a,A4D881,283,2025,120,,C208,N411GV,1751235991,BET,,,,0,-192,N411GV,
64.461,-163.298,3b082b2b,A24DD1,93,8900,172,,C208,N248BA,1751235991,OME,UNK,8E846,8E,0,0,BRG846,BRG
68.2,-163.098,3b082e1c,A3ED81,131,1125,85,,AS50,N352PA,1751235951,RDB,,,,0,-832,N352PA,
67.31,-162.832,3b082edd,A8FD41,347,2425,178,,C208,N679BA,1751235990,OTZ,WTK,8E682,8E,0,-448,BRG682,BRG
63.515,-162.285,3b08371e,A7EED8,222,0,8,,C208,N610BA,1751235991,WBB,,8E2440,8E,1,0,BRG2440,BRG
63.747,-161.939,3b069e21,781F4C,102,33000,514,,B77L,B-223N,1751235990,SZX,ANC,CSG2549,CS,0,0,CSG2549,CSG
66.399,-161.811,3b081a95,ADE907,327,4475,173,,C208,N996BA,1751235990,OTZ,,,,0,0,BRG264A,BRG
66.94,-161.766,3b083080,AA7D4B,81,2125,119,,DH3T,N775TH,1751235986,OTZ,,,,0,0,N775TH,
66.9,-160.346,3b082533,AC0F70,89,3375,116,,C206,N8763Q,1751235990,OTZ,,,,0,0,N8763Q,
66.601,-159.996,3b082679,A80522,168,0,9,,C208,N616BA,1751235991,OTZ,WLK,8E2652,8E,1,0,BRG2652,BRG
63.084,-152.722,3b081764,A4D040,142,35000,442,,B734,N409YK,1751235991,RDB,ANC,NC1781,NC,0,0,NAC1781,NAC
62.873,-151.175,3b081fa3,A50B6E,108,8925,117,,DH3T,N424KT,1751235904,TKA,,,,0,128,N424KT,
61.246,-151.164,3b0822cd,A5B278,294,1500,107,,C206,N4661Z,1751235990,ANC,,,,0,128,N4661Z,
62.878,-151.027,3b0803c6,ADC882,265,8800,83,,DHC2,N9877R,1751235933,ANC,,,,0,128,N9877R,
61.907,-150.949,3b083743,A835A0,147,500,105,,K100,N628TB,1751235991,,,,,0,576,N628TB,
62.995,-150.764,3b08229e,A9BE80,217,12125,119,,DH3T,N727KT,1751235990,TKA,,,,0,-64,N727KT,
