latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.191,-53.182,3a14a97d,461F4A,266,38000,492,,A359,OH-LWC,1745774561,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.704,23.004,3a150459,461F4C,354,38000,475,,A359,OH-LWE,1745774564,HEL,NRT,AY73,AY,0,0,FIN73,FIN
82.571,119.8,3a13f311,758525,82,37000,488,,A359,RP-C3501,1745774565,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.283,-156.729,3a155e47,AA2E27,128,175,113,,C208,N755RV,1745774565,BRW,,,,0,896,N755RV,
68.803,-149.205,3a157e1b,A381FE,200,5500,130,,B407,N325MH,1745774531,,,,,0,-64,N325MH,MHF
68.647,-89.165,3a1441ab,3C65AD,319,37996,494,,A388,D-AIMM,1745774565,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.656,-82.397,3a146b7c,A31A57,230,36004,494,,B789,N29978,1745774565,LHR,LAX,UA935,UA,0,0,UAL935,UAL
68.439,-85.36,3a13a59a,8964B7,184,36000,481,,A388,A6-EVI,1745774567,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.754,-81.586,3a144fab,4B1919,232,35000,486,,B77W,HB-JND,1745774567,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.967,-80.794,3a1450b9,4B191F,247,34000,492,,B77W,HB-JNJ,1745774565,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
71.201,-78.872,3a147a88,4ACA63,241,38000,501,,A359,SE-RSC,1745774565,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.408,-75.487,3a1467c4,3C4A8C,256,35760,497,,B744,D-ABTL,1745774567,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.86,-74.732,3a1457e8,3C15C1,245,40004,484,,A332,D-AXGE,1745774567,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.515,-74.349,3a14574e,A1CAC9,258,32004,509,,B77W,N2140U,1745774567,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.846,-73.239,3a147941,40808B,260,38000,499,,A339,G-VRIF,1745774567,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.516,-72.114,3a147fbd,47C1C2,261,35000,488,,A333,LN-RKU,1745774565,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.458,-70.733,3a1465c8,3C7A4B,256,40000,491,,A339,D-ANRK,1745774565,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.952,-67.263,3a142492,4BB0E2,260,38000,515,,A359,TC-LGB,1745774568,IST,SFO,TK79,TK,0,0,THY79K,THY
71.965,-55.579,3a149413,A1EDE9,273,34000,510,,B772,N223UA,1745774568,AMS,SFO,UA969,UA,0,0,UAL969,UAL
