latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.908,-101.856,39125522,8964A1,195,32000,427,,B77W,A6-EQI,1739176188,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.477,-147.802,39129abe,869560,38,35000,500,,B77W,JA795A,1739176190,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.771,-147.19,39129a59,842370,40,37000,506,,A35K,JA09WJ,1739176190,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.674,-136.271,3912927e,87304A,60,38996,496,,B789,JA928A,1739176190,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.112,-72.92,391261c8,867F68,87,35000,468,,B77W,JA731J,1739176195,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.62,-7.812,3912a5ac,789244,47,37000,554,,A359,B-LQF,1739176185,JFK,HKG,,,0,0,CPA841D,CPA
68.947,-178.933,39128cf4,780DA8,243,34000,381,,B77L,B-2026,1739176200,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
71.854,-158.256,3912ae43,86E844,33,37000,523,,B789,JA877A,1739176200,HND,FRA,NH223,NH,0,-64,ANA223,ANA
74.429,-154.212,3912ab4b,86E474,33,36975,528,,B789,JA865J,1739176201,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
68.478,-139.841,39129170,406F79,38,38975,465,,B789,G-ZBKM,1739176200,HND,LHR,BA8,BA,0,-64,BAW8,BAW
69.54,-88.392,39124e4f,7380C6,221,38000,483,,B789,4X-EDH,1739176199,TLV,LAX,LY5,LY,0,0,ELY005,ELY
72.561,-68.076,39121fef,8004DD,227,36000,446,,B77W,VT-ALO,1739176189,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.461,-57.431,3912d649,4BB0EB,74,39000,489,,A359,TC-LGK,1739176203,SEA,IST,TK204,TK,0,0,THY8JK,THY
74.552,-46.148,3912330d,8004DE,226,34000,423,,B77W,VT-ALP,1739176202,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.838,-36.468,3912e610,75855B,33,37000,539,,A359,RP-C3508,1739176199,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.809,-27.708,3911e02a,C02EE7,295,38000,460,,B789,C-FRTU,1739176202,DXB,YVR,AC79,AC,0,0,ACA79,ACA
68.479,16.064,39133033,478DF2,36,35000,402,,E290,LN-WEB,1739176204,BGO,TOS,WF622,WF,0,0,WIF6ST,WIF
69.631,18.884,39135329,47A32E,194,2475,180,,B738,LN-ENO,1739176204,TOS,OSL,DY329,DY,0,1024,NOZ329,NOZ
69.684,18.912,39135884,47C007,196,0,0,,BE20,LN-BSH,1739176201,TOS,,,,1,0,BNOL,INR
69.307,16.121,39135958,4780BA,149,0,0,,DH8C,LN-WFS,1739176202,ANX,TOS,WF864,WF,1,0,WIF864,WIF
68.668,16.64,39134b24,47A389,33,15025,208,,DH8A,LN-WIW,1739176203,BOO,TOS,WF1322,WF,0,-64,WIF6AH,WIF
68.759,16.941,391339a2,4785BE,30,23000,335,,DH8D,LN-WDJ,1739176204,TRD,TOS,WF1343,WF,0,64,WIF8SQ,WIF
71.994,21.725,39126a24,896481,125,37000,576,,A388,A6-EUW,1739176203,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.876,22.246,391261fa,8964B4,126,35000,556,,A388,A6-EVF,1739176203,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.59,23.276,391355b8,478090,53,3200,210,,DH8A,LN-WIH,1739176203,HAA,HFT,WF974,WF,0,-1664,WIF974,WIF
70.366,27.656,391351f2,479D6C,291,12000,194,,DH8A,LN-FVB,1739176203,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
70.347,31.085,391358bd,478097,189,1975,156,,DH8A,LN-WIO,1739176204,VAW,KKN,WF953,WF,0,1536,WIF953,WIF
70.38,31.119,3913491d,478404,270,0,0,,AS50,LN-OGE,1739176188,,,,,1,0,LNOGE,HDR
70.365,63.614,3912d23c,151E40,230,36000,435,,B773,RA-73280,1739176205,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
70.799,65.229,3912e153,151E3C,231,37000,437,,B77W,RA-73276,1739176205,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.672,141.068,39127809,800584,62,35000,466,,B77W,VT-ALU,1739176206,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.584,-177.938,391290f1,780BB8,278,32000,450,,B77L,B-2097,1739176186,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
61.734,-175.197,3912d311,4B1916,39,31000,506,,B77W,HB-JNA,1739176204,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
64.123,-170.156,3912ca8d,34604E,43,37000,500,,A359,EC-MXV,1739176206,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
62.816,-141.84,3912f822,A37D8A,311,36000,423,,BCS3,N324DU,1739176207,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
62.074,-129.78,391333b1,71C226,93,33000,473,,B77L,HL8226,1739176204,ANC,JFK,KE249,KE,0,0,KAL249,KAL
65.261,-93.527,3912e129,80153D,37,31000,467,,B77L,VT-AEH,1739176196,SFO,BOM,AI180,AI,0,0,AIC180,AIC
62.707,-70.239,39130cb6,78926A,20,35000,485,,A35K,B-LXQ,1739176208,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
61.262,-64.277,3912cb06,4BB186,68,36996,505,,B789,TC-LLF,1739176206,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.29,-63.641,391305cc,7817B4,2,29000,490,,B77W,B-20DM,1739176206,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
63.473,-61.549,3912c8c7,461F59,54,41000,501,,A359,OH-LWR,1739176208,LAX,HEL,AY2,AY,0,0,FIN2,FIN
65.5,-35.731,3912a02f,4AC8A8,75,39000,512,,A333,SE-REH,1739176209,SFO,CPH,SK936,SK,0,64,SAS936,SAS
62.413,-32.909,3912a99a,3C6562,85,41000,499,,A333,D-AIKB,1739176210,LAS,FRA,4Y55,4Y,0,0,OCN12,OCN
63.766,-32.754,3912a18b,4ACA65,79,41000,520,,A359,SE-RSE,1739176206,LAX,CPH,SK932,SK,0,0,SAS932,SAS
63.966,-22.606,39135583,4CC08B,180,0,35,,GRND,,1739176210,,,,,1,0,SNOWKING,
63.018,-28.89,3912dc36,48AE01,86,41000,510,,B788,SP-LRB,1739176210,ORD,KRK,LO10,LO,0,0,LOT1TE,LOT
61.723,-26.504,3912aa29,406C3B,100,40975,492,,B789,G-VZIG,1739176209,SEA,LHR,VS106,VS,0,64,VIR106F,VIR
64.74,-25.606,3912e043,461F06,59,37000,526,,A333,OH-LTM,1739176209,JFK,HEL,AY16,AY,0,0,FIN16,FIN
61.542,-25.512,3912e2d1,48AE25,77,37000,499,,B789,SP-LSF,1739176209,YYZ,WAW,LO46,LO,0,-64,LOT6E,LOT
64.124,-20.54,39130610,461FA7,273,19225,312,,A321,OH-LZR,1739176209,HEL,KEF,AY991,AY,0,-1664,FIN43D,FIN
61.442,-14.799,39134323,4CC27F,126,35000,414,,B763,TF-ISW,1739176208,KEF,CDG,FI542,FI,0,0,ICE8K,ICE
63.885,-21.388,39131d61,40756A,301,13450,349,,A20N,G-UZHK,1739176210,MAN,KEF,U22259,U2,0,-2176,EZY18QY,EZY
61.815,-18.952,3913497b,4CC53A,139,37000,396,,B38M,TF-ICL,1739176210,KEF,BCN,FI596,FI,0,0,ICE596,ICE
61.431,-18.287,3913466c,4CC576,146,39000,392,,B38M,TF-ICI,1739176209,KEF,DUB,FI416,FI,0,0,ICE416,ICE
63.863,-17.464,39134ba3,4CC539,98,21000,301,,BE20,TF-MYB,1739176209,RKV,HFN,,,0,0,MYA740,MYA
61.384,-17.002,3912d785,495277,76,37000,472,,B772,CS-TSW,1739176210,JFK,WAW,LO27,LO,0,0,LOT5N,MMZ
61.727,-15.676,3913441d,4CC50E,123,40000,330,,B38M,TF-ICE,1739176197,KEF,LGW,FI470,FI,0,0,ICE6H,ICE
62.626,-15.653,391346fa,4CC510,118,39000,418,,B38M,TF-ICU,1739176210,KEF,MAN,FI440,FI,0,0,ICE28T,ICE
61.585,-15.063,3912d887,48AE00,78,41000,483,,B788,SP-LRA,1739176210,EWR,WAW,LO16,LO,0,-64,LOT16M,LOT
61.393,-7.675,39129431,478F43,92,40025,449,,A333,LN-RKO,1739176210,MIA,CPH,SK954,SK,0,0,SAS954,SAS
61.334,-14.512,39133fb9,4CC574,127,39000,412,,B38M,TF-ICG,1739176190,KEF,GLA,FI430,FI,0,0,ICE430,ICE
62.951,-14.106,391345b0,4CC52C,107,35000,449,,B38M,TF-ICN,1739176209,KEF,AMS,FI500,FI,0,0,ICE500,ICE
61.945,-13.779,391304a7,4D24D4,295,34000,450,,A21N,9H-WDV,1739176210,VIE,KEF,W42857,W4,0,0,WMT738,WZZ
64.11,-12.971,391344c1,4CC52B,93,37000,469,,B39M,TF-ICA,1739176209,KEF,OSL,FI318,FI,0,0,ICE318,ICE
63.252,-12.597,39133f87,4CC573,100,37000,458,,B38M,TF-ICF,1739176210,KEF,BER,FI528,FI,0,0,ICE14T,ICE
64.01,-10.212,391341ba,4CC52E,96,37000,468,,B39M,TF-ICB,1739176209,KEF,ARN,FI306,FI,0,-64,ICE306,ICE
62.088,-8.998,39133ca7,4CC547,112,37000,435,,B38M,TF-ICR,1739176209,KEF,FRA,FI520,FI,0,64,ICE520,ICE
62.808,-8.774,39133ebb,4CC548,109,35000,450,,B39M,TF-ICD,1739176208,KEF,CPH,FI204,FI,0,0,ICE204,ICE
61.669,-8.592,39133caf,4CC582,116,37000,434,,B38M,TF-ICJ,1739176206,KEF,MUC,FI532,FI,0,0,ICE532,ICE
64.28,-7.544,39133d30,4CC57A,74,37000,473,,B38M,TF-ICV,1739176206,KEF,HEL,FI342,FI,0,0,ICE342,ICE
61.875,-7.503,3912d96d,4D203A,97,41000,450,,A332,9H-HFL,1739176210,YQB,RIX,3L611,3L,0,0,HFM611,HFY
61.763,-4.915,3913520e,45C86D,105,27325,408,,A320,OY-RCM,1739176190,FAE,CPH,RC450,RC,0,1536,FLI450,FLI
