latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.772,-107.191,3978069d,4ACA64,69,39000,491,,A359,SE-RSD,1741944359,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.267,-176.569,3977ee5a,800584,81,33000,480,,B77W,VT-ALU,1741944361,DEL,YVR,AI185,AI,0,0,AIC185,AIC
77.861,-134.552,3978208f,86E7BC,61,37000,485,,B789,JA873A,1741944361,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.269,-130.788,3978107c,869560,65,33000,472,,B77W,JA795A,1741944361,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.167,-128.699,3978200f,86E452,55,37000,488,,B789,JA864J,1741944361,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.566,-105.047,3977fdc0,406F76,66,37992,499,,B789,G-ZBKJ,1741944366,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.664,-102.652,39785a5b,80153C,3,33000,484,,B77L,VT-AEF,1741944366,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.12,-90.538,3978074a,8406D0,89,37000,506,,A35K,JA01WJ,1741944365,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.08,-83.156,3978025e,86E844,96,38975,503,,B789,JA877A,1741944365,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.731,-65.378,397869c5,C02ED9,73,34975,496,,B789,C-FRTG,1741944363,YVR,DXB,AC78,AC,0,0,ACA78,ACA
77.329,-62.392,3977e3d3,896190,213,37996,472,,A388,A6-EEQ,1741944363,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
81.936,-58.744,3977eb85,3949F8,110,37000,501,,B772,F-GSPY,1741944366,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.239,-28.138,3977d55d,868034,128,35000,527,,B77W,JA737J,1741944366,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.708,-16.922,3977de67,86E780,122,38996,511,,B789,JA871J,1741944366,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.372,14.867,3978dd1d,478764,142,2800,183,,D228,LN-LTS,1741944368,QAA,LYR,LTR751,LT,0,-896,LTR751,LTR
78.413,17.11,3978d8e7,47A058,33,4550,95,,AS32,LN-OPL,1741944368,LYR,,,,0,0,HKSSAR2,HMB
70.107,-159.392,39784254,346386,36,37000,494,,A359,EC-NGT,1741944371,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
74.923,-152.319,39782f7d,3C670A,33,39000,497,,A359,D-AIXJ,1741944356,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.144,-92.096,397865d7,8004DE,9,33000,464,,B77W,VT-ALP,1741944370,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.669,-82.526,3977b597,896454,211,34304,503,,B77W,A6-EQE,1741944372,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.159,-70.904,3977a0b0,800582,195,36000,487,,B77W,VT-ALS,1741944370,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.355,-63.459,39784711,461F5A,57,40996,482,,A359,OH-LWS,1741944372,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.634,-51.369,3978dcaf,459E50,180,18900,179,,DH8B,OY-GRP,1741944373,JAV,,GL3627,GL,0,0,GRL3627,GRL
70.05,-43.796,397879bd,780E06,37,31000,515,,B77W,B-2049,1741944370,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.037,-42.472,39787db1,789232,25,35000,527,,A35K,B-LXL,1741944372,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.839,-30.552,39784921,4BB0FA,98,39000,512,,A359,TC-LGZ,1741944372,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.606,-26.882,397845f4,4BA945,101,33000,479,,B77W,TC-JJE,1741944370,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.463,-16.388,39786138,800462,68,33000,502,,B77W,VT-ALM,1741944372,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
71.967,18.592,39780286,151E3D,94,34975,506,,B77W,RA-73277,1741944375,VRA,SVO,SU6928,SU,0,64,SDM6928,SDM
69.686,18.914,39785549,48C5EB,275,0,0,,AT75,SP-SPL,1741944343,OSL,TOS,P8520,P8,1,0,SRN520,SRN
72.957,14.637,3978aaf1,4AC9ED,357,37000,409,,A20N,SE-ROM,1741944375,OSL,LYR,SK4490,SK,0,-64,SAS4490,SAS
69.217,16.268,3978ddda,4783CC,330,1450,148,,DH8C,LN-WFT,1741944374,EVE,ANX,WF864,WF,0,0,WIF864,WIF
68.455,16.682,3978babb,4791AC,356,1100,149,,B738,LN-NIQ,1741944375,OSL,EVE,DY360,DY,0,-896,NOZ6CF,NOZ
