latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.235,10.109,3a4ef4d7,896451,309,34000,498,,B77W,A6-EQB,1747118302,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.215,-48.686,3a4f3de1,461F09,92,39000,476,,A333,OH-LTP,1747118306,SEA,HEL,AY34,AY,0,0,FIN34,FIN
71.381,-177.689,3a4edcd2,781ED3,253,34000,480,,B77L,B-222Z,1747118311,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.865,-173.266,3a4f06fa,781E34,244,32000,470,,B77L,B-222K,1747118296,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.637,-160.494,3a4f1345,3965A8,24,33000,466,,B77W,F-GZNI,1747118314,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.143,-157.305,3a4fb048,,325,4225,177,,BE20,,1747118313,,,,,0,-960,BE20,
71.284,-157.139,3a4fa776,AB4B8D,90,1825,137,,PC24,N827HB,1747118314,ANC,BRW,,,0,-192,N827HB,
71.15,-156.566,3a4fe1c8,A36493,178,6100,228,,C441,N318AK,1747118314,BRW,ANC,SVX43,SV,0,704,SVX43,SVX
75.137,-152.37,3a4ef013,86831E,35,35000,456,,B77W,JA742J,1747118311,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.843,-146.99,3a4f3b88,7BC009,277,34000,497,,B744,B-2409,1747118315,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO
68.578,-73.435,3a4f3eaa,7380C6,68,35304,524,,B789,4X-EDH,1747118315,LAX,TLV,LY106,LY,0,0,ELY106,ELY
69.101,-67.897,3a4f6200,4CC27F,62,37000,491,,B763,TF-ISW,1747118313,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
70.258,-51.497,3a4f565e,3C66C1,88,39000,519,,A359,D-AIVA,1747118317,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.054,-47.546,3a4f2d19,3C7A4C,87,39000,507,,A339,D-ANRL,1747118316,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
70.971,-46.414,3a4f20f0,89647F,87,37000,529,,A388,A6-EUU,1747118316,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.122,-36.245,3a4ecb60,8964B4,78,37000,531,,A388,A6-EVF,1747118313,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.803,-34.583,3a4f3923,3C7A48,98,39000,502,,A339,D-ANRH,1747118313,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
68.544,-20.328,3a4f2183,3C7A43,109,39000,535,,A339,D-ANRC,1747118317,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
68.883,-15.356,3a4efaa0,06A121,112,37000,549,,A35K,A7-ANE,1747118317,LAX,DOH,QR740,QR,0,-64,QTR44B,QTR
70.895,14.99,3a4fb204,4ACAAF,359,39000,456,,A20N,SE-RUO,1747118317,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.53,15.006,3a4fdac9,479D6C,12,9200,219,,DH8A,LN-FVB,1747118318,BOO,SKN,WF844,WF,0,-1728,WIF8C,WIF
69.304,16.125,3a4fdce5,4780BA,331,0,23,,DH8C,LN-WFS,1747118317,EVE,ANX,WF866,WF,1,0,WIF866,WIF
69.496,18.076,3a4fe226,4786C5,241,14975,165,,DH8A,LN-WIU,1747118318,TOS,SKN,WF845,WF,0,576,WIF845,WIF
69.672,18.912,3a4fe387,4ACAB2,192,675,157,,A20N,SE-RUR,1747118318,TOS,OSL,SK4409,SK,0,3200,SAS44Z,SAS
69.996,23.266,3a4fe652,47808F,291,1500,143,,DH8A,LN-WIG,1747118317,ALF,TOS,WF921,WF,0,1792,WIF921,WIF
70.681,23.677,3a4fdf77,47808E,109,0,7,,DH8A,LN-WIF,1747118314,HAA,HFT,WF974,WF,1,-64,WIF974,WIF
70.033,25.339,3a4f51dd,507C59,288,39975,484,,B788,UK78706,1747118318,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
68.592,27.866,3a4faa64,4601F4,22,9525,282,,AT75,OH-ATG,1747118318,HEL,IVL,AY611,AY,0,-2816,FIN611,FIN
69.722,29.897,3a4fe6a9,47887E,67,0,0,,BE20,LN-BSD,1747118242,KKN,,,,1,0,BNO1K,INR
69.318,59.494,3a4f3d38,151DBB,237,36000,509,,B77W,RA-73147,1747118319,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.422,68.701,3a4f78d6,151E2E,257,38000,466,,B737,RA-73262,1747118319,YKS,LED,R3487,R3,0,0,SYL487,SYL
69.188,87.012,3a4fe73a,151E26,225,6425,258,,B738,RA-73254,1747118319,NSK,MRV,Y7414,Y7,0,2432,TYA414,TYA
70.132,87.136,3a4ec30c,780231,151,41000,489,,B748,B-LJA,1747118319,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
72.016,96.452,3a4f82fd,151E42,268,34000,493,,B773,RA-73282,1747118320,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
