latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
73.045,-157.309,3ac1c180,867F8A,30,33000,522,,B77W,JA732J,1749706134,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.759,-155.794,3ac29e10,A36493,329,10400,299,,C441,N318AK,1749706133,AKP,BRW,SVX43,SV,0,-1408,SVX43,SVX
70.511,-155.432,3ac2a0c8,,331,14100,277,,C441,,1749706134,,,,,0,-1600,C441,
70.859,-147.384,3ac1ad07,7805DD,276,30000,471,,B77L,B-2077,1749706134,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.026,-85.584,3ac21a8e,461F0E,42,37004,475,,A333,OH-LTU,1749706136,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.68,-67.613,3ac210fb,3C7A43,78,39000,490,,A339,D-ANRC,1749706134,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.033,-58.685,3ac20211,A50ADC,86,37000,517,,A339,N424DX,1749706135,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.037,-53.967,3ac1fd3b,3C7A50,90,39000,511,,A339,D-ANRP,1749706136,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
68.914,-51.35,3ac1f9e5,A2CB33,79,37000,543,,B789,N27965,1749706136,DEN,FCO,UA177,UA,0,0,UAL177,UAL
69.958,-50.598,3ac1df77,,78,45000,539,,GA7C,,1749706136,,,,,0,-64,GA7C,
68.889,-46.795,3ac1f435,89644E,96,33000,555,,B77W,A6-EPY,1749706137,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.882,-32.238,3ac1d92c,06A2C5,96,33000,502,,B77W,A7-BEV,1749706134,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
71.954,-30.969,3ac1a4c9,7380C6,280,36996,490,,B789,4X-EDH,1749706136,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.834,-9.632,3ac1caf7,3C6561,141,39000,486,,A333,D-AIKA,1749706137,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
69.924,19.083,3ac29f81,47A32E,199,6075,218,,B738,LN-ENO,1749706139,ALF,TOS,DY329,DY,0,-1408,NOZ329,NOZ
69.913,19.925,3ac29ecc,47A310,237,10900,205,,DH8A,LN-WIY,1749706138,HFT,TOS,WF931,WF,0,-1792,WIF7Y,WIF
69.973,23.386,3ac2adbc,47BA78,120,0,23,,A20N,LN-RGM,1749706138,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
