latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.762,-147.262,3a16a504,841520,40,37000,471,,A35K,JA05WJ,1745826822,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.294,-145.443,3a16a350,3C6701,44,39000,475,,A359,D-AIXA,1745826822,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.986,-141.066,3a169f93,86D9D2,46,37000,472,,B789,JA836A,1745826820,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.892,-128.85,3a1686fe,3965B2,40,33000,449,,B77W,F-GZNS,1745826822,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.972,-65.424,3a166999,89649F,225,34000,475,,B77W,A6-EQG,1745826822,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.107,-171.49,3a16ae42,780C5D,249,34000,490,,B77L,B-2093,1745826829,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
72.65,-161.805,3a168524,781D6D,256,30000,482,,B77L,B-221S,1745826829,JFK,PVG,CK232,CK,0,0,CKK232,CKK
71.167,-160.691,3a16c332,86E3EC,27,36975,487,,B789,JA861J,1745826829,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.9,-159.464,3a16b695,868056,28,33000,465,,B77W,JA738J,1745826829,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.288,-156.754,3a1772e0,AB4B8D,182,0,0,,PC24,N827HB,1745826826,BRW,ANC,,,1,0,N827HB,
73.95,-153.002,3a16b0cf,8695A4,38,33000,463,,B77W,JA797A,1745826829,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.397,-147.033,3a16a64d,86EEA0,39,37000,476,,B789,JA891A,1745826829,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.649,-122.138,3a168c80,407798,59,37000,495,,A35K,G-XWBB,1745826829,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.922,-101.754,3a16ddf3,7807BB,303,36000,476,,B77L,B-2080,1745826830,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
68.932,-50.557,3a16a1a3,4BB0E2,80,37000,490,,A359,TC-LGB,1745826832,SFO,IST,TK80,TK,0,0,THY9WC,THY
