latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.638,-164.143,3be087b5,780D9C,262,30000,453,,B77W,B-2020,1756007747,YYZ,PVG,MU208,MU,0,0,CES208,CES
82.298,-163.656,3be0876d,78921A,266,36004,488,,A35K,B-LXH,1756007744,ORD,HKG,CX801,CX,0,0,CPA801,CPA
79.993,-80.424,3be0e54f,3C15C2,84,37000,503,,A332,D-AXGF,1756007747,ANC,FRA,4Y63,4Y,0,64,OCN63,OCN
69.292,-179.296,3be05a6c,781160,264,34000,440,,B77W,B-1430,1756007753,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
69.203,-140.948,3be11eed,3C7A41,30,37000,530,,A339,D-ANRA,1756007756,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
75.381,-107.276,3be0d976,896450,29,31000,505,,B77W,A6-EQA,1756007756,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.63,-91.867,3be0e3a2,4ACA66,60,38996,485,,A359,SE-RSF,1756007751,SEA,CPH,SK938,SK,0,0,SAS938,SAS
69.726,-87.566,3be0b1f9,06A129,51,35004,488,,A35K,A7-ANM,1756007756,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.557,-79.991,3be0ce67,4B18FE,70,35000,457,,A343,HB-JMC,1756007753,SEA,ZRH,WK7,WK,0,0,EDW7V,EDW
73.203,-76.248,3be0cc84,4B15D8,63,39000,510,,A359,HB-IHC,1756007756,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
71.536,-75.994,3be0d7d9,3C6561,62,35008,497,,A333,D-AIKA,1756007756,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
74.489,-75.763,3be0c575,3C4AD9,68,35304,519,,B744,D-ABVY,1756007751,YVR,FRA,LH493,LH,0,0,DLH493,DLH
74.591,-74.954,3be0c570,06A1BC,64,31004,507,,B77W,A7-BEF,1756007753,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.625,-53.153,3be0a4e4,4CC57A,100,37000,465,,B38M,TF-ICV,1756007757,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
73,-39.989,3be0b0d3,484368,91,37000,410,,B772,PH-BQA,1756007744,YYC,AMS,KL678,KL,0,0,KLM120,KLM
68.875,-28.272,3be05c43,A52736,102,39000,473,,A339,N431DX,1756007759,SEA,AMS,DL142,DL,0,0,DAL142,DAL
71.937,-26.564,3be09d26,3C7A47,111,39000,486,,A339,D-ANRG,1756007758,YYC,FRA,DE2441,DE,0,0,CFG2441,CFG
71.408,-22.586,3be086f7,3C6704,114,40000,502,,A359,D-AIXD,1756007756,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.969,-14.236,3be04f86,4BB0F5,119,39000,504,,A359,TC-LGU,1756007753,SFO,IST,TK290,TK,0,0,THY4MS,THY
68.458,76.872,3be134ce,151ECE,234,34025,458,,A320,RA-73422,1756007760,NSK,DME,S72582,S7,0,0,SBI2582,SBI
75.428,94.662,3be04b77,780A8B,157,31000,570,,B77W,B-KQW,1756007761,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.541,134.267,3be04d35,789247,205,35660,490,,A35K,B-LXO,1756007761,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
62.051,-174.631,3be0b1ed,868034,42,33000,578,,B77W,JA737J,1756007763,HND,HEL,JL47,JL,0,0,JAL47,JAL
65.75,-165.867,3be13d4d,A08515,140,1400,100,,C172,N13205,1756007725,,,,,0,0,N13205,
68.03,-162.915,3be13b71,A40782,195,0,0,,AS50,N359PA,1756007750,RDB,RDB,,,1,0,N359PA,
67.248,-159.29,3be12530,,83,2925,93,,M5,,1756007763,,,,,0,-192,M5,
62.679,-154.542,3be1372e,A4C8D2,115,35025,468,,B734,N407YK,1756007763,UNK,ANC,NC755,NC,0,0,NAC755,NAC
64.434,-152.783,3be01849,789213,77,37000,549,,A35K,B-LXA,1756007763,HKG,JFK,CX844,CX,0,0,CPA844,CPA
67.306,-150.727,3be0dfb9,A4C3E8,178,24975,298,,C130,N406LC,1756007747,SCC,NUI,L2406,L2,0,0,LYC406,LYC
61.289,-150.368,3be12935,A9DE03,4,550,112,,C185,N735EA,1756007763,ANC,,CAP5036,CA,0,512,CAP5036,CAP
61.386,-150.163,3be0575c,A83F8C,98,2800,221,,B748,N630UP,1756007763,PVG,ANC,5X81,5X,0,128,UPS81,UPS
61.513,-150.145,3be12981,,225,3775,204,,BE20,,1756007763,,,,,0,0,BE20,
61.686,-150.141,3be13ef5,A15541,288,1750,119,,C185,N185WP,1756007763,WWA,,,,0,-64,N185WP,
62.171,-150.08,3be13602,,357,1800,139,,C185,,1756007763,,,,,0,0,C185,
61.288,-150.063,3be0eb21,ACE44F,167,2000,209,,LJ35,N93LE,1756007763,BFI,,,,0,-1024,N93LE,
