latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.39,19.246,3a2bcfba,461F56,175,37000,482,,A359,OH-LWO,1746311139,HND,HEL,AY62,AY,0,0,FIN62,FIN
83.446,142.201,3a2c1c33,78926B,88,37000,498,,A35K,B-LXR,1746309465,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
79.013,-119.849,3a2c17dd,87304A,65,38992,470,,B789,JA928A,1746311143,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.053,-98.04,3a2bfb06,86DA38,82,37000,471,,B789,JA839A,1746311147,HND,VIE,NH205,NH,0,-64,ANA205,ANA
79.626,-53.753,3a2bc98f,86E844,114,38996,480,,B789,JA877A,1746311145,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.042,133.872,3a2ca0b9,151FE4,77,35000,444,,A333,RA-73700,1746311150,SVO,PKC,SU1782,SU,0,0,AFL1782,AFL
68.429,-167.799,3a2c6564,461F4E,182,38000,499,,A359,OH-LWG,1746311154,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.191,-161.39,3a2c7154,86EEC2,28,36975,484,,B789,JA892A,1746311154,HND,MXP,NH207,NH,0,64,ANA207,ANA
71.969,-158.005,3a2c5f2c,86CEF4,34,38975,484,,B788,JA805A,1746311154,HND,ARN,NH221,NH,0,-64,ANA221,ANA
70.909,-157.478,3a2c5351,394A05,31,33000,467,,B77W,F-GSQF,1746311154,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.05,-156.933,3a2d62ca,AA1B94,196,3425,151,,C208,N750RV,1746311154,BRW,,,,0,448,N750RV,
73.59,-156.162,3a2c52ca,86DCC4,31,37000,486,,B788,JA841J,1746311154,HND,LHR,JL41,JL,0,-64,JAL41,JAL
69.963,-155.454,3a2d5f67,A784D5,163,36400,429,,B738,N584AS,1746311154,BRW,ANC,AS9625,AS,0,1536,ASA9625,ASA
70.479,-152.217,3a2d623e,A0AFCA,302,8500,159,,C208,N143WA,1746311154,NUI,,,,0,0,N143WA,WRF
74.312,-151.985,3a2cae88,80153B,305,32000,485,,B77L,VT-AEI,1746311155,SFO,VIE,AI174,AI,0,0,AIC174,AIC
72.216,-151.813,3a2c7d0d,781FC4,275,32000,476,,B77L,B-223S,1746311154,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
70.078,-150.238,3a2d2d89,A973C2,81,8200,215,,PC12,N708RE,1746311155,PHO,SCC,,,0,-1536,N708RE,VTS
70.001,-145.351,3a2d5551,A57B33,102,5525,142,,C208,N452T,1746311155,SCC,,,,0,0,N452T,WRF
70.06,-129.467,3a2c96a0,71C347,271,31996,446,,B77W,HL8347,1746311152,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.017,-119.403,3a2c9d61,71C382,265,38000,40,,A359,HL8382,1746311154,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
