latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.918,-165.043,39174202,461F59,5,41000,435,,A359,OH-LWR,1739312515,ICN,HEL,AY42,AY,0,0,FIN42,FIN
77.622,-136.664,39175a2e,86D9D2,59,38996,446,,B789,JA836A,1739312515,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.226,-124.151,39173ab7,3965A4,64,33312,446,,B77W,F-GZNE,1739312496,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.905,-122.004,391743b9,87304A,75,38996,453,,B789,JA928A,1739312515,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.821,-84.285,39179d9e,780205,343,34000,510,,B77W,B-KPE,1739312515,JFK,HKG,CX2831,CX,0,0,CPA2831,CPA
77.058,-68.065,3917e028,845F9F,87,33004,485,,B748,JA11KZ,1739312515,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.026,-39.078,3917adb2,800582,40,31000,559,,B77W,VT-ALS,1739312515,ORD,DEL,AI126,AI,0,0,AIC126,AIC
78.216,-8.368,3917a052,8004DF,86,32996,552,,B77W,VT-ALQ,1739312515,IAD,DEL,AI104,AI,0,0,8004DF,AIC
76.352,15.886,39178d0a,801665,107,37000,520,,A359,VT-JRI,1739312518,EWR,DEL,AI106,AI,0,0,AIC106,AIC
75.851,21.668,391788b3,801612,111,39000,523,,A359,VT-JRB,1739312518,JFK,DEL,AI102,AI,0,128,AIC102,AIC
69.972,-167.573,391783bc,461F54,182,38000,467,,A359,OH-LWM,1739312520,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.722,-159.186,39186093,AA1B94,253,2950,169,,C208,N750RV,1739312521,BRW,AIN,8V675,8V,0,-384,N750RV,
69.154,-163.584,391792e8,86D9DA,24,39000,484,,B788,JA836J,1739312520,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.109,-157.426,3918379e,A784D5,8,4750,225,,B738,N584AS,1739312520,ANC,BRW,AS7015,AS,0,-576,ASA7015,ASA
73.251,-156.885,39177dfe,86DD4C,211,37975,501,,B788,JA845J,1739312522,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.071,-146.375,39184437,AA4A81,280,875,145,,C208,N762RV,1739312521,SCC,NUI,,,0,0,N762RV,WRF
70.197,-148.716,39186fbd,A57B33,274,1425,141,,C208,N452T,1739312521,SCC,NUI,,,0,0,N452T,WRF
70.198,-148.447,391870e1,A2F98E,90,0,13,,PC12,N291DT,1739312522,SCC,,,,1,0,N291DT,
70.164,-147.796,3918667a,AB2147,94,125,114,,B212,N816SS,1739312521,SCC,,,,0,384,N816SS,
68.529,-134.781,39186ce8,C05F3A,298,2400,200,,BE20,C-GKBP,1739312521,YEV,,4K201,4K,0,-192,KBA201,KBA
68.809,-132.75,39179f66,71C011,257,32000,424,,B77W,HL8011,1739312522,BOS,ICN,KE92,KE,0,0,KAL092,KAL
70.685,-128.079,3917a118,AA92F8,264,34000,465,,B772,N78001,1739312521,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.872,-117.661,3917ace1,71C361,289,36000,463,,A359,HL8361,1739312521,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
69.496,-104.64,39186666,C008A4,202,4475,160,,DHC6,C-FDHB,1739312521,,,,,0,-640,CFDHB,KBA
68.579,-75.82,3917c497,407944,268,37992,508,,A35K,G-XWBH,1739312519,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
74.802,-53.514,3917c6e0,800462,43,31000,70,,B77W,VT-ALM,1739312521,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.474,20.819,39183674,4ACAA3,229,34125,410,,A20N,SE-RUC,1739312523,TOS,ALF,SK4434,SK,0,2240,SAS4434,SAS
69.475,18.585,391836dc,47BB0A,256,12875,218,,A20N,LN-RGL,1739312524,OSL,TOS,SK4432,SK,0,-2112,SAS27E,SAS
69.681,18.91,39186f4d,4780BA,284,0,0,,DH8C,LN-WFS,1739312522,TOS,LKL,WF998,WF,1,0,WIF21M,WIF
69.684,18.913,391871c6,47C1C6,196,0,0,,BE20,LN-BSJ,1739312520,TOS,KKN,,,1,0,BNOK,INR
69.611,19.712,391849ad,47808E,228,15975,206,,DH8A,LN-WIF,1739312524,HFT,TOS,WF939,WF,0,64,WIF939,WIF
