latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.39,22.626,3ba5b0a5,89655E,336,35992,526,,A388,A6-EVR,1754744050,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.535,89.12,3ba5b75b,78922F,154,36996,495,,A35K,B-LXI,1754744050,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.877,-49.623,3ba60b6b,C038AA,256,36000,489,,B789,C-FVLX,1754744057,FRA,YVR,AC839,AC,0,0,ACA839,ACA
82.049,-2.706,3ba5a22c,06A11F,278,37000,519,,A35K,A7-ANC,1754744057,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
82.011,-1.928,3ba5a86e,06A121,278,36000,515,,A35K,A7-ANE,1754744057,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.028,-1.219,3ba5acd2,06A1BB,278,35000,505,,B77W,A7-BEE,1754744057,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
82.624,25.334,3ba5a0d0,89655D,338,34004,515,,A388,A6-EVQ,1754744057,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.765,34.481,3ba5c934,89644B,350,34000,536,,B77W,A6-EPV,1754744057,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.051,102.18,3ba5b10f,789215,167,37000,483,,A35K,B-LXC,1754744063,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.697,122.909,3ba5bb9d,789230,190,36004,486,,A35K,B-LXJ,1754744063,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.744,160.159,3ba5a0f1,780E05,232,32000,532,,B77W,B-2029,1754744063,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
69.927,-155.616,3ba6c5d4,,162,25000,246,,BE20,,1754744064,,,,,0,0,BE20,
71.275,-150.158,3ba572ef,789247,90,37000,521,,A35K,B-LXO,1754744064,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
69.355,-142.467,3ba594c2,780F3B,109,33000,484,,B77W,B-7368,1754744064,PVG,YYZ,MU207,MU,0,0,CES207,CES
70.305,-125.063,3ba5942e,78115F,115,33000,525,,B77W,B-1429,1754744061,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
69.064,-105.17,3ba6d92a,C04B97,24,475,114,,B429,C-GCQG,1754744066,YCB,,CTG441,CT,0,128,CTG441,CTG
70.824,-90.452,3ba5d59b,AC1846,220,32004,483,,B77L,N879FD,1754744063,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
74.204,-78.526,3ba5eac3,3965A4,243,34000,499,,B77W,F-GZNE,1754744063,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
71.831,-76.856,3ba598f2,4BB19A,248,36000,492,,B789,TC-LLZ,1754744061,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.872,-71.097,3ba6049e,485E2F,261,36000,514,,B78X,PH-BKI,1754744061,AMS,SFO,KL605,KL,0,-64,KLM132,KLM
71.563,-69.5,3ba5fcc4,485F82,253,38004,485,,B78X,PH-BKO,1754744063,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.942,-64.889,3ba66253,4CC53A,264,36000,458,,B38M,TF-ICL,1754744046,KEF,YVR,FI695,FI,0,0,ICE695,ICE
