latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.54,-178.311,38c35e92,461F54,339,39000,485,,A359,OH-LWM,1737152416,NRT,HEL,AY74,AY,0,0,FIN74,FIN
84.009,-120.061,38c359f9,48AE04,60,37000,469,,B788,SP-LRE,1737152396,NRT,WAW,LO80,LO,0,0,LOT80,LOT
83.969,18.83,38c3244a,461F4E,175,39000,490,,A359,OH-LWG,1737152420,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.108,-166.424,38c35466,461F52,3,39000,504,,A359,OH-LWK,1737152424,ICN,HEL,AY42,AY,0,0,FIN42,FIN
76.767,-142.105,38c37b4b,394A07,39,35000,487,,B77W,F-GSQH,1737152428,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.888,-134.417,38c373cc,394A0A,34,35000,472,,B77W,F-GSQK,1737152426,HND,CDG,AF279,AF,0,0,AFR293A,AFR
79.009,-120.4,38c36eda,873334,55,38992,482,,B789,JA933A,1737152428,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.638,-110.831,38c366e0,873356,73,38996,490,,B789,JA934A,1737152426,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.898,-53.781,38c2fb0f,8003E3,256,35000,439,,B77W,VT-ALK,1737152428,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
76.091,-40.908,38c41aa0,846DEF,112,33000,482,,B748,JA15KZ,1737152431,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.898,-2.099,38c3d1b5,8015F7,71,37000,527,,A359,VT-JRA,1737152431,JFK,DEL,AI102,AI,0,0,AIC102,AIC
71.287,-156.762,38c4f7b8,AA2E27,270,0,21,,C208,N755RV,1737152440,ATK,BRW,,,1,0,N755RV,
71.288,-156.754,38c4d30f,AB4B8D,182,0,0,,PC24,N827HB,1737152439,BRW,,,,1,0,N827HB,
70.32,-150.044,38c5025b,,95,1225,134,,C212,,1737152411,,,,,0,0,C212,
70.097,-143.699,38c4eb53,A57499,271,4100,140,,PA31,N4501B,1737152435,,,,,0,64,N4501B,
