latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.402,-126.778,39162945,8964A6,176,34000,501,,B77W,A6-EQN,1739291443,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.731,-148.993,39179a11,,185,40375,466,,G280,,1739291453,,,,,0,320,G280,
71.121,-119.646,39164c2f,8964E3,186,35996,492,,A388,A6-EVL,1739291452,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.64,-74.44,3916d47b,AAC136,255,36000,497,,B772,N792UA,1739291454,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.177,-66.756,3916d73b,3C6707,275,40000,220,,A359,D-AIXG,1739291452,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.479,-66.137,3916ecdd,485788,249,37975,442,,B789,PH-BHP,1739291452,AMS,LAS,KL635,KL,0,-64,KLM635,KLM
70.064,-57.872,3916e90c,3C66C2,267,36000,458,,A359,D-AIVB,1739291456,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.184,-56.083,39179d34,45A2B3,2,1900,132,,EC55,OY-HUS,1739291379,,,,,0,0,OYHUS,
70.564,-52.736,391761c9,459E50,155,22975,191,,DH8B,OY-GRP,1739291456,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
74.221,-52.072,3916fe1d,4851B1,268,37000,411,,B789,PH-BHF,1739291455,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
68.879,-47.887,39171189,4ACA66,282,34000,504,,A359,SE-RSF,1739291455,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.458,-43.649,39171609,C01723,288,36000,466,,B77W,C-FITU,1739291456,LHR,YVR,AC861,AC,0,64,ACA861,ACA
73.746,-36.801,3916ed20,781F4C,21,33000,502,,B77L,B-223N,1739291452,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.571,-32.409,39171759,3C6564,301,36000,477,,A333,D-AIKD,1739291448,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.904,-34.533,391727d0,C0173E,302,36000,492,,B77W,C-FIUV,1739291454,LHR,YYC,AC851,AC,0,0,ACA851,ACA
68.823,-28.887,3916d0c1,4BB0F9,294,36000,485,,A359,TC-LGY,1739291456,IST,LAX,TK9,TK,0,0,THY9,THY
70.092,-20.241,3917330f,4843F3,319,36000,456,,B772,PH-BQP,1739291454,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.203,17.745,39179489,45AC52,210,29100,363,,A319,OY-KBR,1739291458,TOS,BOO,SK4581,SK,0,896,SAS4581,SAS
69.536,18.264,39179671,4AC9EA,213,22875,306,,A20N,SE-ROJ,1739291458,TOS,OSL,SK4425,SK,0,2816,SAS78T,SAS
69.887,20.469,39179829,479D6C,75,16500,262,,DH8A,LN-FVB,1739291458,TOS,ALF,WF926,WF,0,512,WIF1SA,WIF
68.503,16.68,391799d7,4AC9EE,354,0,15,,A20N,SE-RON,1739291458,EVE,OSL,SK4095,SK,1,0,SAS4095,SAS
69.704,18.484,391798ac,478DF2,209,17525,286,,E290,LN-WEB,1739291458,TOS,BGO,WF627,WF,0,2496,WIF7LZ,WIF
69.422,18.765,39178a57,47A349,313,6550,180,,DH8A,LN-WIX,1739291458,ALF,TOS,WF9106,WF,0,-1408,WIF9106,WIF
69.679,18.909,391741cd,478514,286,0,0,,DH8D,LN-WDT,1739291398,HEL,TOS,AY937,AY,1,0,FIN937,WIF
69.677,18.91,3917a1a0,478099,196,0,12,,DH8A,LN-WIR,1739291458,TOS,BOO,WF1333,WF,1,0,WIF4DB,WIF
69.676,18.914,39179fab,4780A1,50,0,5,,DH8A,LN-ILS,1739291458,TOS,LKL,WF986,WF,1,0,WIF1KR,WIF
69.694,18.926,39179dcb,478090,11,500,115,,DH8A,LN-WIH,1739291458,TOS,SKN,WF853,WF,0,1280,WIF9C,WIF
69.782,18.951,39179c15,4792A6,324,4200,180,,B738,LN-NIM,1739291458,TOS,OSL,DY383,DY,0,2304,NOZ383,NOZ
68.905,19.875,39176d65,461E1A,327,25050,344,,E190,OH-LKK,1739291458,HEL,TOS,AY945,AY,0,-2880,FIN4DU,FIN
63.921,-163.798,39161179,781E95,101,33000,473,,B77L,B-222S,1739291463,PVG,CTU,CA1045,CA,0,0,CAO1045,CAO
64.408,-164.631,39179a0a,A4B155,107,17325,206,,C130,N401LC,1739291463,OME,ANC,L2401,L2,0,1920,LYC401,LYC
66.633,-153.68,3916bc05,C023BD,71,35000,483,,B77W,C-FNNW,1739291462,NRT,YUL,AC6,AC,0,0,ACA6,ACA
61.718,-148.637,39163984,76CCE1,72,41000,494,,A359,9V-SGA,1739291463,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
61.303,-150.143,39174178,A3689E,17,4750,262,,BCS3,N319DU,1739291462,ANC,SEA,DL853,DL,0,2816,DAL853,DAL
62.87,-149.08,39178943,A6B8E1,194,27000,236,,BE20,N532LM,1739291462,FAI,ANC,,,0,0,N532LM,
61.28,-151.124,3917959f,847517,270,16750,391,,B748,JA17KZ,1739291462,ANC,NRT,KZ133,KZ,0,2688,NCA133,NCA
61.24,-150.069,391797ef,A87428,325,2025,209,,B737,N644AS,1739291463,ANC,JNU,AS62,AS,0,2048,ASA62,ASA
61.432,-149.968,39176f6a,A6CCF9,179,1500,112,,C172,N5371R,1739291462,ANC,WWA,,,0,-320,N5371R,
62.575,-149.936,39176dff,AAC721,1,24000,341,,DH8D,N794CP,1739291463,ANC,UUK,CON151,CO,0,-64,CON151,CON
63.143,-149.071,39178c07,AC4D27,15,20000,279,,DH8A,N892EA,1739291463,ANC,FAI,7H8101,7H,0,0,RVF8101,RVF
64.77,-147.946,39177d85,A8268D,42,925,118,,E75L,N624QX,1739291463,ANC,FAI,AS2073,AS,0,-384,QXE2073,ASA
64.81,-147.857,39179e8b,AD9A53,295,0,0,,C208,N976E,1739291458,FAI,,,,1,0,N976E,WRF
66.961,-147.663,3916b8a7,C023AE,89,35000,485,,B77L,C-FNNH,1739291439,HND,YYZ,AC2,AC,0,0,ACA2,ACA
64.61,-147.356,39178d87,ACC1EB,121,9625,280,,B39M,N921AK,1739291463,FAI,SEA,AS236,AS,0,2240,ASA236,ASA
61.417,-144.694,3916cd5c,A7DBA2,271,36000,481,,B748,N605UP,1739291462,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.753,-143.928,3916d677,AA4230,266,34000,474,,B77L,N760GT,1739291463,ORD,ICN,5Y8527,5Y,0,0,GTI8527,CMA
63.332,-143.05,391723aa,AABF50,305,36000,456,,B738,N7919A,1739291463,PDX,FAI,SY3029,SY,0,64,SCX3029,
63.037,-140.43,3916aef2,AA441C,85,37000,489,,B772,N76010,1739291463,HND,EWR,UA130,UA,0,0,UAL130,UAL
64.093,-137.293,39169a69,AA4440,88,37000,477,,B772,N76021,1739291463,NRT,EWR,UA78,UA,0,0,UAL78,UAL
62.679,-136.51,39169568,A603B0,279,38000,461,,B744,N487MC,1739291464,JFK,ICN,5Y9431,5Y,0,0,GTI9431,GTI
68.159,-134.961,39179249,C03820,74,17400,311,,AT43,C-FVGP,1739291464,YOC,YEV,4N301,4N,0,-1984,ANT301,ANT
66.433,-117.753,39164510,896480,184,36000,539,,A388,A6-EUV,1739291462,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
61.287,-118.411,39168763,AA6B7E,112,39000,509,,B772,N77006,1739291464,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.962,-114.873,39178c56,,19,3025,140,,DHC6,,1739291463,,,,,0,0,DHC6,
64.452,-112.265,391787cc,C016D5,27,21025,219,,AT43,C-FIQU,1739291464,YZF,YCB,5T5894,5T,0,0,AKT5894,AKT
62.846,-108.818,3916b377,485342,214,38000,533,,B789,PH-BHH,1739291464,AMS,PDX,KL615,KL,0,0,KLM615,KLM
64.491,-101.266,39169478,394A0C,226,36000,506,,B77W,F-GSQM,1739291464,CDG,SFO,AF84,AF,0,-128,AFR84J,AFR
65.509,-106.371,3917784d,C081E9,317,1400,104,,L188,C-GXFC,1739291464,YZF,,,,0,-640,NPT,BFL
64.619,-105.892,3916b22a,39D2AE,217,40000,526,,A359,F-HUVO,1739291463,CDG,SEA,AF368,AF,0,-64,AFR368,AFR
63.446,-103.648,3916b71a,39D2AA,223,40000,521,,A359,F-HUVK,1739291464,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
64.29,-94.635,39173136,C06828,324,19250,306,,B732,C-GNLN,1739291465,YVO,,N5950,N5,0,-1664,NRL950,NRL
64.112,-100.336,3916bc56,394A0A,220,36000,511,,B77W,F-GSQK,1739291465,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
