latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.08,-171.669,3a86e4cd,780220,259,32000,451,,B77W,B-KPI,1748397630,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.808,7.337,3a8715c1,8004DF,101,33000,512,,B77W,VT-ALQ,1748397635,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.009,177.75,3a86fb6c,789246,250,38000,494,,A35K,B-LXN,1748397639,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.287,-156.778,3a880713,A57B33,118,0,0,,C208,N452T,1748397640,BRW,,,,1,0,N452T,WRF
71.128,-156.014,3a87ce54,A4C8D2,342,6900,233,,B734,N407YK,1748397640,ANC,BRW,NC2760,NC,0,-512,NAC2760,NAC
70.046,-149.607,3a872b45,78076D,282,34000,456,,B77W,B-2087,1748397640,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
70.197,-148.474,3a8805cf,A80162,292,0,1,,B737,N615AS,1748397577,SCC,ANC,AS87,AS,1,0,ASA87,ASA
71.847,-144.522,3a873573,781A1F,282,30000,464,,B77L,B-220E,1748397640,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.468,-125.593,3a8716bc,789218,306,35996,494,,A35K,B-LXF,1748397639,ORD,HKG,CX801,CX,0,0,CPA801,CPA
73.288,-18.796,3a863e0d,86DCA2,155,40975,492,,B788,JA840J,1748397641,HND,LHR,JL41,JL,0,0,JAL41,JAL
74.899,40.842,3a867913,801538,127,35000,475,,B77L,VT-AEE,1748397646,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69,86.495,3a87b07f,151E26,51,7725,240,,B738,RA-73254,1748397647,TJM,NSK,Y7910,Y7,0,-832,TYA910,TYA
64.299,-172.544,3a871723,408142,43,31000,572,,B77L,G-DHMC,1748397648,PVG,LAX,D053,D0,0,0,DHK053,DHK
64.354,-170.203,3a8724a7,781EBB,276,38000,474,,B77L,B-222V,1748397650,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.314,-164.474,3a880015,A697DB,105,19050,425,,B738,N524AS,1748397650,OME,ANC,AS155,AS,0,3072,ASA155,ASA
62.276,-164.397,3a87de0f,A4DB4E,319,3825,173,,PA31,N4118G,1748397650,BET,,,,0,-576,TUD18G,
62.083,-163.617,3a87d9a7,A0EB47,136,1300,110,,C207,N1587U,1748397625,BET,MOU,,,0,0,N1587U,
62.061,-162.747,3a87ee08,A99754,347,6500,140,,C208,N717PA,1748397625,BET,,,,0,0,N717PA,
66.891,-162.608,3a8740d4,A9025B,104,0,1,,B350,N68RF,1748397584,OTZ,OTZ,,,1,0,NOAA68,
66.891,-162.595,3a88070f,AC84CC,104,0,0,,C208,N9055F,1748397650,OTZ,,,,1,0,N9055F,
61.8,-161.333,3a87ed71,A4DA79,347,700,120,,PA31,N4112D,1748397620,BET,RSH,,,0,-64,TUD12D,
64.311,-154.646,3a87eaa9,A87428,140,41025,447,,B737,N644AS,1748397650,RDB,ANC,AS9691,AS,0,-64,ASA9691,ASA
61.285,-153.399,3a87f164,,269,35975,503,,B744,,1748397650,,,,,0,64,B744,
65.76,-152.578,3a87e8b8,A69424,166,39000,450,,B738,N523AS,1748397650,BRW,ANC,AS50,AS,0,0,ASA50,ASA
62.837,-151.117,3a87fab5,AC3B1E,309,10275,133,,DH3T,N88765,1748397650,TKA,,,,0,-384,N88765,
62.72,-150.421,3a87d2fc,A50B6E,168,4100,115,,DH3T,N424KT,1748397650,TKA,,,,0,-128,N424KT,
66.617,-150.374,3a87ee69,,326,24025,254,,BE20,,1748397648,,,,,0,0,BE20,
62.358,-150.199,3a88036e,A662C4,322,3125,107,,DH3T,N510PR,1748397650,TKA,,,,0,640,N510PR,
61.568,-150.16,3a880050,AD3ADB,286,2800,127,,C180,N9511B,1748397651,,,,,0,0,N9511B,
62.419,-150.134,3a87ce13,A854F9,157,2100,109,,DH3T,N636KT,1748397650,TKA,,,,0,0,N636KT,
66.209,-150.101,3a87eab2,AACE8F,179,25000,320,,DH8D,N796CP,1748397651,UUK,ANC,CON352,CO,0,0,CON352,CON
61.325,-150.085,3a8787c7,A8B5AD,164,3350,182,,E75L,N660QX,1748397650,PDX,ANC,AS2192,AS,0,-832,QXE2192,ASA
61.711,-150.048,3a87f8f5,AC7E12,102,3025,103,,DHC2,N904AK,1748397651,,,,,0,0,N904AK,
61.23,-150.032,3a87cd8a,A21F0A,165,1425,128,,BE10,N236CP,1748397651,UNK,ANC,RVV36,RV,0,-704,RVV36,RVV
62.285,-150.009,3a87ec61,A6EF3C,199,21575,305,,BE20,N546LM,1748397650,FAI,ANC,,,0,-1472,N546LM,
61.27,-149.947,3a87e372,A67B62,182,2500,83,,CH7A,N5169X,1748397651,MRI,,,,0,-320,N5169X,
61.224,-149.868,3a87fa89,AAC111,83,1000,61,,C172,N792SP,1748397651,MRI,,,,0,-128,N792SP,
61.602,-149.713,3a87f496,A682B3,184,2700,93,,C172,N51883,1748397650,TKA,,,,0,-384,N51883,
61.376,-149.604,3a8800ba,A2A96F,206,3075,127,,C182,N2704Q,1748397651,,,,,0,-576,N2704Q,
61.411,-149.515,3a87d661,AC3C7A,115,0,8,,DHC2,N888KM,1748397649,SOV,,,,1,0,N888KM,
64.262,-148.898,3a873a26,A2C00C,193,4800,146,,PA31,N27663,1748397651,MCL,,,,0,128,N27663,WAV
64.786,-147.902,3a870602,A21793,42,1475,114,,PA31,N234CE,1748397650,FAI,,,,0,-1408,N234CE,
64.811,-147.85,3a871949,A7BDDC,75,0,8,,PA31,N59826,1748397637,FAI,FAI,,,1,0,N59826,
64.821,-147.831,3a87fc99,A303C5,101,0,1,,C177,N29356,1748397573,FAI,FAI,,,1,0,N29356,
65.646,-146.783,3a87f6ef,A1CD2B,212,6500,160,,C208,N215MC,1748397651,FYU,FAI,5V5025,5V,0,0,N215MC,VTS
62.028,-146.544,3a873392,868DD7,255,38000,485,,B77L,JA772F,1748397651,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.782,-146.501,3a87ec10,ABC5AC,57,12475,274,,BE20,N858GF,1748397651,ENA,GKN,,,0,-1280,N858GF,
61.311,-143.957,3a870b63,AC2D32,267,42975,496,,B77L,N884FD,1748397650,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
61.585,-142.04,3a8700ae,A2B10B,264,38000,456,,B38M,N27251,1748397650,EWR,ANC,UA450,UA,0,0,UAL450,UAL
62.133,-140.534,3a87b0b4,A71A72,313,45000,473,,LJ45,N557LM,1748397648,BFI,FAI,,,0,0,N557LM,
61.69,-140.14,3a873bf2,A12429,265,38000,450,,B38M,N17285,1748397651,ORD,ANC,UA1552,UA,0,0,UAL1552,UAL
61.821,-137.949,3a873903,A8521F,263,40000,476,,B748,N635UP,1748397650,SDF,ANC,5X2998,5X,0,-64,UPS2998,UPS
62.848,-137.692,3a87484a,ABC96F,274,38000,486,,B748,N859GT,1748397651,ORD,ICN,5Y8254,5Y,0,0,GTI8254,GTI
61.481,-135.202,3a87fef8,C07CD0,352,20300,225,,AT43,C-GVGX,1748397651,YXY,YMA,4N103,4N,0,896,ANT103,ANT
61.304,-134.776,3a87263b,A61C5C,273,40025,450,,B763,N493MM,1748397652,GSP,ANC,M61051,M6,0,0,AJT1051,SRR
62.426,-132.283,3a8748dd,899134,292,33996,416,,B77L,B-16785,1748397648,ORD,TPE,BR653,BR,0,0,EVA653,EVA
62.294,-114.403,3a87fc7b,C07B97,338,2900,208,,B190,C-GUUW,1748397652,YFR,,,,0,-896,1234ADSB,BFL
63.054,-111.278,3a880206,C06B75,247,18025,239,,AT72,C-GOSA,1748397651,,,SUT7022,SU,0,64,SUT7022,SUT
61.273,-110.765,3a87613e,AE146D,306,32000,405,,C17,07-7175,1748397652,ADW,,RCH4224,RC,0,-64,RCH4224,RCH
61.446,-109.114,3a87bd02,4B1902,54,35000,549,,A343,HB-JMG,1748397651,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
62.247,-103.272,3a87ad86,06A2C7,48,31000,490,,B77W,A7-BEX,1748397651,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
61.977,-102.536,3a878e09,71C251,309,36000,430,,B77L,HL8251,1748397648,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
62.476,-98.678,3a870210,AB43FC,52,41000,534,,GLEX,N825FS,1748397648,OAK,AMS,CTP825,CT,0,0,CTP825,CTP
61.236,-98.083,3a876bc9,AAA125,57,38625,516,,B772,N784UA,1748397652,SFO,AMS,UA968,UA,0,896,UAL968,UAL
61.875,-96.557,3a8769b4,AA6BA4,63,37000,533,,B772,N77019,1748397652,SFO,LHR,UA901,UA,0,0,UAL901,UAL
62.609,-96.079,3a87a9e6,A7DB8C,51,37000,497,,CL60,N605TS,1748397651,COE,KEF,,,0,0,N605TS,
61.967,-95.994,3a8767f9,AAC136,63,35000,528,,B772,N792UA,1748397652,SFO,CDG,UA990,UA,0,0,UAL990,UAL
62.816,-92.128,3a880621,,357,0,4,,AT72,,1748397653,,,,,1,0,AT72,
64.067,-89.511,3a8764ea,3C4B21,73,35000,544,,B748,D-ABYA,1748397653,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.767,-87.956,3a87a78b,3C6564,74,37025,525,,A333,D-AIKD,1748397652,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
65.438,-87.607,3a87861f,4CC2A7,67,35025,504,,B752,TF-FIP,1748397653,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.333,-85.411,3a875398,AA99B7,69,35000,524,,B772,N782UA,1748397653,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
62.449,-75.213,3a874b0e,485E2D,82,37000,539,,B78X,PH-BKG,1748397653,SFO,AMS,KL606,KL,0,-64,KLM282,KLM
65.631,-73.687,3a8745df,AAD3C9,75,35000,527,,B772,N797UA,1748397651,SFO,MUC,UA194,UA,0,0,UAL194,UAL
64.543,-70.492,3a8773b5,C01049,101,39000,524,,B789,C-FGEI,1748397653,YVR,DUB,AC918,AC,0,0,ACA918,ACA
64.75,-69.725,3a873846,,83,45000,511,,GA5C,,1748397647,,,,,0,0,GA5C,
63.82,-68.621,3a88051f,C05FF8,24,3900,125,,PC12,C-GKIX,1748397653,YFB,,,,0,1408,CGKIX,
63.694,-68.581,3a8801f0,C03E80,190,3825,173,,RJ1H,C-FXRJ,1748397653,,,SUT8084,SU,0,-1344,SUT8084,SUT
65.971,-65.401,3a8738c4,A2E014,86,33004,548,,B77W,N2846U,1748397651,SFO,FRA,UA58,UA,0,0,UAL58,UAL
63.883,-61.728,3a875d9d,39CF06,102,39000,527,,A359,F-HTYG,1748397653,SEA,CDG,AF337,AF,0,0,AFR337M,AFR
61.509,-61.198,3a874829,AB599B,90,37000,497,,A333,N830NW,1748397651,SEA,AMS,DL142,DL,0,0,DAL142,DAL
67.031,-58.877,3a875302,3C64C3,86,35000,518,,A343,D-AIFC,1748397651,SEA,FRA,LH491,LH,0,0,DLH491,DLH
62.297,-54.077,3a874200,407AF2,96,39000,507,,B78X,G-ZBLG,1748397654,SEA,LHR,BA52,BA,0,-64,BAW4EA,BAW
62.643,-50.84,3a877848,44CCC7,46,39000,483,,A333,OO-SFG,1748397654,JFK,BRU,SN502,SN,0,0,BEL52B,BEL
62.257,-48.057,3a874e45,4CADCA,75,37000,482,,A339,EI-HJS,1748397654,JFK,FCO,AZ603,AZ,0,0,ITY603,ITY
62.205,-43.998,3a87492f,484FFF,108,38000,493,,A333,PH-AKE,1748397654,YYC,AMS,KL678,KL,0,0,KLM120,KLM
63.853,-42.523,3a878829,407F94,259,32025,475,,B763,G-DHLR,1748397654,EMA,CVG,D0703,D0,0,0,DHK703,DHK
62.178,-41.321,3a8725b4,C038A3,105,39000,500,,B789,C-FVLQ,1748397654,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
61.25,-20.104,3a876e89,4CC50F,340,36000,464,,B38M,TF-ICY,1748397654,ALC,KEF,FI585,FI,0,0,ICE85V,ICE
62.812,-4.461,3a85ecd1,86E7BC,158,39000,489,,B789,JA873A,1748397653,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.892,-4.251,3a87d868,48AF19,111,39000,476,,B38M,SP-LVQ,1748397654,KEF,WAW,LO500,LO,0,64,LOT500,LOT
66.257,19.785,3a85d0fe,461F5A,151,41000,484,,A359,OH-LWS,1748397655,KIX,HEL,AY68,AY,0,64,FIN68,FIN
66.267,21.37,3a85bb1a,461F59,160,41000,477,,A359,OH-LWR,1748397655,ICN,HEL,AY42,AY,0,-64,FIN42,FIN
65.995,21.625,3a85eb46,461F56,160,39000,484,,A359,OH-LWO,1748397655,NRT,HEL,AY74,AY,0,0,FIN74,FIN
61.279,38.641,3a86e2a7,7812A4,255,36000,410,,A333,B-1020,1748397650,PEK,MAN,HU753,HU,0,-64,CHH753,CHH
61.366,39.856,3a86b9e8,780BB7,260,34000,436,,B77L,B-2096,1748397657,PVG,LGG,CA8439,CA,0,0,CAO8439,CAO
61.377,39.984,3a86ad8a,781986,260,37975,430,,B789,B-20EV,1748397656,PVG,BUD,FM869,FM,0,-64,CSH869,CSH
63.524,41.224,3a86b214,78158A,262,37975,428,,B789,B-207N,1748397657,PVG,BRU,HO1659,HO,0,64,DKH1659,DKH
61.528,43.271,3a86f193,781347,262,38000,435,,A359,B-1085,1748397657,PEK,GVA,CA861,CA,0,0,CCA861,CCA
61.708,44.194,3a8692dd,780D8F,263,32000,450,,B77L,B-2094,1748397656,SZX,BUD,CA3141,CA,0,0,CAO3141,CAO
61.586,44.291,3a8701bf,780970,263,34000,444,,B77W,B-2036,1748397657,PEK,MUC,CA961,CA,0,0,CCA961,CCA
61.591,44.45,3a87bc0e,151DEB,259,36000,412,,A320,RA-73195,1748397657,SGC,LED,SU6442,SU,0,0,SDM6442,SDM
63.705,47.916,3a86c0e7,781942,270,38000,429,,B789,B-20EQ,1748397656,PVG,MAN,HO1661,HO,0,-64,DKH1661,DKH
61.807,48.083,3a86f212,7820D9,267,34000,439,,A332,B-32GY,1748397656,CGO,CPH,JD667,JD,0,0,CBJ667,CBJ
61.841,50.986,3a86c769,781343,269,38000,452,,A359,B-1080,1748397656,PVG,MXP,CA967,CA,0,0,CCA967,CCA
62.373,54.066,3a879bc9,151DF2,265,36025,423,,A319,RA-73202,1748397657,KJA,LED,SU6574,SU,0,-64,SDM6574,SDM
61.499,71.538,3a874b76,781345,100,37000,502,,A359,B-1082,1748397657,LHR,TFU,CA424,CA,0,0,CCA424,CCA
64.472,89.826,3a87ee9c,151E29,166,25975,440,,B738,RA-73257,1748397658,NSK,KJA,Y7208,Y7,0,0,TYA208,TYA
63.365,89.894,3a87e4b8,151D69,350,32050,427,,B734,RA-73065,1748397658,KJA,NSK,UT6461,UT,0,0,UTA6461,UTA
61.81,112.133,3a87a404,151EC1,259,38000,416,,B738,RA-73409,1748397657,GDX,OVB,S75220,S7,0,0,SBI5220,SBI
67.518,116.298,3a8742b8,151D93,92,35000,442,,B738,RA-73107,1748397655,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
64.632,121.362,3a87eb82,151E2E,299,36000,447,,B737,RA-73262,1748397658,YKS,VKO,R3475,R3,0,0,SYL475,SYL
62.438,128.829,3a87fcc4,151EEA,307,17825,329,,A20N,RA-73450,1748397659,YKS,DME,S73006,S7,0,1472,SBI3006,SBI
61.33,138.242,3a87a83e,151FC7,283,36000,390,,B738,RA-73671,1748397655,PKC,OVB,S75250,S7,0,0,SBI5250,SBI
56.371,-178.854,3a871548,A43100,262,36000,488,,B789,N36962,1748397660,LAX,PVG,UA198,UA,0,0,UAL198,UAL
57.448,-177.678,3a8759e7,A44357,252,35000,475,,A332,N374HA,1748397660,SEA,NRT,HA823,HA,0,0,HAL823,HAL
58.132,-176.627,3a87646e,71C535,240,36000,490,,B78X,HL8535,1748397658,YVR,ICN,KE72,KE,0,0,KAL072,KAL
58.599,-176.216,3a86a7ff,840DF8,246,37000,496,,A35K,JA03WJ,1748397658,JFK,HND,JL5,JL,0,0,JAL5,JAL
59.599,-175.48,3a86dba0,8990A0,240,40000,480,,B77L,B-18771,1748397660,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
58.046,-173.828,3a876626,71C284,256,34000,464,,B772,HL8284,1748397658,SEA,ICN,OZ271,OZ,0,0,AAR271,AAR
57.301,-173.277,3a86ffc9,8990A4,58,33000,485,,B77L,B-18772,1748397660,TPE,ANC,CI5312,CI,0,0,CAL5312,CAL
59.387,-172.99,3a875687,C07B42,246,35975,493,,B789,C-GURP,1748397660,YYC,NRT,WS80,WS,0,-64,WJA80,WJA
57.68,-172.117,3a863ea3,76CCE3,68,39000,496,,A359,9V-SGC,1748397660,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
57.151,-170.159,3a8806c9,A06DC9,170,2625,209,,B190,N127AX,1748397660,SNP,ANC,KO66,KO,0,320,AER66,AER
57.08,-167.227,3a875f46,A1CB0F,268,32000,476,,B77W,N2142U,1748397660,SFO,PVG,UA857,UA,0,0,UAL857,UAL
60.477,-164.65,3a87c4d2,A4CEBA,84,5875,154,,C208,N409GV,1748397662,BET,TNK,,,0,0,N409GV,
56.988,-164.163,3a877c78,A50ADC,267,36000,471,,A339,N424DX,1748397661,SEA,PVG,DL281,DL,0,0,DAL281,DAL
60.631,-163.305,3a87f84e,A964E2,271,2700,150,,C208,N704RA,1748397625,BET,,7S704,7S,0,-128,RYA704,RYA
60.991,-162.455,3a87ffbc,ACE149,300,6275,138,,C208,N929TG,1748397661,BET,,,,0,320,N929TG,
56.397,-162.101,3a87ecbe,A256EC,47,31000,346,,SB20,N25UE,1748397660,DUT,ANC,VC1104,VC,0,0,SRY1104,
60.776,-161.845,3a87be78,AE5C9A,109,0,0,,C30J,15-5827,1748397661,,,,,1,0,AFRQ31,RCH
60.246,-161.832,3a87c760,A69B95,358,4600,107,,GA8,N525AV,1748397662,BET,,,,0,64,,
59.948,-161.818,3a87f8da,A2CBAF,181,1800,150,,C208,N28AN,1748397660,BET,MLL,,,0,0,N28AN,
60.058,-161.767,3a87fe90,A9E89E,356,4950,114,,C207,N73789,1748397661,KWN,,7S789,7S,0,-128,RYA789,RYA
61.201,-160.029,3a87bb23,A255F3,237,5000,153,,PA27,N25JF,1748397662,PAQ,,,,0,0,N25JF,
58.214,-158.307,3a87d1ff,A36493,50,27000,266,,C441,N318AK,1748397661,DUT,ANC,SVX43,SV,0,0,SVX43,SVX
56.833,-157.118,3a87803c,A66935,278,37000,501,,A359,N512DN,1748397661,SEA,TPE,DL69,DL,0,-64,DAL69,DAL
60.253,-156.859,3a86e240,7BC009,76,35000,476,,B744,B-2409,1748397661,PVG,ANC,CA1011,CA,0,0,CAO1011,CAO
56.766,-156.715,3a876f25,A290D0,278,30000,491,,B77W,N2644U,1748397661,SFO,TPE,UA871,UA,0,-64,UAL871,UAL
58.336,-156.45,3a86920e,AAE4CE,40,3925,133,,PA32,N8004N,1748397661,MRI,,,,0,-64,N8004N,
59.784,-153.983,3a87ec09,A0464A,50,19000,254,,B190,N117AX,1748397662,CDB,ANC,KO67,KO,0,-384,AER67,AER
60.061,-152.587,3a87fa5b,A1BC6C,216,5200,143,,C206,N2104F,1748397662,SXQ,,,,0,-192,N2104F,
57.74,-152.493,3a87febd,AE2912,22,750,39,,H60,6035,1748397661,ADQ,,C635,C6,0,-192,C6035,CGX
57.652,-152.402,3a8767d4,AC6B22,160,1275,154,,C208,N9GT,1748397588,ADQ,ADQ,,,0,0,N9GT,
61.138,-151.702,3a87f84d,A668EE,270,24700,408,,B738,N512AS,1748397661,ANC,BET,AS45,AS,0,1792,ASA45,ASA
61.098,-151.454,3a87f9a7,ABBB31,237,1575,126,,AS50,N855PA,1748397661,MRI,,,,0,0,N855PA,
60.741,-151.261,3a87fa34,A7A3E3,64,1750,33,,PA22,N5913D,1748397661,ENA,,,,0,-128,N5913D,
60.638,-151.132,3a8801b3,A4D4CA,26,2875,126,,C208,N410GV,1748397662,ENA,,,,0,704,N410GV,
61.094,-151.093,3a87fd91,AB19D9,3,1850,152,,DHC6,N814SS,1748397661,ENA,,,,0,-512,N814SS,
60.413,-150.921,3a880401,A0CA49,190,3200,116,,DH3T,N150BA,1748397661,SXQ,,,,0,0,N150BA,
60.98,-150.908,3a86b5d2,ABB325,72,13125,290,,B748,N853GT,1748397661,EHU,ANC,5Y8243,5Y,0,-1280,GTI8243,GTI
61.064,-150.414,3a880190,A64208,237,5100,171,,C208,N502GV,1748397661,ANC,,,,0,-256,N502GV,
60.769,-150.229,3a87f935,A1C2C3,185,2950,134,,P212,N212US,1748397661,ANC,,,,0,-64,N212US,
61.059,-150.092,3a87a599,A3480D,45,1800,83,,DHC2,N310NR,1748397661,ANC,,,,0,64,310NR,
61.198,-150.007,3a88041d,A4BC76,255,0,0,,B744,N404KZ,1748397661,ANC,,5Y4801,5Y,1,0,GTI4801,GTI
61.18,-150.003,3a87ea2e,A7F9F4,157,0,41,,B737,N613AS,1748397662,AKN,ANC,AS104,AS,1,0,ASA104,ASA
61.193,-150.002,3a870e15,A75039,59,0,1,,B744,N570UP,1748397661,SDF,ANC,5X72,5X,1,0,UPS72,UPS
61.189,-150.001,3a86faae,AB9A5B,345,0,4,,B77L,N847FD,1748397661,IND,ANC,FX5236,FX,1,0,FDX5236,FDX
61.171,-149.986,3a87d811,A8304F,92,0,33,,B737,N627AS,1748397662,OTZ,ANC,AS7026,AS,1,0,ASA7026,ASA
61.168,-149.985,3a8802ac,A8A82F,194,0,11,,E75L,N657QX,1748397661,ANC,FAI,AS2408,AS,1,0,QXE2408,ASA
61.164,-149.982,3a880590,A1D521,340,0,0,,K900,N217SP,1748397659,ANC,,,,1,0,N217SP,NSP
61.172,-149.98,3a87f1c5,A7F31F,233,0,0,,C208,N611GV,1748397653,ENA,ANC,,,1,0,N611GV,GUN
61.171,-149.973,3a8802f8,AD9642,87,0,26,,B39M,N975AK,1748397661,ANC,SEA,AS116,AS,1,0,ASA116,ASA
61.213,-149.842,3a87a8a3,A881CB,92,0,9,,COUR,N6471V,1748397661,MRI,,,,1,0,N6471V,
61.217,-149.839,3a8805ad,A7066E,135,0,2,,C172,N55169,1748397661,MRI,,,,1,0,N55169,
61.202,-149.779,3a87a48d,A61988,359,1600,96,,C172,N492WP,1748397661,MRI,HOM,,,0,192,N492WP,
61.015,-149.676,3a87ffbe,,103,14075,196,,BE20,,1748397661,,,,,0,2560,BE20,
60.535,-147.405,3a874727,A0D30C,319,32625,507,,GLEX,N152QS,1748397661,SJC,ANC,,,0,-2112,N152QS,EJA
60.301,-146.597,3a87f236,71C045,113,33000,479,,B77L,HL8045,1748397661,ANC,DFW,KE277,KE,0,0,KAL277,KAL
57.601,-144.851,3a87b3c3,872FC2,291,34000,500,,B789,JA924A,1748397660,YVR,HND,NH115,NH,0,0,ANA115,ANA
56.376,-144.831,3a87ad76,71BE46,292,36000,510,,B744,HL7646,1748397660,SEA,ICN,OZ243,OZ,0,0,AAR243,AAR
57.298,-143.338,3a87b3db,86EF6C,298,32000,490,,B789,JA897A,1748397658,SEA,HND,NH117,NH,0,0,ANA117,ANA
56.896,-137.101,3a87d2f1,C029DD,127,35025,424,,A320,C-FPWE,1748397661,ANC,YVR,AC1080,AC,0,-64,ACA1080,ACA
61.084,-136.527,3a87dc93,71BE24,88,31000,512,,B748,HL7624,1748397661,ANC,ORD,KE261,KE,0,128,KAL261,KAL
57.934,-136.061,3a86de91,ABAF6E,299,40000,478,,B748,N852GT,1748397661,MIA,ANC,5Y8421,5Y,0,0,GTI8421,GTI
56.957,-135.386,3a87f622,ACFBFD,44,2375,158,,B39M,N936AK,1748397661,KTN,SIT,AS67,AS,0,-832,ASA67,ASA
57.054,-135.374,3a87cc7f,AE27F3,127,300,22,,H60,6002,1748397661,SIT,,,,0,-192,C6002,CGX
